1805	-8080	-3710
1805	-8075	-3720
1805	-8045	-3561
1805	-8010	-3468
1805	-8155	-3334
1805	-8025	-3455
1805	-8270	-3699
1805	-8155	-3545
1805	-8140	-3466
1805	-8140	-3545
1805	-8050	-3436
1805	-8105	-3523
1805	-8220	-3538
1805	-8050	-3595
1805	-8120	-3488
1805	-8220	-3373
1805	-8240	-3429
1805	-8055	-3387
1805	-8195	-3421
1805	-7930	-3312
1805	-8155	-3295
1805	-8105	-3161
1805	-8210	-3414
1805	-8090	-3295
1805	-8235	-3453
1805	-7950	-3197
1805	-8100	-3133
1805	-8200	-3256
1805	-7960	-3211
1805	-8105	-3171
1805	-8095	-3171
1805	-8100	-3188
1805	-8175	-3161
1805	-8175	-3101
1805	-7955	-3022
1805	-7950	-2890
1805	-7990	-2973
1805	-7970	-2934
1805	-8200	-3204
1805	-8080	-3027
1805	-8325	-3157
1805	-8165	-3130
1805	-8085	-2956
1805	-8130	-3098
1805	-8280	-3006
1805	-8300	-3154
1805	-8150	-2945
1805	-8105	-2884
1805	-8375	-3178
1805	-8130	-3139
1805	-8185	-3060
1945	-8105	-2997
1945	-8285	-2986
1945	-8105	-2997
1945	-8060	-2862
1945	-8160	-2931
1945	-8005	-2805
1945	-7970	-2774
1945	-7955	-2886
1945	-7970	-2599
1945	-8075	-2971
1945	-8165	-2947
1945	-7875	-2689
1945	-8100	-2875
1945	-8090	-2792
1945	-8105	-2852
1945	-7925	-2554
1945	-8005	-2640
1945	-8245	-2530
1945	-8070	-2690
1945	-8110	-2571
1945	-8075	-2333
1945	-7870	-2432
1945	-7855	-2293
1945	-8100	-2439
1945	-8185	-2610
1945	-7970	-2439
1945	-8090	-2596
1945	-7910	-2343
1945	-7830	-2249
1945	-7905	-2199
1945	-7880	-2174
1945	-8085	-2301
1945	-7970	-2287
1945	-8065	-2195
1945	-8160	-2441
1945	-7990	-2290
1945	-8005	-2119
2510	-7920	-2210
2510	-7840	-2058
2510	-7670	-1972
2510	-7770	-2100
2510	-7795	-1819
2510	-7870	-1996
2510	-7970	-2101
2510	-7525	-1887
2510	-7750	-1967
2510	-7935	-1916
2510	-7775	-1853
2510	-7870	-1812
2510	-7950	-1908
2510	-8035	-2017
2510	-8025	-1966
2510	-7750	-1791
2510	-7955	-2042
2510	-8060	-1916
2510	-7840	-1818
2510	-7835	-1951
2510	-8005	-1775
2510	-7800	-1674
2510	-7770	-1627
2510	-7675	-1471
2510	-7840	-1691
2510	-7770	-1807
2510	-7905	-1919
2510	-7835	-1749
2510	-7785	-2133
2510	-7800	-1727
2510	-7765	-1720
2510	-7605	-1690
2510	-7755	-1848
2510	-7855	-1760
2510	-7625	-1666
2510	-7560	-1773
2510	-7835	-1687
2510	-7685	-1666
2510	-7810	-1772
2510	-7805	-1793
2510	-7960	-1847
2510	-7940	-2001
2510	-7735	-1807
2510	-7465	-1368
2510	-7675	-1623
2510	-7855	-1645
2510	-7835	-1553
2510	-7830	-1745
2510	-7670	-1643
2510	-7790	-1667
2510	-7680	-1752
2510	-7630	-1418
2510	-7500	-1351
2510	-7710	-1837
2510	-7575	-1567
2510	-7435	-1424
2510	-7760	-1786
2510	-7585	-1705
2510	-7655	-1669
2510	-7360	-1457
2510	-7500	-1437
2510	-7460	-1415
2510	-7340	-1294
2510	-7685	-1452
2510	-7770	-1791
2510	-7125	-1264
2510	-7345	-1438
2510	-7440	-1509
2510	-7340	-1384
2510	-7630	-1490
2510	-7635	-1452
2510	-7550	-1523
2510	-7480	-1600
2510	-7365	-1383
2510	-7330	-1036
2510	-7470	-1377
2510	-7370	-1268
2510	-7330	-1295
2510	-7800	-1516
2510	-7240	-1372
2510	-7655	-1596
2510	-7440	-1308
2510	-7735	-1521
2510	-7330	-1411
2510	-7635	-1586
2510	-7565	-1489
2510	-7470	-1470
5740	-7565	-1480
5740	-7435	-1304
5740	-7460	-1395
5740	-7700	-1246
5740	-7175	-1264
5740	-7460	-1370
5740	-7645	-1666
5740	-7470	-1339
5740	-7330	-1098
5740	-7760	-1550
5740	-7370	-1397
5740	-7325	-1157
5740	-7550	-1488
5740	-7560	-1496
5740	-7330	-1228
5740	-7195	-1222
5740	-7640	-1370
5740	-7430	-1288
5740	-7270	-1041
5740	-7640	-1329
5740	-7270	-1164
5740	-7430	-1022
5740	-7735	-1459
5740	-7375	-1425
5740	-7390	-1218
5740	-7325	-1304
5740	-7460	-1366
5740	-7470	-1419
5740	-7565	-1339
5740	-7625	-1176
5740	-7400	-1178
5740	-7050	-853
5740	-7465	-1239
5740	-7605	-1458
5740	-7330	-1040
5740	-7440	-1370
5740	-7205	-1171
5740	-7240	-1001
5740	-7030	-872
5740	-7250	-1113
5740	-7200	-955
5740	-6955	-1012
5740	-6735	-689
5740	-7240	-1009
5740	-7005	-775
5740	-7330	-847
5740	-7285	-1186
5740	-7165	-956
5740	-7160	-1027
5740	-7075	-688
5740	-7125	-842
5740	-7140	-904
5740	-6935	-982
5740	-7125	-800
5740	-7230	-862
5740	-7465	-1022
5740	-7530	-829
5740	-7140	-816
5740	-7070	-780
5740	-6830	-707
5740	-7160	-857
5740	-7095	-635
5740	-6895	-694
5740	-7295	-907
5740	-7530	-1171
5740	-7205	-708
5740	-7035	-754
5740	-7170	-876
5740	-7155	-886
5740	-7295	-1054
5740	-7355	-1085
5740	-6945	-726
5740	-7395	-1246
5740	-7165	-756
5740	-7040	-720
5740	-6775	-538
5740	-6990	-835
5740	-6740	-610
5740	-7265	-989
5740	-7170	-815
5740	-6765	-781
5740	-7140	-720
5740	-7285	-940
5740	-7055	-577
5740	-7305	-745
5740	-7230	-973
5740	-7135	-878
5740	-6845	-358
5740	-7060	-1010
5740	-7240	-750
5740	-6960	-500
5740	-7010	-520
5740	-6925	-662
5740	-7325	-947
5740	-7065	-591
5740	-7005	-296
5740	-7155	-951
5740	-7260	-633
5740	-6625	-391
5740	-7125	-818
5740	-6440	-483
5740	-6870	-969
5740	-7405	-1006
5740	-6650	-510
5740	-6825	-240
5740	-6945	-448
5740	-6720	-735
5740	-7140	-801
5740	-6920	-731
5740	-6925	-423
5740	-6860	-505
5740	-7295	-547
5740	-7135	-483
5740	-6900	-636
5740	-7170	-715
5740	-6735	-417
5740	-7050	-671
5740	-7205	-571
5740	-7050	-646
5740	-7025	-473
5740	-6970	-380
5740	-6960	-528
5740	-6515	-186
5740	-6615	-531
5740	-7135	-665
5740	-6945	-686
5740	-6645	-229
5740	-6450	-181
5740	-7135	-716
5740	-7430	-639
5740	-6735	-286
5740	-6545	-448
5740	-6485	-172
5740	-6630	-335
5740	-6545	-433
5740	-5825	-180
5740	-6900	-428
5740	-7010	-342
5740	-6450	-278
5740	-6825	-478
5740	-6745	-85
5740	-6915	-242
5740	-6585	-119
5740	-7305	-643
5740	-6740	-392
5740	-7085	-488
5740	-6790	-183
5740	-7060	-430
5740	-6630	-405
5740	-6545	-235
5740	-6730	-152
5740	-6630	-265
5740	-7040	-353
5740	-6620	-278
5740	-6635	-186
5740	-6900	-175
5740	-6615	-241
5740	-7075	-226
5740	-6445	-192
5740	-7260	-498
5740	-6450	-237
5740	-6645	-97
5740	-6330	122
5740	-6225	-145
5740	-6450	73
5740	-5740	77
5740	-6625	-130
5740	-6450	-98
5740	-5875	219
5740	-6655	-72
5740	-6525	-22
5740	-7055	-20
5740	-6585	190
5740	-6905	-99
5740	-6720	185
5740	-6685	18
5740	-5640	259
5740	-6110	309
5740	-6315	224
5740	-6005	398
5740	-5370	664
5740	-7070	117
5740	-6585	305
5740	-6865	153
5740	-6640	291
5740	-6215	485
5740	-6690	257
5740	-6970	253
5740	-6355	566
5740	-6585	416
5740	-6450	603
5740	-6030	552
5740	-6225	781
5740	-5065	858
5740	-6045	553
5740	-6695	690
5740	-5775	907
5740	-5910	1212
5740	-4775	1207
5740	-5785	1302
5740	-6450	1288
5740	-6630	1159
5740	-4660	1406
5740	-4875	1419
5740	-5745	1553
5740	-4750	1632
5740	-4470	1945
5740	-4740	1747
5740	-5135	1590
5740	-6185	1812
5740	-5695	1620
5740	-6015	1634
5740	-4525	2299
5740	-5405	1785
5740	-5065	1621
5740	-4740	1781
5740	-4845	2027
5740	-4740	2040
5740	-3920	2109
5740	-6630	1652
5740	-5205	1933
5740	-4780	1858
5740	-7170	1429
5740	-6045	2000
5740	-4255	2221
5740	-4740	1839
5740	-3850	2326
5740	-4660	2359
5740	-4335	1987
5740	-4250	2196
5740	-4740	1797
5740	-5640	1777
5740	-5065	1774
5740	-4470	1926
5740	-4065	2047
5740	-4875	1521
5740	-5255	1958
5740	-4660	1896
5740	-5660	1967
5740	-4740	2044
5740	-4065	2168
5740	-4325	1938
5740	-4200	1940
5740	-4470	2176
5740	-4605	1870
5740	-5815	2025
5740	-4740	1975
5740	-4740	2096
5740	-4645	1962
5740	-4780	1794
5740	-4605	1990
5740	-4875	2064
5740	-6325	1680
5740	-4335	2025
5740	-4510	2097
5740	-4065	2326
5740	-4740	1895
5740	-4530	2006
5740	-4065	2314
5740	-4335	1959
5740	-4305	1948
5740	-4470	1965
5740	-5875	1762
5740	-4335	2081
5740	-4240	2167
5740	-4200	2041
5740	-4255	2202
5740	-3695	2567
5740	-3930	2252
5740	-4740	1922
5740	-4740	2170
5740	-4105	2110
5740	-3745	2371
5740	-4695	1980
5740	-4255	2102
5740	-4390	2143
5740	-5065	1954
5740	-4250	2209
5740	-4645	2141
5740	-4335	2154
5740	-4065	2214
5740	-3930	2034
5740	-3850	2307
5740	-3970	2200
5740	-4240	2198
5740	-4510	2246
5740	-4360	2195
5740	-4065	2347
5740	-4065	2089
5740	-4470	1957
5740	-4060	1944
5740	-3925	2299
5740	-3735	2199
5740	-4120	2281
5740	-3965	2286
5740	-5115	1981
5740	-4740	2349
5740	-3930	2255
5740	-3925	2435
5740	-4120	1964
5740	-3925	2309
5740	-4065	1933
5740	-3970	2397
5740	-4645	2128
5740	-4060	2284
5740	-3920	2497
5740	-3755	2499
5740	-4240	2166
5740	-4060	2216
5740	-4875	1973
5740	-3850	2258
5740	-3965	2147
5740	-4645	2075
5740	-3925	2345
5740	-4200	2428
5740	-4470	2255
5740	-3660	2601
5740	-4120	2316
5740	-4065	2190
5740	-4560	2199
5740	-4060	2217
5740	-3730	2432
5740	-3925	2065
5740	-4060	2247
5740	-3820	2458
5740	-4240	2081
5740	-4435	2108
5740	-3930	2329
5740	-4010	2250
5740	-4875	2095
5740	-4250	2340
5740	-4020	2397
5740	-4065	2171
5740	-4605	2214
5740	-4375	2175
5740	-4060	2392
5740	-3820	2361
5740	-4215	2344
5740	-6095	1902
5740	-4120	2330
5740	-4375	2230
5740	-4065	2243
5740	-3835	2482
5740	-4470	2243
5740	-3925	2145
5740	-4065	2392
5740	-4250	2115
5740	-3835	2403
5740	-3930	2701
5740	-3525	2671
5740	-4250	2122
5740	-4200	2456
5740	-3835	2495
5740	-3630	2499
5740	-3445	2664
5740	-3535	2698
5740	-3850	2370
5740	-3635	2606
5740	-3850	2643
5740	-4060	2208
5740	-3830	2586
5740	-3620	2548
5740	-3660	2562
5740	-4060	2467
5740	-3695	2557
5740	-3830	2467
5740	-3935	2467
5740	-3715	2523
5740	-3660	2582
5740	-3830	2381
5740	-3930	2498
5740	-3560	2845
5740	-3655	2638
5740	-3970	2226
5740	-3925	2596
5740	-4060	2176
5740	-3895	2244
5740	-3850	2633
5740	-3850	2530
5740	-3965	2295
5740	-3320	2903
5740	-3735	2495
5740	-3595	2617
5740	-3640	2860
5740	-3725	2374
5740	-3330	2996
5740	-3435	2903
5740	-3745	2501
5740	-3620	2631
5740	-3635	2660
5740	-3505	2680
5740	-3640	2663
5740	-3600	2464
5740	-3430	2651
5740	-3610	2782
5740	-3615	2799
5740	-3445	2881
5740	-3515	2461
5740	-3465	2755
5740	-3745	2335
5740	-3640	2578
5740	-3430	2952
5740	-3830	2571
5740	-3525	2876
5740	-3745	2509
5740	-3620	2313
5740	-3930	2389
5740	-3715	2658
5740	-3930	2543
5740	-3730	2548
5740	-3430	3106
5740	-3430	2810
5740	-3830	2620
5740	-3565	2825
5740	-3585	2683
5740	-3695	2698
5740	-3695	2499
5740	-3430	2807
5740	-3835	2701
5740	-3695	2479
5740	-3250	3102
5740	-3730	2659
5740	-3460	3094
5740	-3385	2760
5740	-3715	2723
5740	-3695	2577
5740	-3730	2743
5740	-3390	2680
5740	-3565	2757
5740	-3430	2819
5740	-3970	2393
5740	-3850	2427
5740	-3580	2726
5740	-3745	2818
5740	-3630	2558
5740	-3390	2882
5740	-3730	2570
5740	-3225	3097
5740	-3465	2759
5740	-3430	2922
5740	-3610	2904
5740	-3610	2677
5740	-3515	2697
5740	-3520	2954
5740	-3430	2678
5740	-3830	2633
5740	-3825	2394
5740	-3400	2910
5740	-2915	3145
5740	-3640	2636
5740	-3225	2892
5740	-3400	3082
5740	-3495	2708
5740	-3530	2917
5740	-3075	3003
5740	-3630	2814
5740	-3430	2778
5740	-3795	2619
5740	-3735	2672
5740	-3385	2880
5740	-3430	3064
5740	-3465	2838
5740	-3755	2656
5740	-3505	2706
5740	-3335	2966
5740	-3430	2868
5740	-3225	2901
5740	-3520	3001
5740	-3060	3078
5740	-3430	2673
5740	-3505	3173
5740	-3735	2529
5740	-3500	2946
5740	-3100	3163
5740	-3215	3238
5740	-2990	3315
5740	-3340	2985
5740	-3395	3009
5740	-3430	3030
5740	-3430	2904
5740	-3250	3054
5740	-3640	2811
5740	-3535	2766
5740	-3610	2827
5740	-3430	3304
5740	-2790	3229
5740	-3200	3254
5740	-3435	3109
5740	-3300	3282
5740	-3295	3151
5740	-2985	3217
5740	-2850	3402
5740	-3530	2858
5740	-3040	3215
5740	-3130	3374
5740	-3630	2879
5740	-3315	3039
5740	-2995	3067
5740	-3100	3334
5740	-3160	2897
5740	-3195	2962
5740	-3130	3031
5740	-3525	2960
5740	-3395	3046
5740	-3250	3172
5740	-3060	3310
5740	-2805	3455
5740	-3530	3025
5740	-2930	3249
5740	-3495	3034
5740	-3295	3063
5740	-2720	3286
5740	-2805	3463
5740	-3255	3223
5740	-3525	2927
5740	-3155	3032
5740	-3230	2978
5740	-3250	3041
5740	-3015	3251
5740	-3395	2981
5740	-3335	2990
5740	-3025	3248
5740	-2730	3342
5740	-3430	2766
5740	-2705	3395
5740	-3465	2946
5740	-2995	3243
5740	-3430	2765
5740	-3130	3199
5740	-3290	2952
5740	-3230	2989
5740	-3430	3040
5740	-3130	3340
5740	-3310	3047
5740	-2805	3366
5740	-2915	3295
5740	-2725	3536
5740	-2875	3376
5740	-3020	3228
5740	-3125	3479
5740	-2690	3333
5740	-3350	3195
5740	-3160	3046
5740	-3020	3245
5740	-3225	3293
5740	-3090	3513
5740	-3060	3216
5740	-2995	3470
5740	-3095	3374
5740	-2715	3666
5740	-2565	3510
5740	-2720	3527
5740	-2945	3272
5740	-2620	3611
5740	-2650	3668
5740	-2945	3141
5740	-3235	3183
5740	-2850	3505
5740	-2520	3660
5740	-2595	3487
5740	-2440	3617
5740	-2995	3309
5740	-3245	3008
5740	-2940	3230
5740	-2920	3237
5740	-2590	3658
5740	-2845	3510
5740	-2920	3374
5740	-3035	3559
5740	-2950	3235
5740	-2835	3386
5740	-2815	3589
5740	-2650	3794
5740	-2405	3557
5740	-2920	3216
5740	-2720	3501
5740	-2725	3387
5740	-1705	3985
5740	-2510	3679
5740	-2615	3529
5740	-3295	3485
5740	-3010	3283
5740	-2285	3777
5740	-2500	3617
5740	-2820	3395
5740	-2510	3585
5740	-2850	3427
5740	-1995	3918
5740	-2815	3298
5740	-2590	3423
5740	-1990	3708
5740	-3205	3158
5740	-2715	3598
5740	-2755	3742
5740	-2585	3565
5740	-3255	3323
5740	-2310	3854
5740	-2510	3656
5740	-2310	3713
5740	290	3911
5740	-2580	3809
5740	-1880	3841
5740	-1990	3965
5740	-2590	3639
5740	-2590	3705
5740	-1000	3861
5740	-2510	3907
5740	-2820	3565
5740	-2795	3695
5740	-2525	3578
5740	-2385	3586
5740	-1990	3711
5740	-1980	3867
5740	-1880	4069
5740	-2385	3780
5740	-2295	3830
5740	-225	3938
5740	-1880	3877
5740	290	4134
5740	-3015	3550
5740	-2505	3843
5740	-2415	3648
5740	-2385	3771
5740	-2190	3956
5740	-2490	3756
5740	-2005	3726
5740	-1990	3989
5740	-2020	4029
5740	-2130	3798
5740	-1990	4108
5740	-2020	4116
5740	-2175	3835
5740	-2715	3652
5740	-2620	3829
5740	-2090	3752
5740	-1880	3917
5740	-1990	3899
5740	-1600	4240
5740	-2445	3860
5740	385	4217
5740	-1880	3864
5740	-2310	3681
5740	-2320	3819
5740	-2585	3701
5740	-730	4067
5740	-2670	3766
5740	-1880	4102
5740	290	3993
5740	-2020	3902
5740	-2700	3628
5740	-2175	3864
5740	-2085	3821
5740	-1135	3969
5740	-2220	3909
5740	290	4101
5740	-1990	3778
5740	-1195	3807
5740	-1880	4154
5740	-1810	4163
5740	-925	4022
5740	110	3964
5740	-1880	4036
5740	290	4253
5740	290	4118
5740	-2300	3990
5740	-520	4007
5740	290	3981
5740	-1820	4151
5740	695	4266
5740	290	4307
5740	290	4064
5740	290	4088
5740	-1880	4117
5740	-2085	3941
5740	-185	4160
5740	290	4189
5740	695	4349
5740	425	4325
5740	290	4077
5740	-1880	4041
5740	-1880	4045
5740	-200	4055
5740	385	4040
5740	-285	4192
5740	290	4377
5740	575	4273
5740	290	4094
5740	425	4161
5740	-1750	4048
5740	425	4306
5740	385	4262
5740	385	4375
5740	-325	4430
5740	425	4214
5740	385	4221
5740	425	4313
5740	425	4379
5740	425	4307
5740	385	4273
5740	710	4322
5740	225	4072
5740	-1880	4238
5740	290	3995
5740	290	4276
5740	385	4506
5740	710	4426
5740	-1990	4147
5740	385	4373
5740	385	4236
5740	695	4594
5740	290	4289
5740	290	4090
5740	425	4431
5740	425	4359
5740	385	4088
5740	385	4174
5740	575	4357
5740	790	4392
5740	425	4389
5740	290	4362
5740	290	4125
5740	290	4392
5740	695	4477
5740	385	4466
5740	575	4335
5740	1100	4349
5740	790	4366
5740	575	4423
5740	575	4290
5740	385	4289
5740	710	4343
5740	710	4415
5740	385	4279
5740	385	4361
5740	425	4369
5740	385	4219
5740	290	4180
5740	575	4362
5740	695	4380
5740	385	4243
5740	710	4284
5740	830	4553
5740	425	4542
5740	575	4428
5740	1100	4454
5740	290	4350
5740	710	4565
5740	965	4571
5740	425	4469
5740	575	4378
5740	710	4288
5740	575	4436
5740	925	4674
5740	575	4336
5740	575	4446
5740	790	4603
5740	1100	4620
5740	980	4674
5740	695	4492
5740	710	4418
5740	575	4342
5740	790	4782
5740	1215	4691
5740	790	4463
5740	695	4733
5740	965	4486
5740	575	4368
5740	425	4257
5740	385	4460
5740	575	4270
5740	575	4484
5740	1055	4670
5740	1250	4889
5740	965	4423
5740	695	4520
5740	830	4527
5740	830	4712
5740	425	4519
5740	790	4532
5740	710	4487
5740	710	4454
5740	830	4614
5740	965	4662
5740	1435	4967
5740	1100	4710
5740	1250	4804
5740	1410	4954
5740	1195	4744
5740	1335	4833
5740	1105	4877
5740	1100	4525
5740	1335	4639
5740	1105	4872
5740	965	4559
5740	1250	4994
5740	695	4333
5740	1385	4949
5740	710	4480
5740	1315	4865
5740	1100	4729
5740	1100	4710
5740	1410	4916
5740	1105	4950
5740	1105	4600
5740	695	4621
5740	1100	4601
5740	1100	4563
5740	980	4628
5740	1385	4938
5740	1195	4804
5740	1335	4910
5740	965	4534
5740	710	4598
5740	1470	5170
5740	1100	4717
5740	1335	4907
5740	1435	5125
5740	1385	5058
5740	1470	5039
5740	1115	4841
5740	1335	5186
5740	1390	4816
5740	1250	4714
5740	980	4798
5740	1385	4950
5740	1410	5294
5740	1250	4869
5740	1100	4919
5740	1250	4790
5740	1420	4978
5740	1100	4789
5740	1435	4972
5740	1335	5007
5740	830	4672
5740	1470	5114
5740	1530	5263
5740	925	4804
5740	1315	5013
5740	1385	4770
5740	1105	4980
5740	965	4781
5740	1335	4842
5740	1315	5033
5740	1390	4888
5740	1385	4882
5740	1470	5212
5740	1335	4938
5740	1410	5113
5740	1385	5077
5740	1335	4925
5740	1530	5124
5740	1315	5237
5740	1505	5247
5740	1470	5090
5740	1505	5203
5740	1420	5049
5740	1435	4973
5740	1420	5005
5740	1385	4769
5740	1385	5027
5740	1435	5156
5740	1420	4954
5740	1630	5277
5740	1435	5066
5740	1385	5010
5740	1530	5289
5740	1470	5086
5740	1420	5128
5740	1535	5462
5740	1435	5008
5740	1100	4830
5740	1620	5241
5740	1435	5088
5740	1470	5059
5740	1100	4966
5740	1620	5248
5740	1630	5303
5740	1470	5165
5740	1820	5571
5740	1720	5328
5740	1515	5181
5740	1720	5521
5740	1720	5466
5740	1530	5384
5740	1740	5432
5740	1630	5439
5740	1790	5541
5740	1790	5583
5740	1505	5125
5740	1635	5297
5740	1635	5281
5740	1600	5245
5740	1735	5364
5740	1535	5314
5740	1700	5489
5740	1505	5239
5740	1505	5178
5740	1530	5342
5740	1470	5174
5740	1525	5390
5740	1600	5142
5740	1915	5496
5740	1735	5421
5740	1720	5389
5740	1720	5429
5740	1490	5312
5740	1630	5240
5740	2510	5676
5740	1920	5575
5740	1820	5632
5740	1820	5628
5740	1820	5571
5740	1635	5479
5740	1720	5554
5740	1635	5394
5740	1790	5651
5740	1735	5568
5740	5740	5740
5740	1790	5596
5740	1810	5600
5740	1810	5624
5740	1945	5599
5740	1810	5643
5740	1820	5595
5740	1810	5525
5740	1620	5477
5740	5740	5740
5740	1705	5342
5740	1410	5209
5740	1810	5540
5740	1820	5547
5740	1820	5582
5740	1810	5596
5740	1810	5571
5740	1635	5312
5740	1630	5430
5740	1600	5460
5740	2035	5635
5740	5740	5740
5740	5740	5740
5740	1945	5572
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	2320	5681
5740	1920	5658
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	1920	5613
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	3835	5718
5740	5740	5740
