5740	-6995	1326
5740	-6655	1475
5740	-6440	1524
5740	-5065	1691
5740	-4780	1894
5740	-4875	1905
5740	-6285	1665
5740	-5985	1614
5740	-6530	1397
5740	-6435	1546
5740	-6295	1665
5740	-6515	1565
5740	-4660	1891
5740	-6105	1689
5740	-5065	1871
5740	-4645	1802
5740	-5910	1906
5740	-4375	1879
5740	-7220	1484
5740	-4875	1669
5740	-5035	1722
5740	-4645	1917
5740	-4745	1827
5740	-4240	2120
5740	-4065	1885
5740	-4200	2184
5740	-5695	1867
5740	-4875	1737
5740	-5000	1908
5740	-6420	1763
5740	-5065	1814
5740	-4695	1685
5740	-6630	1655
5740	-7140	1666
5740	-4535	2016
5740	-4605	2066
5740	-4730	2036
5740	-5870	1797
5740	-4695	1732
5740	-6205	1688
5740	-4605	1900
5740	-4930	1951
5740	-6395	1603
5740	-4875	2062
5740	-4065	2058
5740	-4200	1915
5740	-4930	1876
5740	-5065	1931
5740	-4240	1908
5740	-4660	2175
5740	-4875	1856
5740	-4740	2015
5740	-4780	2073
5740	-4780	2030
5740	-4255	1987
5740	-4840	2043
5740	-6095	1924
5740	-5320	2024
5740	-4875	1849
5740	-5065	1767
5740	-4605	1908
5740	-4335	2098
5740	-4875	1945
5740	-4255	2233
5740	-4645	1936
5740	-4780	1859
5740	-4750	1977
5740	-4875	1881
5740	-5065	2013
5740	-5870	1611
5740	-4525	2099
5740	-4930	1990
5740	-4525	2017
5740	-4740	2206
5740	-4875	2059
5740	-4875	2200
5740	-4660	2151
5740	-5065	1799
5740	-4470	2197
5740	-4065	2154
5740	-4065	2210
5740	-4740	2155
5740	-5335	1690
5740	-4065	2156
5740	-4335	1839
5740	-4605	2029
5740	-4470	1833
5740	-4875	1783
5740	-4065	2102
5740	-4660	1971
5740	-4740	2012
5740	-4065	1755
5740	-4780	2002
5740	-4930	2020
5740	-4240	2006
5740	-4200	1996
5740	-4375	2080
5740	-3965	2155
5740	-4255	2106
5740	-4065	2223
5740	-4335	1980
5740	-4875	1857
5740	-4525	2022
5740	-4525	2175
5740	-4335	2155
5740	-3920	2272
5740	-4060	1961
5740	-4645	2259
5740	-4060	2314
5740	-4740	2094
5740	-5320	1941
5740	-4645	2145
5740	-3850	2401
5740	-4255	2228
5740	-4250	2147
5740	-5560	2171
5740	-4010	2286
5740	-4240	2135
5740	-4240	2269
5740	-4605	1870
5740	-4255	2181
5740	-4645	1950
5740	-4255	2261
5740	-4605	1965
5740	-4255	2197
5740	-4065	2013
5740	-4255	2199
5740	-4395	2169
5740	-4120	2042
5740	-4605	2088
5740	-3965	2072
5740	-4390	2083
5740	-3965	2241
5740	-4740	2076
5740	-4255	2012
5740	-3930	2047
5740	-4645	2296
5740	-4065	2333
5740	-4740	1927
5740	-4060	2339
5740	-3925	2491
5740	-3730	2178
5740	-4510	2080
5740	-3830	2130
5740	-3735	2500
5740	-4060	2364
5740	-3905	2391
5740	-4060	2412
5740	-4040	2365
5740	-4065	2246
5740	-3830	2284
5740	-3835	2341
5740	-4060	2164
5740	-3965	2409
5740	-4240	2348
5740	-3850	2301
5740	-4060	2164
5740	-3755	2566
5740	-4060	2166
5740	-3525	2717
5740	-4065	2079
5740	-4200	2546
5740	-4255	2330
5740	-3885	2455
5740	-4065	2263
5740	-4740	1958
5740	-3930	2276
5740	-3970	2156
5740	-3920	2337
5740	-3970	2380
5740	-4200	2270
5740	-3845	2388
5740	-4200	2401
5740	-4065	2459
5740	-3930	2364
5740	-3930	2339
5740	-3715	2822
5740	-3830	2392
5740	-3920	2289
5740	-3830	2064
5740	-3795	2493
5740	-4255	2121
5740	-3660	2520
5740	-3835	2413
5740	-3920	2345
5740	-3925	2471
5740	-4740	2097
5740	-3700	2311
5740	-4065	2153
5740	-3920	2106
5740	-3755	2593
5740	-3920	2491
5740	-3830	2673
5740	-3905	2304
5740	-3730	2687
5740	-4060	2258
5740	-3735	2450
5740	-4065	2360
5740	-3730	2291
5740	-3695	2785
5740	-3920	2428
5740	-3745	2569
5740	-3535	2807
5740	-3730	2684
5740	-3725	2609
5740	-3715	2607
5740	-3595	2702
5740	-3885	2457
5740	-3965	2276
5740	-3655	2630
5740	-3695	2561
5740	-3640	2561
5740	-4065	2504
5740	-3695	2502
5740	-3640	2625
5740	-3755	2692
5740	-3745	2484
5740	-3785	2523
5740	-3785	2771
5740	-3850	2190
5740	-3925	2516
5740	-3425	2815
5740	-3845	2477
5740	-3630	2596
5740	-3730	2534
5740	-4525	1982
5740	-4335	2253
5740	-3695	2642
5740	-3660	2707
5740	-3425	2726
5740	-3935	2632
5740	-3635	2756
5740	-3530	2946
5740	-3530	2906
5740	-3715	2600
5740	-3630	2513
5740	-3830	2498
5740	-3660	2586
5740	-3615	2788
5740	-3525	2670
5740	-3525	2528
5740	-3385	2875
5740	-3925	2439
5740	-3755	2628
5740	-3905	2545
5740	-3640	2681
5740	-3700	2413
5740	-3630	2780
5740	-3720	2713
5740	-4040	2430
5740	-3465	2927
5740	-3745	2495
5740	-3640	2511
5740	-3640	2647
5740	-3515	2986
5740	-3620	2520
5740	-3970	2371
5740	-3930	2248
5740	-3530	2776
5740	-3425	2721
5740	-3525	2622
5740	-3430	2981
5740	-3530	3104
5740	-3400	2924
5740	-3250	2875
5740	-3255	2758
5740	-3640	2444
5740	-3565	2986
5740	-3465	2599
5740	-3295	3023
5740	-3545	2715
5740	-3545	2743
5740	-3545	2886
5740	-3640	2600
5740	-3715	2702
5740	-3830	2667
5740	-3430	2921
5740	-3830	2652
5740	-3435	2727
5740	-3640	2600
5740	-3530	2814
5740	-3515	2873
5740	-3600	2552
5740	-4240	2383
5740	-3505	2642
5740	-3655	2684
5740	-3530	2630
5740	-3430	2865
5740	-3250	3006
5740	-3745	2501
5740	-3630	2729
5740	-3745	2813
5740	-3430	2852
5740	-2840	3346
5740	-3430	2932
5740	-3205	3211
5740	-3125	3224
5740	-3425	3013
5740	-2940	3222
5740	-3610	2935
5740	-3655	2847
5740	-3525	2838
5740	-3500	2821
5740	-3525	3034
5740	-3190	2785
5740	-3650	2699
5740	-3230	3010
5740	-3195	3086
5740	-3585	2765
5740	-3230	3040
5740	-3525	2762
5740	-3695	2633
5740	-3430	2731
5740	-3525	2879
5740	-3430	2917
5740	-3430	3041
5740	-3620	2952
5740	-3610	2913
5740	-3660	3120
5740	-3350	3049
5740	-3620	2943
5740	-3395	2920
5740	-2935	3245
5740	-3430	3139
5740	-3130	3098
5740	-3235	3059
5740	-3330	3218
5740	-3130	3218
5740	-3250	3066
5740	-3430	3037
5740	-2930	3214
5740	-3250	3057
5740	-3125	3290
5740	-3445	2824
5740	-2815	3236
5740	-3535	3044
5740	-3060	3292
5740	-3330	2972
5740	-3015	3397
5740	-2940	3217
5740	-3520	2938
5740	-2935	3499
5740	-3480	3059
5740	-3125	3294
5740	-2965	3235
5740	-3130	3215
5740	-2915	3457
5740	-3295	2873
5740	-3110	3011
5740	-3335	3148
5740	-3255	3654
5740	-3330	2937
5740	-3030	3039
5740	-3060	3460
5740	-3035	3322
5740	-3250	3007
5740	-3020	3372
5740	-2860	3284
5740	-2830	3443
5740	-2735	3282
5740	-3535	3122
5740	-3010	3209
5740	-3125	2999
5740	-3020	3489
5740	-3255	3163
5740	-3205	3133
5740	-2720	3333
5740	-2655	3432
5740	-3035	3427
5740	-3130	3080
5740	-2855	3552
5740	-2995	3227
5740	-3020	3477
5740	-2440	3583
5740	-3150	3165
5740	-2995	3180
5740	-3430	3214
5740	-2935	3343
5740	-3430	3036
5740	-2625	3232
5740	-3060	3150
5740	-2925	3408
5740	-2805	3442
5740	-3020	3303
5740	-3465	2928
5740	-2610	3697
5740	-2925	3231
5740	-2880	3519
5740	-3070	3557
5740	-2490	3628
5740	-2900	3169
5740	-2805	3615
5740	-3055	3362
5740	-3015	3367
5740	-3035	3403
5740	-2860	3491
5740	-3390	2758
5740	-2710	3425
5740	-2805	3602
5740	-2845	3458
5740	-3430	3294
5740	-2700	3570
5740	-2790	3430
5740	-2660	3553
5740	-2720	3606
5740	-2475	3699
5740	-2995	3351
5740	-2915	3285
5740	-2615	3428
5740	-2105	3707
5740	-3105	3263
5740	-2495	3954
5740	-2820	3416
5740	-3525	3001
5740	-3120	3438
5740	-3020	3167
5740	-3130	3404
5740	-2485	3736
5740	-2295	3749
5740	-2990	3575
5740	-2505	3448
5740	-2635	3358
5740	-2935	3338
5740	-2405	3722
5740	-1880	3979
5740	15	3989
5740	-2490	3789
5740	-2485	3653
5740	-2385	3849
5740	290	3929
5740	-2485	3614
5740	-1880	3930
5740	-1880	3751
5740	-2300	3685
5740	-2385	3718
5740	-2385	3712
5740	-1880	3846
5740	-2805	3368
5740	-2120	3896
5740	-2230	3913
5740	-3020	3378
5740	-2575	3772
5740	-3060	3341
5740	-2920	3386
5740	-1990	3924
5740	-2720	3627
5740	-2310	3733
5740	-2710	3813
5740	-2315	3542
5740	-2175	3632
5740	-1915	4023
5740	-2085	3866
5740	-2310	3934
5740	-2250	3820
5740	-1195	3921
5740	-1795	4093
5740	-2505	3487
5740	-2310	3615
5740	-1880	4120
5740	-2170	3909
5740	-2685	3651
5740	-2395	3802
5740	290	4029
5740	-2190	3843
5740	-2230	3986
5740	-2405	3528
5740	-2050	3876
5740	-2700	3691
5740	-2285	3883
5740	-2000	3718
5740	-2000	3730
5740	-2320	3816
5740	-2515	3681
5740	-2405	3674
5740	-2285	3746
5740	385	4279
5740	-1685	3877
5740	-2385	3854
5740	-2310	3824
5740	-1330	4002
5740	-2490	3853
5740	290	4302
5740	-1990	3975
5740	-1895	3908
5740	-2310	3875
5740	-1880	4045
5740	290	4340
5740	-1885	4042
5740	-1990	3848
5740	-2310	3906
5740	290	4062
5740	-2105	3756
5740	425	4039
5740	425	4233
5740	-1990	4039
5740	-1880	4030
5740	-2825	3755
5740	-1880	4207
5740	-1880	3964
5740	290	4119
5740	-2090	3881
5740	-1990	3829
5740	-1495	4260
5740	-2085	3917
5740	290	4165
5740	-2755	3575
5740	-1880	3820
5740	290	4199
5740	290	3930
5740	575	4376
5740	385	4053
5740	425	4339
5740	425	4059
5740	425	4242
5740	-1880	4257
5740	290	4082
5740	290	4026
5740	385	4203
5740	385	4231
5740	-2195	3704
5740	290	4172
5740	290	4371
5740	290	4215
5740	290	4178
5740	290	4078
5740	385	4270
5740	290	4177
5740	290	4156
5740	290	4127
5740	290	4076
5740	425	4290
5740	290	4112
5740	290	4146
5740	290	4082
5740	290	4195
5740	290	4344
5740	575	4447
5740	575	4221
5740	290	4112
5740	-1880	4172
5740	310	4263
5740	575	4389
5740	290	4138
5740	290	4166
5740	425	4177
5740	290	4218
5740	425	4153
5740	385	4383
5740	830	4436
5740	575	4187
5740	385	4375
5740	575	4190
5740	310	4129
5740	575	4466
5740	575	4523
5740	385	4426
5740	425	4158
5740	790	4329
5740	425	4262
5740	385	4389
5740	290	4157
5740	385	4367
5740	1100	4595
5740	290	4559
5740	385	4334
5740	710	4487
5740	385	4428
5740	575	4371
5740	290	4318
5740	575	4342
5740	385	4372
5740	385	4102
5740	425	4284
5740	610	4476
5740	575	4461
5740	980	4480
5740	710	4423
5740	1100	4557
5740	710	4563
5740	1100	4577
5740	425	4547
5740	575	4285
5740	1100	4640
5740	1105	4816
5740	695	4564
5740	575	4306
5740	575	4507
5740	575	4485
5740	695	4315
5740	695	4502
5740	710	4564
5740	710	4632
5740	425	4512
5740	425	4326
5740	575	4285
5740	425	4272
5740	575	4481
5740	710	4467
5740	385	4092
5740	575	4203
5740	695	4443
5740	290	4279
5740	575	4621
5740	980	4752
5740	830	4589
5740	425	4485
5740	575	4462
5740	710	4430
5740	710	4509
5740	695	4718
5740	1385	4900
5740	1100	4677
5740	1100	4711
5740	980	4581
5740	1250	4621
5740	790	4774
5740	575	4549
5740	710	4554
5740	1105	4777
5740	980	4615
5740	575	4432
5740	980	4407
5740	1100	4664
5740	1105	4799
5740	1100	4673
5740	830	4708
5740	830	4507
5740	830	4553
5740	1315	4803
5740	790	4562
5740	1100	4892
5740	790	4606
5740	965	4505
5740	575	4517
5740	1100	4735
5740	1100	4644
5740	1100	4777
5740	1195	4714
5740	1100	4836
5740	1335	5001
5740	1115	4616
5740	1250	4856
5740	1385	4851
5740	1385	4804
5740	1115	4730
5740	1315	4869
5740	1100	4821
5740	1115	4854
5740	965	4741
5740	1385	4953
5740	575	4572
5740	1100	4786
5740	1100	4818
5740	1250	4923
5740	965	4658
5740	1105	4848
5740	1100	4764
5740	1195	4871
5740	1250	4995
5740	1250	4931
5740	1435	4880
5740	1105	4740
5740	1390	4765
5740	965	4656
5740	1100	4810
5740	1105	4935
5740	1315	4835
5740	1105	4892
5740	1315	4915
5740	1420	5162
5740	1505	4964
5740	1410	5125
5740	1505	5059
5740	1410	5076
5740	1385	4952
5740	1390	4975
5740	1335	4963
5740	1385	5023
5740	1315	4728
5740	1470	5105
5740	1315	4977
5740	1115	4837
5740	1385	4954
5740	1435	5057
5740	1385	4818
5740	1525	5343
5740	1390	5016
5740	1420	4964
5740	1470	5064
5740	1335	4986
5740	1635	5263
5740	1335	4758
5740	965	4768
5740	1315	4984
5740	1250	4915
5740	1195	4704
5740	1620	5247
5740	1435	5100
5740	1390	5185
5740	1470	4975
5740	1505	5139
5740	1620	5284
5740	1315	5095
5740	1820	5574
5740	1535	5172
5740	1195	5018
5740	1435	5210
5740	1505	5102
5740	1535	5221
5740	1435	4988
5740	1410	5028
5740	1390	5096
5740	1435	5219
5740	1525	5417
5740	1335	5059
5740	1420	5061
5740	1470	5041
5740	1420	4872
5740	1505	5225
5740	1470	5115
5740	1385	5221
5740	1470	5195
5740	1470	5048
5740	1525	5170
5740	1435	5271
5740	1435	5127
5740	1470	5020
5740	1535	5366
5740	1435	5285
5740	1620	5386
5740	1335	4971
5740	1535	5294
5740	1505	5281
5740	1525	5222
5740	1530	5261
5740	1525	5294
5740	1705	5528
5740	1630	5449
5740	1720	5503
5740	1620	5291
5740	1535	5307
5740	1735	5564
5740	1635	5313
5740	1505	5221
5740	1630	5369
5740	1635	5427
5740	1735	5509
5740	1530	5406
5740	1470	5036
5740	1470	5159
5740	1620	5385
5740	1620	5329
5740	1470	5279
5740	1505	5170
5740	1720	5520
5740	1535	5399
5740	1530	5349
5740	1470	5165
5740	1820	5524
5740	1810	5491
5740	1720	5545
5740	1635	5506
5740	2035	5590
5740	1830	5579
5740	1820	5519
5740	2510	5714
5740	2320	5655
5740	1830	5504
5740	1830	5513
5740	2510	5714
5740	1830	5546
5740	5740	5740
5740	5740	5740
5740	1635	5451
5740	1630	5474
5740	5740	5740
5740	2510	5714
5740	1635	5546
5740	1635	5623
5740	1920	5590
5740	2020	5624
5740	3835	5730
5740	1830	5568
5740	1630	5493
5740	2035	5677
5740	2035	5686
5740	5740	5740
5740	1735	5584
5740	1735	5525
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	2510	5663
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	2320	5680
5740	5740	5740
5740	5740	5740
5740	2035	5563
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	2035	5563
5740	5740	5740
5740	2035	5721
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
