5610	-9355	200
5610	-9860	248
5610	-9100	494
5610	-9590	541
5610	-9220	583
5610	-8795	-172
5610	-8245	416
5610	-8870	144
5610	-9185	931
5610	-9440	564
5610	-9490	318
5610	-9695	-76
5610	-8485	124
5610	-8175	-17
5610	-9490	-212
5610	-9210	-589
5610	-8750	-29
5610	-8950	-202
5610	-8620	-385
5740	-8750	-52
5740	-8650	-26
5610	-9395	235
5610	-9425	-13
5610	-9725	152
5610	-8380	168
5610	-8695	507
5740	-9140	619
5740	-8050	312
5740	-8235	279
5740	-8580	368
5740	-8220	577
5740	-9740	628
5740	-8815	534
5740	-8400	675
5740	-8255	617
5740	-9470	-15
5740	-8195	-62
5740	-9105	-565
5740	-9085	-320
5740	-8880	-97
5740	-8545	-399
5740	-8860	27
5740	-8705	268
5740	-9995	222
5740	-8425	565
5740	-9290	241
5740	-8285	-372
5540	-9155	-279
5610	-8675	-121
5610	-9125	23
5610	-9095	-309
5740	-8595	460
5740	-9170	963
5740	-9725	117
5740	-8965	386
5740	-8560	391
5740	-8930	265
5740	-9625	328
5740	-9185	135
5740	-9290	292
5610	-9290	347
5740	-8815	165
5740	-8125	617
5740	-8950	380
5740	-8905	763
5740	-8725	904
5740	-8920	955
5740	-8925	1246
5740	-8710	892
5740	-8650	326
5740	-8990	214
5740	-8795	1045
5740	-8875	595
5740	-9660	528
5740	-8015	933
5740	-9590	1228
5740	-8320	863
5740	-8190	1074
5740	-8220	1405
5740	-8330	714
5740	-7995	842
5740	-8935	1216
5740	-8210	603
5740	-8585	1211
5740	-8405	933
5740	-8510	950
5740	-8215	1121
5740	-7865	889
5740	-8125	1044
5740	-7795	1181
5740	-8820	1292
5740	-8085	739
5740	-8775	724
5740	-8520	712
5740	-8195	601
5740	-8035	950
5740	-8135	950
5740	-8860	1075
5740	-9145	949
5740	-7990	1179
5740	-9420	1040
5740	-8250	718
5740	-8390	1165
5740	-8360	1065
5740	-8375	1172
5740	-7790	1549
5740	-8750	624
5740	-8615	907
5740	-8005	1163
5740	-7860	800
5740	-8985	1125
5740	-9285	921
5740	-8045	1197
5740	-8240	986
5740	-8225	1191
5740	-7820	661
5740	-8790	860
5740	-8090	508
5740	-8875	495
5740	-8320	514
5740	-8090	459
5740	-8025	689
5740	-8545	413
5740	-8120	1089
5740	-8725	932
5740	-8570	485
5740	-8910	1271
5740	-8415	1058
5740	-8375	773
5740	-8290	627
5740	-8875	981
5740	-8680	1194
5740	-9195	653
5740	-8545	652
5740	-9145	635
5610	-8560	1196
5610	-9495	643
5610	-8220	655
5610	-8440	837
5610	-8250	867
5740	-8695	426
5740	-8750	499
5740	-8810	562
5740	-8140	723
5740	-8525	837
5740	-8250	1152
5740	-8525	844
5740	-8880	560
5740	-8660	712
5740	-8450	741
5740	-8795	483
5740	-8325	311
5740	-8915	670
5740	-8615	582
5740	-7865	334
5740	-9040	930
5740	-8380	467
5740	-8510	208
5740	-9555	478
5740	-9520	22
5740	-9090	499
5740	-8505	387
5740	-9500	176
5740	-8450	487
5740	-7870	530
5740	-8655	626
5740	-8780	626
5740	-8745	678
5740	-9170	632
5740	-9120	827
5740	-8440	969
5740	-8095	1014
5740	-9150	954
5740	-7780	790
5740	-8120	809
5740	-8405	1103
5740	-9050	779
5740	-8175	824
5740	-8190	972
5740	-8750	1060
5740	-8105	1359
5740	-8650	504
5740	-8450	640
5740	-9190	402
5740	-8375	312
5740	-8560	879
5740	-7965	823
5740	-9050	825
5740	-7840	660
5740	-8420	585
5740	-8545	142
5610	-8065	467
5540	-8860	637
5540	-9960	291
5540	-9525	-116
5540	-7550	78
5610	-8920	-32
5740	-8585	357
5740	-8520	548
5740	-8240	682
5740	-8340	478
5740	-9390	645
5740	-9220	277
5740	-7920	1202
5740	-7930	883
5740	-9170	1062
5740	-7975	940
5740	-7990	1306
5740	-8680	1079
5740	-7745	1094
5740	-8980	946
5740	-8515	1618
5740	-9425	1545
5740	-8555	1234
5740	-8660	1021
5740	-8755	1029
5740	-8780	1140
5740	-9455	1238
5740	-9185	535
5740	-8655	1078
5740	-8775	1214
5740	-8300	482
5740	-8660	1131
5740	-8780	708
5740	-8455	471
5740	-9590	1107
5740	-8180	1080
5740	-8000	1368
5740	-8495	822
5740	-8645	941
5740	-9285	391
5740	-8475	297
5740	-8140	583
5740	-8005	536
5740	-8875	856
5610	-8585	451
5610	-9385	533
5610	-9390	915
5740	-9130	781
5740	-8140	881
5740	-9455	662
5610	-9660	189
5610	-8950	343
5640	-8180	697
5640	-8750	430
5740	-9830	90
5740	-8715	-307
5740	-8950	214
5740	-8785	215
5740	-8760	223
5740	-9280	-209
5740	-8590	268
5740	-9220	267
5740	-7895	263
5740	-8740	345
5740	-9455	-389
5740	-8300	53
5740	-9255	669
5740	-8795	739
5740	-8940	282
5740	-8525	154
5740	-7785	900
5740	-8485	408
5740	-9050	497
5740	-8090	749
5740	-8055	856
5740	-9340	508
5740	-8430	582
5740	-8275	767
5740	-8685	530
5740	-9045	1266
5740	-9020	785
5740	-9290	1111
5740	-8615	677
5740	-8410	726
5740	-8095	428
5740	-8285	844
5740	-8535	595
5740	-8240	924
5740	-8085	727
5740	-8620	1234
5610	-8760	1058
5740	-8525	1090
5740	-8415	845
5740	-8320	1113
5740	-9555	960
5740	-8660	596
5740	-7475	1328
5740	-8345	1103
5740	-8655	1127
5740	-8800	1012
5740	-9180	1091
5740	-9625	978
5740	-9040	1072
5740	-8480	1250
5740	-8805	620
5740	-9220	939
5740	-8130	855
5740	-9200	674
5740	-9270	193
5740	-8170	1264
5740	-8990	940
5740	-8010	548
5740	-8785	464
5540	-8525	635
5540	-8470	810
5540	-9555	669
5740	-8500	692
5610	-8520	319
5740	-8780	1131
5740	-8460	521
5740	-8110	689
5740	-8160	823
5740	-8610	751
5740	-8550	1035
5740	-8350	862
5740	-7630	887
5740	-8525	1245
5740	-7950	1400
5610	-8210	964
5480	-8860	242
5480	-8980	718
5480	-8765	327
5740	-9225	52
5610	-8660	219
5740	-8510	182
5610	-9320	419
5610	-8850	412
5610	-8940	364
5610	-9930	657
5610	-8410	809
5740	-8455	837
5740	-8595	801
5610	-8945	678
5610	-9355	663
5610	-8880	753
5610	-9070	802
5610	-8350	938
5740	-8530	538
5740	-9455	648
5740	-9205	582
5740	-8845	1377
5740	-9590	824
5740	-9285	754
5740	-8960	934
5610	-9150	396
5740	-8940	631
5610	-8955	586
5610	-9120	864
5610	-8950	789
5610	-8710	961
5610	-8865	995
5740	-9705	767
5740	-8715	1054
5740	-9690	1149
5740	-9390	800
5740	-8340	1315
5740	-8650	1113
5740	-9050	644
5740	-8980	1243
5740	-9050	1198
5740	-9015	1422
5740	-8605	875
5740	-9210	1492
5740	-8820	1237
5740	-8855	1345
5740	-8760	1152
5740	-9285	945
5740	-9420	1236
5740	-8685	1723
5740	-8520	1060
5740	-8895	1441
5740	-9150	1185
5740	-8285	1193
5740	-8875	1110
5740	-9080	1568
5740	-9115	1442
5740	-9125	901
5740	-9020	819
5740	-9795	807
5740	-8575	1083
5740	-8450	775
5740	-9630	889
5740	-8070	1291
5740	-8705	546
5740	-9420	747
5740	-9155	851
5740	-9010	591
5740	-8685	603
5740	-9045	969
5740	-8780	934
5740	-8900	937
5740	-8510	267
5740	-8230	916
5740	-8955	742
5740	-9285	611
5740	-8515	931
5740	-9120	1097
5740	-8960	293
5740	-8850	115
5740	-9150	-43
5740	-9010	751
5740	-8880	777
5740	-9155	146
5740	-8610	1126
5740	-9150	1378
5740	-8415	1029
5740	-7895	1210
5740	-8770	848
5740	-8550	834
5740	-8970	942
5740	-8615	1204
5740	-8170	1133
5740	-8850	1116
5740	-9160	510
5740	-8035	1267
5740	-9085	850
5740	-8595	1262
5740	-8915	1219
5740	-7965	1135
5740	-9095	1329
5740	-8085	1636
5740	-8915	1400
5740	-8380	1535
5740	-8485	1108
5740	-8890	861
5740	-7905	1666
5740	-8655	1771
5740	-8340	1304
5740	-9150	1492
5740	-8845	1228
5740	-8515	1489
5740	-9695	1296
5740	-8390	1535
5740	-8685	1508
5740	-8520	1445
5740	-8025	1384
5740	-8480	1579
5740	-8440	1422
5740	-9195	1398
5740	-8530	1501
5740	-8480	1494
5740	-8360	1210
5740	-8730	1189
5740	-8480	1728
5740	-8540	1330
5740	-8590	1370
5740	-9390	1462
5740	-8270	922
5740	-8575	1944
5740	-8095	1758
5740	-8745	1485
5740	-8480	1732
5740	-8695	1637
5740	-8815	1298
5740	-8675	1682
5740	-8735	1580
5740	-8685	688
5740	-8475	1731
5740	-8370	1482
5740	-8580	795
5740	-8915	675
5740	-9300	324
5740	-8715	646
5740	-8535	693
5740	-9050	469
5740	-8765	325
5740	-8895	383
5740	-8815	235
5740	-8895	134
5740	-8950	-97
5740	-9185	722
5740	-9010	199
5740	-8780	293
5740	-8820	1143
5740	-8490	1074
5740	-8875	1094
5740	-8310	1167
5740	-8125	1213
5740	-8400	1493
5740	-8910	1232
5740	-8990	1558
5740	-8115	1071
5740	-8400	1801
5740	-8840	1269
5740	-8415	1280
5740	-9300	1800
5740	-8745	1292
5740	-9020	1422
5740	-9050	1268
5740	-8320	685
5740	-8905	1510
5740	-8795	1122
5740	-9185	991
5740	-8660	558
5740	-9030	1116
5740	-8765	871
5740	-8400	1087
5740	-8650	430
5740	-8620	542
5740	-8860	747
5740	-9455	522
5740	-9390	885
5740	-9165	1106
5610	-9455	1303
5610	-9660	954
5740	-8775	1349
5740	-8345	1350
5740	-8360	1194
5610	-8655	902
5610	-8280	814
5610	-9795	-14
5740	-8660	198
5740	-8725	664
5740	-8730	566
5740	-9420	35
5740	-9695	529
5610	-9520	-253
5610	-9525	199
5610	-9455	237
5740	-9590	207
5740	-8825	1134
5740	-9230	618
5740	-9435	1051
5740	-9230	1103
5740	-9095	898
5740	-9145	958
5740	-9725	485
5740	-9825	118
5740	-9180	206
5740	-9690	330
5740	-9230	623
5740	-9150	690
5740	-9795	978
5740	-9120	1078
5740	-9830	973
5740	-9825	1030
5740	-9490	443
5740	-8975	709
5740	-9660	1059
5740	-9490	572
5740	-9770	667
5740	-9095	353
5740	-8950	613
5740	-9320	1291
5740	-9460	744
5740	-9525	557
5740	-8630	590
5740	-9540	1069
5740	-9285	1555
5740	-9385	845
5740	-8625	1034
5740	-8615	1053
5740	-9150	800
5740	-9590	518
5740	-8595	834
5740	-9825	1523
5740	-8825	1134
5740	-8915	1083
5740	-9150	854
5740	-9150	1230
5740	-9165	1696
5740	-9335	1028
5740	-9795	1008
5740	-9725	812
5740	-9135	1143
5740	-9255	711
5740	-8935	863
5740	-9590	1091
5740	-9860	1578
5740	-9040	916
5740	-9150	868
5740	-9420	1025
5740	-8745	1156
5740	-9390	911
5740	-8745	1269
5740	-9070	1331
5740	-9370	1480
5740	-9660	1305
5740	-9725	935
5740	-9030	1020
5740	-9175	1079
5740	-9325	1172
5740	-8780	1016
5740	-8995	1172
5740	-8450	1178
5740	-9045	1235
5740	-9130	1450
5740	-9555	1559
5740	-9285	1626
5740	-8880	1956
5740	-8415	1754
5740	-8830	1750
5740	-8545	1429
5740	-9425	851
5740	-9390	861
5740	-9035	1329
5740	-9040	1650
5740	-9015	824
5740	-8940	498
5740	-8995	949
5740	-8940	1376
5740	-8915	1013
5740	-8820	1263
5740	-9120	1123
5740	-9555	1697
5740	-8995	1275
5740	-8780	1365
5740	-8895	1611
5740	-9390	1157
5740	-8780	950
5740	-8955	1996
5740	-8750	1320
5740	-9255	686
5740	-9260	1308
5740	-8815	1491
5740	-9420	1570
5740	-9420	946
5740	-9165	973
5740	-8890	1531
5740	-9825	1294
5740	-8860	1971
5740	-9590	1246
5740	-8860	1129
5740	-9455	1312
5740	-9160	1585
5740	-8860	1273
5740	-9020	1342
5740	-8940	1296
5740	-8355	1556
5740	-9665	1440
5740	-9385	1807
5740	-8440	1366
5740	-8685	1180
5740	-9150	1607
5740	-8880	1390
5740	-8910	1383
5740	-9220	1418
5740	-8845	1612
5740	-8565	1590
5740	-8625	1166
5740	-9420	951
5740	-8860	733
5740	-8510	897
5740	-8760	1035
5740	-9165	1095
5740	-9185	1302
5740	-8415	953
5740	-8245	1454
5740	-9860	886
5740	-9690	752
5740	-9455	1203
5740	-9555	1009
5740	-9355	793
5740	-8880	1198
5740	-8740	724
5740	-8485	307
5740	-9320	547
5740	-9190	769
5740	-8470	792
5740	-8620	1140
5740	-9825	341
5740	-8780	1108
5740	-8880	832
5740	-8610	804
5740	-8980	385
5740	-8680	807
5740	-9320	594
5740	-9355	77
5740	-9690	469
5740	-8645	-116
5740	-9425	755
5740	-9690	952
5740	-8440	466
5740	-8585	1485
5740	-9020	207
5740	-9290	1144
5740	-8520	1298
5740	-8450	1349
5740	-8470	919
5740	-8600	1175
5740	-8990	692
5740	-8850	507
5740	-9320	1529
5740	-9150	1167
5740	-8405	1022
5740	-8580	948
5740	-8725	1112
5740	-8535	304
5740	-8045	915
5740	-8610	667
5740	-8660	676
5740	-8550	1072
5740	-8845	1472
5740	-8470	1628
5740	-7975	1499
5740	-7850	1015
5740	-7975	291
5740	-8085	834
5740	-7660	1265
5740	-8525	676
5740	-9800	701
5740	-8240	1231
5740	-8080	609
5740	-8325	796
5740	-8380	1147
5740	-8475	969
5740	-9360	1297
5740	-8375	1176
5740	-8530	723
5740	-8195	1159
5740	-8545	1160
5740	-9250	927
5740	-8420	968
5740	-9110	399
5740	-8870	1096
5740	-8465	811
5740	-8855	1262
5740	-9285	1108
5740	-8310	956
5740	-8175	1020
5740	-7770	1234
5740	-8455	159
5740	-7935	566
5740	-9010	123
5740	-7680	424
5740	-7655	1431
5740	-8500	1020
5740	-7875	772
5740	-8305	57
5740	-8750	466
5740	-8485	383
5740	-8225	345
5740	-8260	882
5740	-9150	609
5740	-8725	461
5740	-8135	653
5740	-8410	630
5740	-8175	583
5740	-8850	691
5740	-8520	1114
5740	-8525	658
5740	-9360	775
5740	-7915	639
5740	-8445	692
5740	-8110	989
5740	-8925	908
5740	-8985	1077
5740	-8395	571
5740	-8245	476
5740	-8680	436
5740	-8765	533
5740	-8515	-371
5740	-8440	-30
5740	-9250	401
5740	-8610	144
5740	-8225	253
5740	-8880	879
5740	-8995	441
5740	-8150	967
5740	-8750	203
5740	-7930	436
5740	-8435	265
5740	-8780	192
5740	-8795	980
5740	-8495	424
5740	-8045	654
5740	-8245	435
5740	-9220	860
5740	-8245	1223
5740	-9690	1105
5740	-7905	1105
5740	-8020	1005
5740	-8135	1545
5740	-8985	507
5740	-8080	1193
5740	-9420	1005
5740	-8775	1521
5740	-8270	230
5740	-8475	1300
5740	-9150	451
5740	-8415	822
5740	-8375	733
5740	-8505	1244
5740	-8100	318
5740	-8745	747
5740	-8100	462
5740	-9215	649
5740	-8235	839
5740	-8235	679
5740	-8735	520
5740	-8550	264
5740	-8340	1016
5740	-8680	277
5740	-7935	1027
5740	-8150	95
5740	-8560	197
5740	-8480	-66
5740	-8740	389
5740	-8940	731
5740	-8500	969
5740	-8235	597
5740	-8250	1084
5740	-8285	859
5740	-7975	1408
5740	-8040	1329
5740	-8175	840
5740	-8345	344
5740	-8510	957
5740	-8210	1240
5740	-8505	1231
5740	-8055	704
5740	-8075	1311
5740	-8750	176
5740	-8355	1262
5740	-8780	574
5740	-8315	646
5740	-8395	679
5740	-8210	960
5740	-8745	554
5740	-8110	1098
5740	-8500	1545
5740	-8280	1084
5740	-8115	726
5740	-8695	1024
5740	-8620	723
5740	-8640	1563
5740	-8655	1468
5740	-8720	1128
5740	-8245	1536
5740	-8850	1000
5740	-8655	1634
5740	-8655	1440
5740	-9120	950
5740	-9130	682
5740	-8720	1386
5740	-8800	1595
5740	-9415	562
5740	-9255	1446
5740	-9255	1148
5740	-8785	266
5740	-8915	1321
5740	-8570	1163
5740	-8780	840
5740	-9285	801
5740	-9285	286
5740	-8500	928
5740	-8955	583
5740	-9555	1214
5740	-8725	1260
5740	-8800	428
5740	-8915	1310
5740	-9265	674
5740	-8725	462
5740	-8445	632
5740	-8690	1095
5740	-8780	970
5740	-9150	475
5740	-9145	1387
5740	-8665	855
5740	-8725	1032
5740	-8825	1020
5740	-8625	909
5740	-9130	1010
5740	-8755	658
5740	-8815	471
5740	-8615	758
5740	-8615	789
5740	-8645	435
5740	-8670	194
5740	-8575	279
5740	-8610	946
5740	-8745	1402
5740	-8035	1138
5740	-8355	1191
5740	-8650	1382
5740	-8520	1710
5740	-8950	1309
5740	-8725	918
5740	-8400	1070
5740	-8615	1470
5740	-9010	625
5740	-8605	1035
5740	-8615	863
5740	-8890	1089
5740	-8115	904
5740	-8695	709
5740	-8235	979
5740	-8340	1304
5740	-8570	957
5740	-8230	1376
5740	-8590	641
5740	-9115	1360
5740	-8645	1321
5740	-8600	933
5740	-8740	1077
5740	-8405	869
5740	-8570	1138
5740	-8800	1371
5740	-8780	1057
5740	-8580	1409
5740	-8825	806
5740	-9175	705
5740	-8800	724
5740	-9795	980
5740	-9285	228
5740	-8895	631
5740	-8800	1030
5740	-8915	1109
5740	-9520	551
5740	-8750	907
5740	-8740	1200
5740	-9050	-526
5740	-9435	266
5740	-8915	-10
5740	-8625	1299
5740	-9255	603
5740	-9120	939
5740	-8690	454
5740	-9065	993
5740	-8895	1020
5740	-8895	737
5740	-9150	1047
5740	-9150	423
5740	-9795	1186
5740	-9285	1329
5740	-9115	661
5740	-8690	1539
5740	-9285	1285
5740	-9060	1366
5740	-8480	1562
5740	-7960	1454
5740	-9320	739
5740	-7700	1541
5740	-9150	1904
5740	-9150	993
5740	-9150	1143
5740	-9085	1131
5740	-8980	1550
5740	-8240	1235
5740	-9420	758
5740	-8575	1473
5740	-9080	649
5740	-8460	1217
5740	-8700	1658
5740	-9525	1161
5740	-9050	1561
5740	-9050	1197
5740	-8815	949
5740	-8830	1384
5740	-9150	1114
5740	-9015	707
5740	-9180	1274
5740	-9175	740
5740	-8760	858
5740	-9420	1299
5740	-8385	1061
5740	-8125	1338
5740	-9150	1149
5740	-8745	1144
5740	-9080	1151
5740	-9050	592
5740	-8795	858
5740	-9050	1746
5740	-9150	704
5740	-9690	1199
5740	-9150	424
5740	-9185	54
5740	-9050	1186
5740	-9490	497
5740	-9320	1112
5740	-8900	1391
5740	-8660	1228
5740	-9145	868
5740	-9420	1277
5740	-9120	1479
5740	-9120	311
5740	-9725	550
5740	-8915	1979
5740	-9120	1249
5740	-9760	854
5740	-8760	1530
5740	-8660	2494
5740	-9150	1488
5740	-8655	1749
5740	-9050	1511
5740	-9085	1140
5740	-8525	1655
5740	-8750	1111
5740	-8245	1460
5740	-9285	1680
5740	-9285	1244
5740	-8750	938
5740	-9285	939
5740	-9825	750
5740	-9455	-94
5740	-9285	1011
5740	-9555	1174
5740	-9285	698
5740	-9285	-20
5740	-8980	911
5740	-9015	510
5740	-9150	1059
5740	-9045	346
5740	-8625	100
5740	-8915	629
5740	-8915	463
5740	-9010	970
5740	-8915	599
5740	-8480	1041
5740	-8520	1036
5740	-8585	558
5740	-8380	321
5740	-8950	1318
5740	-9195	1024
5740	-9660	653
5740	-8850	1233
5740	-8815	556
5740	-8480	833
5740	-8480	1011
5740	-8680	1233
5740	-9420	1226
5740	-8740	219
5740	-9200	158
5740	-9030	1049
5740	-8610	770
5740	-8430	-356
5740	-8980	284
5740	-9420	610
5740	-8660	54
5740	-9150	176
5740	-8885	426
5740	-9015	1002
5740	-9420	-47
5740	-8765	1077
5740	-8515	57
5740	-8515	1020
5740	-8645	551
5740	-8780	665
5740	-8380	784
5740	-8195	829
5740	-8270	681
5740	-8305	460
5740	-9020	95
5740	-8240	911
5740	-8315	322
5740	-8590	431
5740	-8575	354
5740	-8450	595
5740	-8505	465
5740	-8235	481
5740	-9115	758
5740	-8950	65
5740	-8725	335
5740	-8320	1301
5740	-8280	356
5740	-8910	738
5740	-8205	494
5740	-8740	1737
5740	-8085	644
5740	-9420	1039
5740	-8825	457
5740	-9090	380
5740	-8685	1205
5740	-9320	529
5740	-8685	121
5740	-9030	-67
5740	-8715	816
5740	-8740	641
5740	-8960	-4
5740	-8880	162
5740	-8915	-13
5740	-8915	226
5740	-9070	-224
5740	-9285	741
5740	-9050	233
5740	-9050	-339
5740	-8815	579
5740	-8915	448
5740	-8815	461
5740	-8385	918
5740	-8885	1121
5740	-9150	1012
5740	-7950	1063
5740	-8515	649
5740	-9865	755
5740	-8860	348
5740	-9150	991
5740	-8780	909
5740	-9185	600
5740	-9050	372
5740	-8950	419
5740	-9015	230
5740	-9120	858
5740	-8920	344
5740	-9150	571
5740	-8725	508
5740	-9150	1333
5740	-9690	199
5740	-8985	246
5740	-8815	552
5740	-8490	745
5740	-8650	494
5740	-8615	695
5740	-9825	402
5740	-9020	911
5740	-9150	633
5740	-8950	299
5740	-9330	-516
5740	-9090	769
5740	-9150	397
5740	-9860	383
5740	-9725	132
5740	-9145	853
5740	-8990	-121
5740	-9525	858
5740	-9725	601
5740	-9420	1126
5740	-9690	1518
5740	-9590	1401
5740	-9725	1086
5740	-9090	1221
5740	-8620	536
5740	-9185	312
5740	-8715	944
5740	-9015	1967
5740	-9015	1322
5740	-8930	1045
5740	-9000	1335
5740	-9390	928
5740	-8745	389
5740	-8845	695
5740	-9520	1173
5740	-9825	1404
5740	-8745	906
5740	-9590	685
5740	-9090	1379
5740	-8745	909
5740	-8725	1180
5740	-9825	836
5740	-9030	977
5740	-8805	1395
5740	-9090	947
5740	-9060	921
5740	-8865	296
5740	-9825	1147
5740	-9385	1714
5740	-8625	1455
5740	-8495	1206
5740	-8070	1517
5740	-7870	1185
5740	-8655	1662
5740	-8250	1488
5740	-8595	1471
5740	-8800	1493
5740	-8725	2117
5740	-8390	1626
5740	-8930	1984
5740	-8765	2304
5740	-8495	1721
5740	-8390	1933
5740	-8725	2228
5740	-9555	1674
5740	-8870	1755
5740	-8525	1976
5740	-8870	1980
5740	-8725	1754
5740	-8725	1243
5740	-9590	1358
5740	-8725	1812
5740	-9690	1271
5740	-8725	1243
5740	-8995	782
5740	-8725	1692
5740	-8890	1591
5740	-9275	366
5740	-9555	1109
