45975	-14640	32605
45975	-16950	31862
45975	-14960	33811
45975	-17165	31060
45975	-5680	37547
45975	-5290	36099
45975	-16675	32604
45975	-12175	35171
45975	1785	35500
45975	-4355	35643
45975	-3690	37621
45975	9520	37301
45975	-13985	34745
45975	-6690	34973
45975	-9655	36647
45975	8185	36084
45975	-12855	34882
45975	-13920	34302
45975	-14435	33391
45975	-6185	35115
45975	2380	36108
45975	-16085	33532
45975	7560	37811
45975	2470	36814
45975	-10360	35874
45975	8815	38186
45975	-10645	36176
45975	8155	37535
45975	-15675	34506
45975	4370	36103
45975	-13965	35827
45975	-10050	34654
45975	-13420	34651
45975	8585	36938
45975	-14740	32951
45975	-8465	36211
45975	810	36869
45975	8585	37808
45975	-16485	31453
45975	-11970	36225
45975	-12775	34753
45975	-5850	35472
45975	-16185	32766
45975	7455	36720
45975	-14085	36839
45975	-8805	36850
45975	-11255	33806
45975	9440	37658
45975	-6120	35441
45975	8560	35900
45975	-14435	35819
45975	-14285	34144
45975	8385	37714
45975	-8825	35944
45975	9655	37176
45975	-15070	34595
45975	-14870	33116
45975	-13340	35803
45975	-3550	36663
45975	-3850	35278
45975	-4155	35688
45975	-8565	35068
45975	-14685	34187
45975	7825	36797
45975	-10175	36090
45975	10160	37478
45975	7795	37756
45975	-10475	34559
45975	8475	36269
45975	8200	36838
45975	1485	37152
45975	-7785	36463
45975	-11630	35667
45975	705	36775
45975	-14685	33611
45975	2730	35862
45975	-13920	34577
45975	-14965	33002
45975	8545	36481
45975	-85	36839
45975	-9235	35972
45975	-5480	34909
45975	6240	35835
45975	-14070	33604
45975	-14560	32905
45975	-11240	35673
45975	-10375	35879
45975	-2330	35731
45975	-14365	33885
45975	-9710	35145
45975	-6880	35600
45975	-13140	35330
45975	-14785	32994
45975	-11885	35888
45975	-12580	36666
45975	6995	37377
45975	-14740	34813
45975	-7225	37989
45975	-9670	36425
45975	-12625	34911
45975	-13435	34189
45975	440	36345
45975	-12580	35040
45975	-14155	33598
45975	-5565	35167
45975	-12630	34987
45975	-14060	34180
45975	-10075	34850
45975	-14160	33950
45975	10295	38301
45975	-16365	33830
45975	-13515	36660
45975	-7780	37304
45975	-950	35992
45975	7705	36324
45975	-14745	33729
45975	8455	38134
45975	8815	35968
45975	-13995	33683
45975	-14960	34558
45975	-13045	35157
45975	-14195	34238
45975	-14840	33854
45975	4635	35533
45975	-4350	35463
45975	-13515	34644
45975	-14505	34077
45975	8215	36888
45975	-9675	35414
45975	-12990	36127
45975	-440	35883
45975	-1620	35997
45975	9860	37749
45975	-14750	33570
45975	-14710	35246
45975	-14410	34970
45975	-13570	34128
45975	-14330	35207
45975	-8620	36610
45975	-16515	31249
45975	-14300	34128
45975	800	37093
45975	8580	38688
45975	8785	38371
45975	-15340	33862
45975	-11275	36308
45975	-12890	36388
45975	-8075	35016
45975	-13560	35724
45975	-5390	35750
45975	-13880	34721
45975	-13675	35682
45975	-15195	33659
45975	-10655	36724
45975	-13980	36050
45975	-13445	34577
45975	-14655	35883
45975	-6495	34877
45975	-6945	34199
45975	9780	37663
45975	9790	38276
45975	10330	40362
45975	11545	38812
45975	9595	37880
45975	8325	38119
45975	9685	39238
45975	8995	38086
45975	4225	36835
45975	9520	38268
45975	10225	39119
45975	8710	38247
45975	10295	39261
45975	12950	39234
45975	9655	36593
45975	10295	38239
45975	10535	38229
45975	9790	40035
45975	9540	38284
45975	9520	39463
45975	9520	40014
45975	-4490	35487
45975	8385	37726
45975	10060	37807
45975	8585	38000
45975	-3415	36824
45975	8440	35370
45975	8555	37306
45975	10365	37757
45975	9000	38151
45975	-7635	37520
45975	9685	37668
45975	9480	37871
45975	9925	38395
45975	9520	39323
45975	9790	38148
45975	-4150	36247
45975	9230	37626
45975	9655	38308
45975	9395	37684
45975	9860	38467
45975	9890	39327
45975	215	37490
45975	-11540	36822
45975	9605	39153
45975	9000	35778
45975	10195	38345
45975	8710	37431
45975	9690	37711
45975	12550	39834
45975	9330	38809
45975	8525	37799
45975	10330	39549
45975	-3730	37287
45975	8710	37893
45975	8335	38435
45975	6445	38903
45975	8145	36409
45975	11475	39038
45975	9655	37065
45975	-9455	35952
45975	-495	35555
45975	8455	37949
45975	-3725	37868
45975	-14375	34583
45975	9660	36354
45975	7870	37657
45975	8555	38236
45975	8545	36695
45975	-14040	34663
45975	9620	38826
45975	9520	36764
45975	-12775	35743
45975	-13215	36639
45975	9690	37532
45975	-7005	35652
45975	12835	38751
45975	7935	37229
45975	7935	36894
45975	9520	37739
45975	9725	38231
45975	-4355	36263
45975	9520	39027
45975	9530	39650
45975	925	37099
45975	9390	37959
45975	9520	37914
45975	-6675	36146
45975	9690	36922
45975	10375	38905
45975	8615	37576
45975	2640	38381
45975	8070	37596
45975	9140	37548
45975	-11995	36777
45975	9005	37377
45975	9530	37826
45975	6670	39203
45975	-5200	37083
45975	8710	39089
45975	9655	38836
45975	-10475	34350
45975	9730	38180
45975	-1750	36621
45975	7515	37131
45975	8815	37557
45975	13445	40557
45975	11545	40216
45975	5465	37052
45975	-4420	36371
45975	8785	38358
45975	-3730	36061
45975	10330	38847
45975	9610	37818
45975	9275	38027
45975	9655	37343
45975	9655	38570
45975	10310	38875
45975	9655	37990
45975	8815	37327
45975	9685	38206
45975	9525	37874
45975	700	35313
45975	9070	38320
45975	-1220	36558
45975	9315	38126
45975	11410	38998
45975	6790	37816
45975	10295	39103
45975	8845	37618
45975	9725	38005
45975	9755	38253
45975	8535	37833
45975	9655	39503
45975	8585	37448
45975	9655	38366
45975	-1105	36301
45975	9045	36507
45975	11210	38653
45975	8610	37518
45975	11080	38350
45975	11345	39983
45975	8710	37813
45975	9520	37691
45975	5800	37923
45975	8710	37460
45975	8210	36461
45975	8250	38509
45975	-1010	35875
45975	9525	39015
45975	8585	39338
45975	10465	38856
45975	-12015	36836
45975	9620	38094
45975	9760	39281
45975	4330	37153
45975	14645	42213
45975	13560	40784
45975	14565	41265
45975	14010	40073
45975	9925	39337
45975	8710	39788
45975	11270	40758
45975	13985	39911
45975	14205	41687
45975	14575	41285
45975	10415	40950
45975	10535	39357
45975	11615	41156
45975	10635	40759
45975	13415	40175
45975	13440	40277
45975	10295	39251
45975	14200	41407
45975	11410	39553
45975	11180	40178
45975	9005	39615
45975	10475	40360
45975	13675	40522
45975	11280	39835
45975	14040	39753
45975	9395	38637
45975	9520	39021
45975	10295	38999
45975	13655	40566
45975	10365	39159
45975	14040	39601
45975	14445	40937
45975	8945	37300
45975	10325	39076
45975	9690	40103
45975	11630	39600
45975	12465	40253
45975	9790	39302
45975	13935	40777
45975	8585	37760
45975	13190	39763
45975	9925	38580
45975	11275	38915
45975	14010	39424
45975	-4490	37981
45975	13495	39386
45975	9790	38645
45975	13585	40296
45975	9655	39017
45975	12055	40132
45975	9685	39743
45975	10295	38278
45975	12940	40444
45975	12625	38859
45975	14215	39728
45975	9525	38967
45975	11385	39816
45975	9790	39451
45975	12335	40588
45975	14565	41640
45975	13720	42032
45975	9250	38349
45975	13685	41971
45975	12605	40650
45975	9325	37612
45975	11410	39809
45975	10365	38809
45975	11150	39063
45975	9790	38730
45975	7790	37639
45975	9825	40091
45975	13065	39911
45975	11545	40107
45975	14445	40736
45975	14045	39872
45975	10335	38841
45975	11545	40065
45975	11295	40398
45975	10330	38680
45975	10195	39304
45975	12925	39692
45975	14620	42167
45975	10900	39881
45975	14165	41431
45975	13720	38590
45975	13830	40341
45975	11445	40647
45975	9520	38037
45975	11175	38428
45975	13915	40305
45975	9520	38485
45975	12050	39448
45975	13345	41033
45975	13935	40184
45975	10970	40319
45975	11470	39478
45975	11410	40193
45975	10330	38700
45975	13315	40185
45975	13935	38915
45975	14305	40117
45975	10395	39558
45975	10730	37961
45975	13410	40027
45975	9405	39393
45975	11620	39647
45975	12260	40167
45975	14130	40312
45975	14565	41959
45975	-4140	37690
45975	11295	39915
45975	12010	39418
45975	9325	38663
45975	10545	40254
45975	13615	39077
45975	11990	40068
45975	9590	39629
45975	9285	39463
45975	9825	39844
45975	12655	40182
45975	10095	39243
45975	9005	38707
45975	12655	39318
45975	11410	39490
45975	11700	40074
45975	11180	38951
45975	13385	40586
45975	14340	42002
45975	13190	40263
45975	8585	38011
45975	14245	42122
45975	12525	39930
45975	12335	40221
45975	9720	39299
45975	12655	40517
45975	14375	41200
45975	8470	38243
45975	13685	40144
45975	9520	39379
45975	14045	40827
45975	9535	37990
45975	11705	38777
45975	13720	41196
45975	10330	39026
45975	9925	38868
45975	9655	39696
45975	10025	39771
45975	9690	38343
45975	14010	40027
45975	11165	40211
45975	8815	37592
45975	13725	40991
45975	12245	39513
45975	10330	40272
45975	12710	39603
45975	14880	42222
45975	13725	40302
45975	15350	43544
45975	14565	41827
45975	14565	42052
45975	14575	41702
45975	13415	40638
45975	13590	41296
45975	14010	41470
45975	15090	43382
45975	14390	41908
45975	14700	41863
45975	14415	40929
45975	14625	42801
45975	9690	40616
45975	9725	39951
45975	14700	42174
45975	14675	42324
45975	14565	42250
45975	14565	42274
45975	13720	40160
45975	15730	43714
45975	14800	41875
45975	16445	44964
45975	14675	42653
45975	14800	42900
45975	14905	42961
45975	15090	41547
45975	14565	41604
45975	14985	42311
45975	14900	43347
45975	15800	44719
45975	14565	41943
45975	14575	42095
45975	14565	41964
45975	13835	41401
45975	13425	41294
45975	14635	42201
45975	15665	43341
45975	14565	41518
45975	15055	41382
45975	14010	42203
45975	14565	41058
45975	14040	40917
45975	14635	41971
45975	15090	41827
45975	10175	40389
45975	13965	41337
45975	15015	44192
45975	14760	41908
45975	14675	42333
45975	15465	44551
45975	14365	42064
45975	14115	40275
45975	14565	41486
45975	14510	42388
45975	14800	41815
45975	14635	42945
45975	13830	41697
45975	14040	41370
45975	14635	41714
45975	13900	39623
45975	13830	41295
45975	14800	42952
45975	14575	41859
45975	14700	42188
45975	12690	39180
45975	14700	42398
45975	13265	42146
45975	14440	40583
45975	11545	40637
45975	15015	43076
45975	14255	41501
45975	13180	40929
45975	14770	42048
45975	14770	41992
45975	14575	42862
45975	14375	41637
45975	14575	42024
45975	10500	41398
45975	14435	40656
45975	14675	42204
45975	15395	43059
45975	14570	41319
45975	14985	42826
45975	11545	40884
45975	13055	40265
45975	14565	41814
45975	11680	39589
45975	15600	43352
45975	13935	41632
45975	14700	43414
45975	14600	41787
45975	15015	42760
45975	15600	43348
45975	13965	42058
45975	14185	43075
45975	9655	39404
45975	14955	42946
45975	15090	42228
45975	15350	42986
45975	14705	42962
45975	14255	40889
45975	13335	41334
45975	13435	40068
45975	14900	42247
45975	15090	42840
45975	14175	41539
45975	14700	42751
45975	15500	44159
45975	14490	41811
45975	14565	41511
45975	14535	40640
45975	13935	41032
45975	14575	41803
45975	14700	42464
45975	15020	42137
45975	13780	40665
45975	14410	41267
45975	12655	41077
45975	13720	41934
45975	15090	43416
45975	14770	42654
45975	14700	42087
45975	14800	42756
45975	14635	41752
45975	13420	42173
45975	14565	39991
45975	14565	40941
45975	14550	43207
45975	14580	43100
45975	14260	41532
45975	14770	42247
45975	14575	41875
45975	14985	41669
45975	15400	43726
45975	13830	40442
45975	12625	41371
45975	15115	42959
45975	11320	41777
45975	13700	40372
45975	9655	39923
45975	13830	41360
45975	11350	40027
45975	14105	41309
45975	14365	42010
45975	10295	40074
45975	14145	41910
45975	14565	41617
45975	11645	40807
45975	13440	41179
45975	15090	43146
45975	14655	42990
45975	14305	41831
45975	14265	41069
45975	14765	42255
45975	45385	45942
45975	40995	45882
45975	16700	45303
45975	14675	43987
45975	16765	45434
45975	14985	44105
45975	16140	45048
45975	15730	44415
45975	14675	43338
45975	30390	45662
45975	16745	45277
45975	15500	43344
45975	15800	44245
45975	35245	45806
45975	16700	44644
45975	30390	45845
45975	21785	45377
45975	15995	44615
45975	14995	43621
45975	18000	45308
45975	42235	45882
45975	16320	44469
45975	15930	44697
45975	26240	45602
45975	14985	43826
45975	16900	44708
45975	16035	44212
45975	16200	44944
45975	15500	43910
45975	15055	43685
45975	16800	45038
45975	15115	44309
45975	16315	44639
45975	16865	45320
45975	30390	45815
45975	16700	44725
45975	15500	43982
45975	15500	44334
45975	15400	44092
45975	15500	44197
45975	16200	44201
45975	14745	43372
45975	16700	44891
45975	15300	42815
45975	26360	45696
45975	15160	43017
45975	17220	45242
45975	45285	45934
45975	16035	44704
45975	14575	43305
45975	42565	45838
45975	35455	45862
45975	14635	43683
45975	16055	44158
45975	15140	43036
45975	16035	44506
45975	15500	43764
45975	42075	45868
45975	15500	44060
45975	16700	44817
45975	15990	44213
45975	16665	44505
45975	14855	42993
45975	16545	45103
45975	15530	43838
45975	16745	45181
45975	15400	43931
45975	16800	44558
45975	16035	44196
45975	16700	44741
45975	14800	41817
45975	42825	45895
45975	14895	42597
45975	44795	45941
45975	16545	44856
45975	15400	43599
45975	16600	44277
45975	15800	44587
45975	16665	44540
45975	15500	43789
45975	39975	45830
45975	16985	45034
45975	14675	43296
45975	15800	44076
45975	20675	45133
45975	15100	44391
45975	16515	44566
45975	15400	43492
45975	21765	45681
45975	15115	44263
45975	16700	44875
45975	16000	44460
45975	15700	43934
45975	17435	45409
45975	26430	45811
45975	27125	45647
45975	15800	44738
45975	16645	44981
45975	15800	44799
45975	15020	43303
45975	14900	44824
45975	14980	43408
45975	18225	45621
45975	18225	45695
45975	17200	45148
45975	16655	44477
45975	15915	44024
45975	15600	43790
45975	15600	44153
45975	16445	44479
45975	27225	45602
45975	18225	45520
45975	16645	44866
45975	14300	43335
45975	15800	44229
45975	16200	44482
45975	45065	45918
45975	15595	44136
45975	15100	44024
45975	15400	43130
45975	16665	45214
45975	15400	43282
45975	15615	44441
45975	16700	44968
45975	14615	41737
45975	29980	45750
45975	16800	45420
45975	14675	42868
45975	15280	44438
45975	16800	45117
45975	14600	41819
45975	15115	44453
45975	14565	42413
45975	16700	45094
45975	14745	43229
45975	15225	44272
45975	14365	42182
45975	17400	45502
45975	15820	44293
45975	17895	45356
45975	17400	45544
45975	14800	43947
45975	14990	43661
45975	27060	45703
45975	16700	44705
45975	15905	44177
45975	15400	44068
45975	17000	45271
45975	15835	44710
45975	15295	43550
45975	15115	43525
45975	17510	45180
45975	14700	43097
45975	42335	45889
45975	16560	44724
45975	45845	45972
45975	44995	45937
45975	45575	45962
45975	45715	45964
45975	45775	45970
45975	45685	45968
45975	45255	45951
45975	21505	45760
45975	45575	45957
45975	45875	45975
45975	45575	45963
45975	45685	45964
45975	45715	45969
45975	45715	45968
45975	45615	45959
45975	45715	45967
45975	45845	45972
45975	45395	45961
45975	45715	45967
45975	45585	45957
45975	45845	45974
45975	27225	45689
45975	45575	45961
45975	45715	45968
45975	45215	45949
45975	45975	45975
45975	45845	45974
45975	45585	45958
45975	45585	45961
45975	45775	45971
45975	45645	45960
45975	27225	45742
45975	44775	45934
45975	45975	45975
45975	41995	45917
45975	45615	45961
45975	21765	45736
45975	41425	45895
45975	45585	45957
45975	45385	45952
45975	45195	45945
45975	45585	45961
45975	45975	45975
45975	35715	45873
45975	18225	45678
45975	45715	45965
45975	15800	44879
45975	45255	45947
45975	45715	45967
45975	45975	45975
45975	45775	45969
45975	45775	45971
45975	45715	45965
45975	45845	45972
45975	42855	45920
45975	45845	45970
45975	45445	45946
45975	45245	45952
45975	45845	45974
45975	45555	45958
45975	19715	45452
45975	45845	45974
45975	44805	45942
45975	45775	45970
45975	45385	45953
45975	23870	45673
45975	43405	45907
45975	45615	45957
45975	30390	45754
45975	45575	45960
45975	43455	45924
45975	16245	45280
45975	42975	45871
45975	45575	45960
45975	44235	45945
45975	45575	45964
45975	45975	45975
45975	45715	45965
45975	35715	45873
45975	45715	45969
45975	45455	45953
45975	45785	45970
45975	45125	45926
45975	45615	45960
45975	45845	45971
45975	45455	45947
45975	22585	45736
45975	45585	45962
45975	45645	45965
45975	45975	45975
45975	45455	45963
45975	44735	45934
45975	44095	45897
45975	45585	45962
45975	45685	45962
45975	45975	45975
45975	45385	45946
45975	45375	45944
45975	45355	45953
45975	45585	45961
45975	45585	45957
45975	45775	45970
45975	44795	45936
45975	45585	45965
45975	45975	45975
45975	45845	45973
45975	45575	45963
45975	45975	45975
45975	16595	45315
45975	45685	45972
45975	44195	45916
45975	18195	45485
45975	45455	45965
45975	44995	45916
45975	45645	45967
45975	45395	45949
45975	45385	45963
45975	45645	45965
45975	45575	45955
45975	45775	45969
45975	45125	45949
45975	45845	45970
45975	45585	45962
45975	45715	45973
45975	44275	45924
45975	45975	45975
45975	45325	45952
45975	45845	45973
45975	45645	45964
45975	45375	45944
45975	15400	44800
45975	45485	45955
45975	45585	45950
45975	44935	45940
45975	45585	45961
45975	45255	45931
45975	45455	45953
45975	45715	45968
45975	45455	45957
45975	45775	45972
45975	45775	45968
45975	45325	45951
45975	45845	45972
45975	45585	45964
45975	45375	45957
45975	45685	45969
45975	45775	45970
45975	16900	45162
45975	45775	45969
45975	45385	45947
45975	45385	45957
45975	45775	45964
45975	45615	45962
45975	17400	45511
45975	45645	45959
45975	44905	45939
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
45975	45975	45975
