21085	-61560	-12900
21085	-58900	-13912
21085	-62740	-18455
21085	-61840	-16570
21085	-58610	-13379
21085	-62050	-17535
21085	-60780	-15665
21085	-60550	-17824
21085	-63295	-18073
21085	-60780	-14210
21085	-61805	-16499
21085	-62260	-13328
21085	-61980	-13844
21085	-61535	-18670
21085	-61615	-18302
21085	-59880	-16372
21085	-60790	-13512
21085	-59465	-15507
21085	-62445	-18435
21085	-60885	-15651
21085	-61465	-16938
21640	-62185	-16104
21640	-59955	-12181
21640	-62015	-18128
21640	-59830	-14573
21640	-60560	-12674
21640	-63825	-15288
21640	-59880	-14208
21640	-60690	-15230
21640	-61840	-16157
21640	-60115	-12753
21640	-60430	-15149
21640	-65240	-16944
21640	-59205	-14924
21640	-60775	-15447
21640	-61350	-16225
21640	-60455	-13093
21640	-60895	-16295
21640	-60290	-15088
21640	-62050	-15497
21640	-60680	-15539
21640	-59430	-14399
21640	-65125	-14888
21640	-61870	-17830
21640	-60710	-15752
21640	-60260	-16174
21640	-58895	-11758
21640	-60110	-15064
21640	-62790	-14229
36780	-65460	-15711
36780	-58785	-14306
36780	-59970	-15384
36780	-59425	-14692
36780	-60510	-13378
36780	-60770	-16349
36780	-61620	-12290
36780	-64110	-14352
36780	-58455	-11349
36780	-60020	-14485
36780	-57540	-5399
36780	-58320	-8509
36780	-57655	-12840
36780	-58320	-13151
36780	-61625	-13021
36780	-59075	-12162
36780	-59495	-13506
36780	-59360	-12501
36780	-59335	-9997
36780	-58280	-10412
36780	-61765	-14688
36780	-60190	-12264
36780	-60895	-10089
36780	-57500	-8225
36780	-59280	-11788
36780	-58660	-13159
36780	-58180	-10142
36780	-59205	-11975
36780	-58585	-10539
36780	-58125	-10082
36780	-60570	-14997
36780	-59760	-12305
36780	-59705	-13064
36780	-58450	-11324
36780	-59145	-10652
36780	-60545	-15216
36780	-59025	-11857
36780	-59500	-8711
36780	-58795	-14096
36780	-58390	-10672
36780	-59420	-11288
36780	-60555	-15329
36780	-59500	-10950
36780	-59815	-4476
36780	-58940	-6103
36780	-57540	-7108
36780	-59820	-8949
36780	-60050	-14204
36780	-59645	-13616
36780	-60820	-12614
36780	-58125	-10209
36780	-60465	-9441
36780	-57350	-9879
36780	-60635	-12709
36780	-59690	-13289
36780	-61020	-15157
36780	-60175	-14533
36780	-59350	-11736
36780	-59395	-11274
36780	-58455	-9494
36780	-59315	-11930
36780	-60685	-11430
36780	-60065	-10284
36780	-59420	-12949
36780	-54885	-8166
36780	-57140	-9619
36780	-61560	-11776
36780	-58765	-12036
36780	-58420	-11853
36780	-58350	-11521
36780	-60420	-11205
36780	-60820	-14339
36780	-59760	-10191
36780	-58460	-9331
36780	-58630	-12337
36780	-59985	-12289
36780	-57385	-8182
36780	-60465	-12175
36780	-57845	-8832
36780	-56915	-8185
36780	-60780	-12997
36780	-59140	-7302
36780	-58555	-12281
36780	-60285	-13304
36780	-58010	-8615
36780	-60300	-14492
36780	-57670	-7774
36780	-62055	-14316
36780	-57750	-7696
36780	-56925	-5999
36780	-60090	-13338
36780	-58345	-6568
36780	-60890	-10398
36780	-60330	-12042
36780	-58970	-8500
36780	-58735	-10660
36780	-60120	-9596
36780	-59825	-9965
36780	-59190	-7543
36780	-58245	-8927
36780	-56555	-4305
36780	-58615	-7845
36780	-56490	-8020
36780	-58150	-9372
36780	-59685	-8167
36780	-58795	-10161
36780	-59680	-12167
36780	-58455	-10832
36780	-59060	-9129
41080	-57860	-4539
41080	-58660	-4955
41080	-58455	-8810
41080	-58260	-7949
41080	-57780	-7055
41080	-58400	-6266
41080	-57940	-8812
41080	-60120	-8903
41080	-58470	-4658
41080	-58525	-10575
41080	-59620	-9388
41080	-56470	-7419
41080	-58445	-4848
41080	-60535	-9396
41080	-58220	-8367
41080	-58115	-5560
41080	-60595	-10961
41080	-55270	-1491
41080	-59170	-9392
41080	-59250	-3836
41080	-59525	-10475
41080	-55355	-2434
41080	-58460	-7101
41080	-57725	-7880
41080	-58665	-6147
41080	-58660	-10487
41080	-58130	-6766
41080	-57815	-7527
41080	-59330	-13550
41080	-57140	-3492
41080	-59375	-8977
41080	-58280	-5240
41080	-57445	-7187
41080	-58655	-5631
41080	-59770	-6452
41080	-58195	-6094
41080	-57450	-4603
41080	-58010	-4204
41080	-58550	-8550
41080	-60480	-8582
41080	-56230	-1261
41080	-59090	-5591
50265	-57520	-5218
50265	-57600	-4206
50265	-58655	-7471
50265	-58210	-3342
50265	-58550	-9107
50265	-58780	-4858
50265	-56955	-3089
50265	-57540	-4342
50265	-57035	-6027
50265	-58350	-2569
50265	-58765	-6237
50265	-59415	-3057
50265	-57585	-3953
50265	-58280	-729
50265	-58550	-8119
50265	-59000	-6568
50265	-57335	-3483
50265	-56030	1103
50265	-60585	-7998
50265	-58360	-159
50265	-58105	-4231
50845	-56535	1717
50845	-58865	-8438
50845	-57145	-1857
50845	-58005	-445
50845	-58515	-3075
50845	-59160	-3362
50845	-59420	-5982
50845	-60030	-8216
50845	-58050	-3362
50845	-59280	-2748
50845	-58655	-2287
50845	-58660	-4042
50845	-58835	-5664
50845	-57680	1938
50845	-59520	-3616
50845	-55515	1226
50845	-59465	-1749
50845	-60610	-4973
50845	-59200	-2773
50845	-56495	-725
50845	-58865	-5407
50845	-58340	-6055
50845	-58365	-2528
50845	-58655	-5902
50845	-58790	-6826
50845	-58655	-4802
50845	-59780	-4743
50845	-58575	-4046
53865	-58480	-1752
53865	-57390	1990
53865	-62565	-5617
53865	-58750	-3902
53865	-57650	611
53865	-59820	-1283
53865	-57340	2583
53865	-59560	422
53865	-59015	-1303
53865	-57480	249
53865	-58525	-4590
53865	-59265	-1347
53865	-58660	-728
53865	-58655	-1884
53865	-58780	-4315
53865	-57995	299
53865	-58420	-3704
53865	-56560	14
53865	-57650	-2007
53865	-58775	1650
53865	-58115	333
53865	-57230	4329
53865	-57880	259
53865	-59730	-145
53865	-57700	-1514
53865	-58500	6798
53865	-58395	-82
53865	-60465	-2823
53865	-57480	2376
53865	-58445	-1207
53865	-58495	-3674
53865	-58285	3770
53865	-60860	-2827
53865	-57410	1733
53865	-59100	-3814
53865	-58555	-3835
53865	-57140	675
53865	-58500	1474
53865	-58650	602
53865	-58315	-224
53865	-58145	-709
53865	-59355	1434
53865	-56875	1025
53865	-59265	312
53865	-58030	1352
53865	-59365	-944
53865	-58225	3156
53865	-57080	5584
53865	-57825	2969
53865	-56985	1649
53865	-58550	-885
53865	-57140	302
53865	-58045	346
53865	-59285	-767
53865	-57670	2474
53865	-54455	3768
53865	-54790	5357
53865	-57580	4975
53865	-57670	3525
53865	-59450	5131
53865	-59080	1475
53865	-60045	-107
53865	-57720	3528
53865	-56580	5063
53865	-57485	4583
53865	-57555	3236
53865	-57175	6837
53865	-58460	2736
53865	-59170	4123
53865	-58615	1488
53865	-58520	3732
53865	-57720	3915
53865	-58770	5243
53865	-60315	866
53865	-59450	-2341
53865	-56005	5397
53865	-55555	6326
53865	-58035	4490
53865	-58345	790
53865	-58840	1299
53865	-54930	5946
53865	-58340	6340
53865	-59030	2393
53865	-59510	2183
53865	-58840	600
53865	-57440	1544
53865	-57540	430
53865	-58600	2431
53865	-52845	5602
53865	-62110	1788
53865	-58660	3287
53865	-58965	5309
53865	-59770	391
53865	-58160	4053
53865	-55745	6080
53865	-57195	3929
53865	-58680	2406
53865	-58455	668
53865	-58075	3096
53865	-60680	581
53865	-56870	1037
53865	-58425	2442
53865	-57970	6759
53865	-57705	5065
53865	-59415	3326
53865	-59340	3169
53865	-57955	2977
53865	-58350	3961
53865	-58255	5223
53865	-57240	6544
53865	-58470	3940
53865	-54895	6370
53865	-59770	2584
53865	-58255	3687
53865	-59355	5260
53865	-58055	5092
53865	-55465	5063
53865	-58445	2843
53865	-57945	3880
53865	-57760	7838
53865	-56765	9819
53865	-55195	10294
53865	-56855	5471
53865	-47175	9051
53865	-58080	2804
53865	-57465	4835
53865	-58705	4821
53865	-60105	4695
53865	-57490	4824
53865	-57245	9152
53865	-57710	5182
53865	-59345	3909
53865	-52495	12720
53865	-60155	-610
53865	-57720	8912
53865	-58840	6034
53865	-55760	9793
53865	-58575	4584
53865	-56485	7767
53865	-57485	4745
53865	-55445	9982
53865	-58795	5231
53865	-59385	2407
53865	-58550	5216
53865	-56835	8241
54065	-59555	5548
54065	-57495	8243
54065	-54135	10003
54065	-54860	7231
54065	-57940	6186
54065	-57340	9293
54065	-58490	6572
54065	-58655	7079
54065	-58445	6802
54065	-58530	8944
54065	-59180	6222
54065	-57575	4194
54065	-52680	10837
54065	-57425	3979
54065	-57070	6106
54065	-56545	10675
54065	-58280	8855
54065	-56820	8459
54065	-57765	10588
54065	-57445	6792
54065	-59130	5328
54065	-56625	10533
54065	-58660	6903
54065	-55945	11530
54065	-56885	8083
54065	-57135	7272
54065	-57725	7227
54065	-57395	6539
54065	-58220	6396
54065	-56940	12217
54065	-57800	9577
54065	-58665	6644
54065	-57370	6730
54065	-58145	8710
54065	-59430	4046
54065	-58675	4797
54065	-56975	7819
54065	-58330	6194
54065	-59735	3642
54065	-57540	7624
54065	-57975	9725
54065	-58410	6897
54065	-58755	7164
54065	-57050	7941
54065	-57565	7316
54065	-58245	4882
54065	-57450	4473
54065	-58460	4080
54065	-59175	3595
54065	-56470	8219
54595	-56315	12356
54595	-54555	12202
54595	-59085	4634
54595	-57700	10961
54595	-56190	11069
54595	-57710	10320
54595	-58770	7905
54595	-33750	17128
54595	-56900	9493
54595	-58650	6388
54595	-57280	13928
54595	-58700	5233
54595	-59000	8346
54595	-57445	9538
54595	-45695	14205
54595	-58220	11387
54595	-57760	6869
54595	-57860	10889
54625	-57770	14089
54625	-58575	7911
54625	-57235	9716
54625	-57195	8682
54625	-58840	7540
54625	-59690	7655
54625	-58390	10144
54625	-57135	9621
54625	-57940	11112
54625	-53940	15839
54625	-56450	12498
54625	-58085	8459
54625	-58660	4690
54625	-57310	12526
54625	-55280	14305
54625	-53950	15266
54625	-58655	6925
54625	-57760	9565
54625	-57345	10951
54625	-55035	15691
54625	-55805	12475
54625	-39310	21488
54625	-57345	8591
54625	-57710	11637
54625	-56030	13373
54625	-57450	12519
54625	-57920	10498
54625	-48050	18590
54625	-58445	13027
54625	-58660	5872
54625	-42490	14891
54705	-57715	14477
54705	-34540	18379
54705	-57535	15609
54705	-54960	22279
54705	-57180	21940
54705	-53425	11845
54705	-55150	17886
54705	-55640	16476
54705	-58140	12301
54705	-57370	13004
54705	-56815	20265
54705	-58560	8352
54705	-57240	18409
54705	-54870	16185
54705	-55080	19043
54705	-52065	17250
54945	-40295	21174
54945	-60360	8537
54945	-56975	16494
54945	-52945	23292
54945	-48990	18888
54945	-60020	13115
54945	-57775	9920
54945	-56190	19724
54945	-55940	12059
54945	-43830	17199
54945	-40140	22430
54945	-45810	17277
54945	-41500	19486
54945	-47290	14921
54945	-58520	9060
54945	-54705	17056
54945	-55515	14291
54945	-58890	7995
55125	-39360	22564
55125	-51975	16792
55125	-56740	18340
55125	-57540	14250
55125	-57040	16395
55125	-50330	18556
55125	-28445	20170
55125	-56500	14493
55125	-42580	15346
55125	-55955	17261
55125	-43995	20863
55125	-57255	18653
55125	-59610	14070
55125	-41520	18514
55125	-44515	14901
55125	-49725	18249
55125	-55740	15051
55125	-56505	17692
55125	-29865	23823
55125	-38955	18103
55125	-50180	18191
55125	-49525	18703
55125	-34740	26028
55125	-57415	18126
55125	-58290	15764
55195	-46020	19450
55195	-56140	18466
55225	-57510	15911
55225	-43805	19962
55225	-56460	18770
55225	-34380	23174
55225	-36595	19674
55225	-56240	17157
55225	-54790	18299
55225	-43640	19726
55225	-57980	20674
55225	-58080	17646
55225	-56060	20073
55225	-56905	12630
55225	-30115	20465
55225	-42940	21684
55225	-37910	23715
55225	-29800	25248
55225	-49495	22272
55225	-51470	19219
55225	-56775	18562
55225	-54540	21297
55225	-34740	21703
55225	-24565	22219
55225	-39250	20676
55225	-26380	25621
55225	-44095	23625
55225	-34030	20830
55225	-42565	17984
55225	-46805	21954
55225	-58140	16271
55225	-53575	16632
55225	-23945	26026
55225	-56380	16275
55225	-53085	24086
55225	-29200	21635
55225	-35430	24408
55225	-56975	19273
55225	-40885	18597
55225	-28490	23958
55325	-36465	21062
55325	-25080	26853
55325	-25050	26681
55325	-55250	20946
55325	-38975	19101
55325	-55675	19244
55325	-24335	28351
55325	-23335	25270
55325	-46640	26182
55325	-55955	20424
55325	-34280	26503
55325	-33090	22085
55325	-24040	26736
55325	-24535	28630
55325	-27125	23323
55325	-25200	23944
55325	-24680	26927
55325	-58560	20235
55325	-24230	28005
55325	-27090	24401
55325	-46495	23506
55325	-44705	25788
55325	-37110	24478
55325	-56870	17966
55325	-39050	22508
55325	-56855	20981
55325	-34640	25236
55325	-28390	24114
55325	-29700	24088
55325	-44620	16824
55325	-21120	30023
55325	-57615	21161
55325	-39055	21037
55325	-28485	27978
55325	-33900	22577
55325	-23300	27696
55325	-54965	24180
55325	-34550	21381
55325	-35080	21942
55325	-24420	27672
55325	-37245	24141
55325	-37190	26136
55325	-25085	27127
55325	-23690	26589
55325	-26075	31000
55325	-24870	28211
55325	-42360	22074
55325	-48140	21924
55325	-24200	27419
55325	-30875	25101
55325	-55245	24781
55325	-37210	24291
55325	-22880	29122
55325	-24655	29948
55325	-58870	21386
55325	-37240	27583
55325	-24165	24825
55325	-57010	19626
55325	-22570	24840
55325	-26530	25602
55325	-34280	27134
55325	-49600	23805
55325	-42900	23989
55325	-54910	18824
55325	-54910	20745
55325	-25890	26109
55325	-37670	24757
55325	-39540	26528
55325	-50145	22048
55325	-56045	20840
55325	-34270	26455
55325	-41670	28359
55325	-40930	23476
55325	-34280	29006
55325	-26635	27729
55325	-25175	29850
55325	-23635	27792
55325	-22560	30808
55325	-22430	25826
55325	-23915	28510
55325	-27390	26179
55325	-22340	27716
55325	-37575	21973
55325	-22210	27378
55325	-25180	29057
55325	-34000	23345
55325	-21645	30010
55325	-22570	30791
55325	-24965	24662
55325	-38520	21368
55325	-34540	21046
55325	-26475	25811
55325	-22975	30281
55325	-26175	31115
55325	-29670	25518
55325	-20075	33176
55325	-24455	26034
55325	-22560	25231
55325	-34540	23552
55325	-34000	23622
55325	-22430	28222
55325	-34540	26044
55325	-55980	25513
55325	-57870	21666
55325	-21405	29065
55325	-23320	28840
55325	-22350	32460
55325	-22430	31207
55325	-22560	27144
55325	-22430	27943
55325	-23845	31699
55325	-25375	29287
55325	-22790	28103
55325	-22560	30377
55325	-34065	27403
55325	-26925	30789
55325	-38715	23057
55325	-21405	31392
55325	-22790	27030
55325	-22570	32247
55325	-30940	26535
55325	-9810	34072
55325	-39505	25245
55325	-22420	34192
55325	-22850	26857
55325	-39710	23990
55325	-22570	30420
55325	-23900	29328
55325	-21260	31357
55325	-24085	27614
55325	-22560	30560
55325	-22560	28288
55325	-22350	29427
55325	-23365	27676
55325	-23415	28710
55325	-21475	32968
55325	-22570	31435
55325	-34540	27290
55325	-22430	31904
55325	-22250	31398
55325	-22350	32061
55325	-20000	31306
55325	-22560	26976
55325	-24150	34009
55325	-25175	29847
55325	-27605	27298
55325	-22430	32969
55325	-20560	32399
55325	-22560	25849
55325	-24410	26717
55325	-22630	24695
55325	-23105	29922
55325	-44155	24849
55325	-24820	29321
55325	-22150	29105
55325	-22560	28629
55325	-22430	27882
55325	-22350	37169
55325	-22350	28616
55325	-22560	32769
55325	-22740	29118
55325	-34280	23056
55325	-21535	29074
55325	-34540	27050
55325	-25395	26723
55325	-26450	24509
55325	-23955	31171
55325	-21945	30265
55325	-24725	28203
55325	-22560	28425
55325	-23995	30007
55325	-23955	29888
55325	-41465	21423
55325	-20330	30957
55325	-23455	29978
55325	-23935	34421
55325	-22350	29162
55325	-22140	32712
55325	-22350	29582
55325	-22570	29715
55325	-22560	27903
55325	-22430	31698
55325	-18695	33562
55325	-22560	30959
55325	-22560	29613
55325	-20330	38755
55325	-27190	25369
55325	-21925	35192
55325	-33660	27351
55325	-20130	34264
55325	-22350	32784
55325	-22430	31663
55325	-23735	29999
55325	-22350	31695
55325	-22430	29505
55325	-22350	30046
55325	-23905	27094
55325	-24185	32312
55325	-22430	32852
55325	-20540	33872
55325	-21905	32550
55325	-26355	27771
55325	-22430	28469
55325	-22430	33458
55325	-22350	31509
55325	-21220	33360
55325	-21400	35425
55325	-23380	28421
55325	-21740	30660
55325	-20560	34094
55325	-22560	31035
55325	-22430	30745
55325	-20825	31036
55325	-22430	29386
55325	-20340	35709
55325	-26665	28682
55325	-22430	33625
55325	-23060	29790
55325	-19330	39766
55325	-23920	30562
55325	-20190	36229
55325	-25425	29187
55325	-22630	29091
55325	-21300	32564
55325	-22120	34203
55325	-15595	41119
55325	-2845	38388
55325	-20330	36954
55325	-22460	30314
55325	-22210	32752
55325	-20330	38880
55325	-23920	27072
55325	-22550	29191
55325	-22560	29362
55325	-22560	30850
55325	-940	41123
55325	-22560	30041
55325	-22430	31479
55325	-22350	31827
55325	-3760	39376
55325	10875	43831
55325	-22570	28428
55325	-22140	34765
55325	-21435	33916
55325	-20405	33033
55325	-22075	33327
55325	-20330	37433
55325	-19305	39820
55325	-34540	35308
55325	-20925	38062
55325	-22560	33565
55325	-22420	29767
55325	-20330	36711
55325	-20130	35869
55325	-21190	34334
55325	-20770	30727
55325	12860	44409
55325	-17735	35982
55325	-22420	34200
55325	-20330	39253
55325	-22560	37679
55325	-22430	34929
55325	-20530	35255
55325	-22350	32948
55325	-21025	33368
55325	-18590	36984
55325	-18590	34229
55325	-20330	36961
55325	11010	42656
55325	-11005	37528
55325	-19675	37348
55325	-20755	34766
55325	-20985	34465
55325	-20925	30246
55325	-22350	36807
55325	-7130	35261
55325	-21010	32025
55325	-1270	41843
55325	-22120	34046
55325	-20540	32247
55325	-4450	38232
55325	-18590	37001
55325	-22560	30627
55325	-20560	36100
55325	-22340	31613
55325	-20795	34194
55325	-20540	36844
55325	-19755	39201
55325	-18695	42240
55325	-21335	39656
55325	-21165	31558
55325	-20795	39172
55325	-22430	31591
55325	-19410	39613
55325	-18405	38684
55325	-16305	40754
55325	-7665	39216
55325	-22430	33088
55325	-22350	31205
55325	-19100	38863
55325	-740	42959
55325	-14785	38162
55325	-17630	42690
55325	10	39524
55325	-20825	34953
55325	-21300	36055
55325	-22350	32469
55325	-17755	39917
55325	-22350	32424
55325	-10380	39855
55325	-21930	36025
55325	1665	42625
55325	-20130	33262
55325	-19225	35671
55325	-18695	35288
55325	-18590	38006
55325	-22560	32635
55325	-21000	37469
55325	-6060	38060
55325	-21190	36997
55325	-10090	40986
55325	-19885	37566
55325	-21180	35335
55325	-1140	40392
55325	-3560	39628
55325	-19225	37327
55325	-3470	38162
55325	-20130	36881
55325	-20330	35710
55325	-15805	45390
55325	-22560	32690
55325	14715	48268
55325	-18695	33794
55325	11010	43283
55325	-2425	41803
55325	11010	44162
55325	-18685	38270
55325	10875	40856
55325	-20130	36963
55325	-15695	39169
55325	-21510	38539
55325	-18790	38497
55325	-17760	41556
55325	-22290	35089
55325	-7550	40362
55325	-22840	33526
55325	820	41187
55325	-20170	33570
55325	-22225	34912
55325	-18200	40457
55325	-20945	37005
55325	-10380	42450
55325	750	45951
55325	-22350	33448
55325	-845	40389
55325	1765	43514
55325	-8805	43473
55325	14485	41357
55325	13440	43787
55325	-18490	39975
55325	-22350	36969
55325	-22350	38661
55325	15135	43594
55325	13265	43783
55325	-18595	41170
55325	-17730	40218
55325	-20750	35312
55325	-3305	40477
55325	-22430	34069
55325	-17775	37571
55325	2695	45865
55325	-18695	37722
55325	-13470	41749
55325	-175	45247
55325	-18065	43812
55325	-5875	39038
55325	-22350	33546
55325	13575	43001
55325	-13600	42310
55325	-18380	42159
55325	-4805	43719
55325	-21010	37848
55325	-19410	41701
55325	-18765	40734
55325	-18180	41802
55325	-5135	42387
55325	10715	42431
55325	-15140	39438
55325	14485	49174
55325	1305	47375
55325	-19510	37393
55325	-790	42947
55325	14485	47034
55325	-19905	43876
55325	-19530	42571
55325	14945	45436
55325	13585	42973
55325	-18695	41968
55325	-17740	40228
55325	-20130	34945
55325	-19680	38449
55325	13250	46018
55325	-18590	40038
55325	-3470	38356
55325	-440	43337
55325	13440	43477
55325	195	44220
55325	14485	42660
55325	7755	43213
55325	11010	44366
55325	-20130	38439
55325	-18590	40337
55325	11010	44818
55325	-20130	39809
55325	-20330	37911
55325	-21370	36720
55325	5995	42968
55325	13440	44583
55325	13805	45553
55325	-17735	40245
55325	12225	45058
55325	12225	43817
55325	13310	47754
55325	-2395	42766
55325	10	43677
55325	14485	45323
55325	295	41821
55325	11010	44063
55325	14485	44125
55325	13440	46612
55325	-3660	43501
55325	3655	44498
55325	-270	42874
55325	14485	45719
55325	16035	44462
55325	925	42913
55325	-17075	39591
55325	14485	47520
55325	-7140	37856
55325	-17295	39123
55325	-9935	41689
55325	-18635	41325
55325	14715	45993
55325	-20330	39150
55325	12090	46277
55325	11415	48238
55325	12090	43800
55325	14715	44147
55325	17105	50235
55325	17000	46655
55325	16035	44380
55325	17105	50169
55325	17210	47648
55325	17020	49868
55325	1765	45727
55325	14485	45286
55325	17025	43829
55325	-2515	43612
55325	-20330	39459
55325	-7655	45642
55325	18890	49017
55325	11010	45265
55325	17030	46604
55325	16920	47211
55325	3900	43684
55325	195	45171
55325	14715	44426
55325	17000	48128
55325	12660	44032
55325	17230	47079
55325	-17335	44572
55325	10875	44767
55325	14485	49978
55325	-845	46242
55325	17105	49809
55325	17210	46870
55325	1135	45247
55325	14485	46892
55325	14485	44094
55325	17210	50423
55325	14035	42815
55325	3470	46633
55325	17000	48049
55325	14035	45413
55325	18995	51036
55325	17130	49418
55325	-18095	45006
55325	15505	44978
55325	16510	47073
55325	17000	47215
55325	17210	49758
55325	16710	49046
55325	17105	50098
55325	14035	46742
55325	16810	45252
55325	-20330	41144
55325	17105	46825
55325	16920	48814
55325	17105	46996
55325	17105	50376
55325	17105	49256
55325	14035	47091
55325	17230	50459
55325	16815	44807
55325	17210	48085
55325	17000	45526
55325	14715	47256
55325	16920	50050
55325	12495	45202
55325	-16345	44081
55325	18890	53856
55325	16175	48819
55325	17210	49638
55325	17205	48263
55325	17025	50905
55325	34955	53146
55325	17000	46448
55325	15505	47351
55325	38515	54939
55325	17210	50484
55325	17260	47477
55325	17285	49955
55325	17680	50710
55325	14485	45891
55325	17000	49595
55325	16710	47836
55325	30460	53389
55325	19815	51936
55325	19815	52403
55325	16035	49435
55325	13440	47620
55325	17105	49819
55325	14715	49747
55325	19065	50614
55325	37080	53191
55325	16840	47282
55325	20015	53577
55325	38415	54983
55325	17115	47854
55325	17115	48354
55325	17105	48185
55325	37375	54233
55325	16920	48912
55325	37280	54949
55325	19725	51765
55325	17105	49065
55325	17105	50033
55325	20470	51389
55325	17210	50523
55325	17105	49892
55325	18590	50405
55325	19915	52243
55325	19915	53580
55325	19915	52340
55325	19815	51349
55325	17130	50169
55325	54835	55311
55325	19815	51786
55325	51625	55243
55325	18890	51059
55325	37180	54244
55325	17210	48983
55325	19625	51078
55325	17105	50278
55325	17105	51606
55325	38415	54641
55325	19625	52355
55325	19915	50468
55325	34955	53399
55325	18115	52147
55325	28285	53341
55325	37175	54205
55325	17775	51756
55325	19915	54168
55325	55325	55325
55325	37375	53256
55325	19915	53627
55325	17210	50142
55325	18890	51921
55325	18890	52083
55325	19065	51045
55325	17680	50812
55325	55325	55325
55325	37175	54234
55325	38515	54748
55325	19915	52339
55325	17210	50515
55325	19815	53437
55325	19065	52794
55325	28285	53473
55325	38415	54280
55325	54835	55311
55325	55325	55325
55325	28285	54006
55325	54835	55311
55325	17030	50509
55325	19915	52341
55325	34955	53487
55325	19815	49645
55325	18890	52798
55325	34955	54194
55325	30460	53929
55325	20825	52518
55325	55325	55325
55325	37375	54880
55325	55325	55325
55325	55095	55316
55325	17210	50342
55325	55325	55325
55325	38515	54576
