-32530	-61170	-46227
-32530	-61880	-46028
-32530	-56975	-44871
-32530	-53470	-42670
-32530	-54690	-44216
-32530	-53240	-43429
-32530	-51415	-42930
-32530	-56370	-44095
-32530	-61540	-46513
-32530	-56525	-44413
-32530	-56475	-44995
-32530	-55480	-44562
-32530	-57115	-44208
-32530	-52870	-42965
-32530	-57370	-45159
-32530	-56735	-45096
-32530	-60485	-45031
-32530	-53180	-43386
-32530	-60255	-45783
-32530	-54720	-43906
-32530	-54315	-43165
-32530	-54280	-44360
-32530	-56130	-44572
-32530	-52135	-43651
-32530	-56110	-44699
-32530	-53145	-43339
-32530	-53475	-43269
-32530	-57170	-44639
-32530	-51380	-43191
-32530	-61980	-45159
-32530	-54900	-44124
-32530	-61855	-46636
-32530	-53285	-43340
-32530	-53855	-43647
-32530	-55485	-44714
-32530	-56460	-43936
-24245	-54685	-41297
-24245	-59165	-42211
-24245	-55920	-43007
-24245	-52355	-41262
-24245	-57785	-43245
-24245	-54515	-42309
-24245	-55355	-42713
-24245	-58620	-43854
-24245	-56865	-43579
-24245	-52395	-41603
-24245	-55590	-40632
-24245	-54770	-41358
-24245	-54220	-42065
-24245	-51325	-41336
-24245	-54060	-40037
-24245	-54805	-38401
-24245	-57690	-42509
-24245	-55620	-41877
-24245	-55040	-41777
-24245	-57680	-41379
-24245	-52440	-40117
-24245	-57640	-41466
-24245	-57185	-42337
-24245	-54615	-40969
-24245	-57370	-41612
-24245	-55830	-41329
-24245	-57780	-41971
-24245	-53090	-40563
-24245	-52325	-38316
-24245	-52940	-40368
-24245	-54510	-41123
-24245	-55320	-40022
-24245	-59750	-42253
-24245	-53500	-40573
-24245	-57530	-41779
-24245	-55390	-41135
-24245	-54045	-40284
-24245	-55600	-41359
-24245	-57640	-41814
-24245	-56410	-41692
-24245	-54680	-40935
-24245	-56090	-41834
-24245	-52165	-40084
-24245	-57070	-41359
-24245	-56630	-41228
-24245	-54675	-41321
-24245	-54495	-40612
-24245	-57235	-41204
-24245	-57275	-42221
-24245	-54250	-41067
-24245	-60945	-43786
-24245	-60900	-43036
-18260	-55770	-37356
-18260	-54505	-39853
-18260	-54525	-39539
-18260	-57290	-39916
-18260	-53320	-38493
-18260	-53685	-39292
-18260	-56700	-39817
-18260	-53975	-39709
-18260	-54230	-39578
-18260	-54705	-39418
-18260	-55995	-39761
-18260	-52065	-36240
-18260	-55500	-39235
-18260	-55730	-38401
-18260	-52870	-38313
-18260	-55420	-36418
-18260	-52865	-37669
-18260	-55060	-35752
-18260	-59210	-38881
-18260	-55200	-37645
-18260	-54340	-36965
-18260	-54135	-37812
-18260	-53680	-37060
-18260	-52135	-37136
-18260	-57995	-36622
-18260	-52310	-36569
-18260	-52355	-36411
-18260	-52345	-37336
-18260	-56365	-38378
-18260	-54260	-35917
-18260	-54090	-37635
-18260	-54655	-37205
-18260	-52135	-37019
-18260	-54140	-36890
-18260	-56570	-37558
-18260	-52960	-34909
-15815	-54450	-34351
-15815	-51520	-35517
-15815	-54990	-37071
-15815	-54670	-33622
-15815	-51050	-34094
-15815	-52100	-35266
-15815	-52725	-35476
-15815	-53725	-34690
-15815	-51615	-35103
-15815	-55295	-36423
-15815	-52410	-32077
-15815	-52720	-35536
-15815	-52405	-35540
-15815	-54680	-32526
-15815	-55690	-34325
-15815	-54815	-34811
-15815	-55255	-35942
-15815	-52390	-34302
-15815	-52445	-33933
-15815	-51675	-34497
-15815	-51480	-34316
-15815	-51865	-34344
-15815	-56145	-36215
-15815	-57065	-34839
-15815	-51025	-33725
-15815	-54485	-34994
-15815	-62050	-36960
-15815	-50205	-31414
-15815	-54895	-34271
-15815	-52580	-34905
-15815	-52285	-32196
-15815	-52975	-31486
-15815	-50925	-31014
-15815	-52095	-34036
-15815	-57780	-30549
-15815	-52725	-31036
-15815	-55590	-32821
-15815	-51595	-33550
-15815	-49040	-29403
-15815	-53685	-34193
-15815	-51285	-33359
-15815	-54380	-34206
-15815	-58250	-35037
-15815	-55995	-34856
-15815	-55015	-33687
-15815	-55490	-33398
-15815	-56920	-32214
-15815	-52935	-30681
-15815	-52240	-33637
-15815	-56155	-34569
-15815	-52940	-34213
-15815	-53290	-33604
-15815	-51825	-30501
-15815	-54095	-33932
-15815	-53520	-34000
-15815	-51890	-32936
-15815	-51330	-30465
-15815	-56140	-31050
-15815	-53490	-32357
-15815	-54345	-34959
-15815	-51285	-33323
-15815	-55110	-34396
-15815	-50845	-32762
-15815	-50690	-32736
-15815	-54090	-33018
-15815	-53695	-32625
-15815	-50990	-26544
-15815	-56995	-34658
-15815	-51350	-30408
-15815	-53465	-32064
-15815	-53280	-31441
-15815	-53190	-31245
-15815	-51080	-33004
-15815	-59580	-34922
-15395	-50530	-29399
-15395	-57460	-35002
-15395	-50785	-29629
-15395	-50540	-30531
-15395	-50555	-32777
-15395	-52575	-33156
-15395	-53220	-33019
-15395	-52170	-33289
-15395	-55450	-34129
-15395	-53905	-33695
-15395	-55485	-34497
-15395	-50780	-32851
-15395	-55315	-31271
-15395	-57950	-34919
-15395	-51420	-30410
-15395	-54245	-33014
-15395	-53230	-33474
-15395	-50950	-31624
-15395	-51575	-30186
-15395	-58930	-34756
-15395	-50165	-32568
-15395	-57090	-34980
-15395	-53445	-32694
-15395	-48985	-29967
-15395	-56295	-33794
-15395	-50000	-32611
-15395	-53785	-33293
-15395	-57500	-34726
-15395	-54605	-34138
-15395	-52360	-31568
-15395	-54615	-31094
-15395	-52175	-33276
-15395	-50300	-32753
-15395	-51030	-32540
-15395	-55820	-34101
-15395	-55885	-33930
-15395	-54490	-33824
-15395	-51080	-31280
-15395	-52680	-32679
-15395	-55930	-30769
-15395	-55410	-34369
-15395	-53080	-33137
-15395	-55620	-33468
-15395	-54790	-33885
-15395	-52285	-29944
-15395	-55570	-31259
-15395	-55185	-30814
-15395	-52435	-33798
-15395	-50390	-29548
-15395	-52775	-31756
-15395	-52165	-33290
-15395	-49480	-28959
-15395	-57480	-34932
-15395	-53435	-30669
-15395	-48710	-32216
-15395	-51250	-30955
-15395	-51935	-31975
-15395	-51990	-32909
-15395	-50655	-32470
-15395	-51745	-32566
-15395	-52825	-33459
-15395	-52460	-33598
-15395	-54005	-30656
-15395	-52460	-33233
-15395	-51370	-32895
-15395	-52725	-33596
-15395	-56135	-34248
-15395	-52200	-33022
-15395	-50205	-32504
-15395	-54320	-33442
-15395	-53550	-33383
-15395	-53445	-32912
-15395	-57390	-34679
-15395	-55055	-33073
-15395	-51930	-33016
-15395	-54360	-34062
-15395	-49970	-30655
-15395	-54580	-34274
-15055	-51350	-28043
-15055	-55405	-33619
-15055	-53245	-33199
-15055	-56500	-34925
-15055	-52925	-33222
-15055	-52595	-32728
-15055	-56195	-33532
-15055	-55325	-33297
-15055	-52425	-32408
-15055	-52360	-32866
-15055	-54155	-34167
-15055	-54255	-31930
-15055	-51650	-26561
-15055	-51090	-32962
-15055	-52370	-32988
-15055	-50230	-29438
-15055	-52685	-32717
-15055	-52380	-31992
-15055	-52240	-32768
-15055	-51450	-29577
-15055	-52745	-33546
-15055	-55995	-33157
-15055	-61720	-34696
-15055	-53145	-33132
-15055	-53395	-33166
-15055	-52315	-33060
-15055	-52680	-32998
-15055	-55280	-31568
-15055	-51360	-27901
-15055	-51550	-32858
-15055	-53340	-33158
-15055	-51260	-32762
-15055	-52700	-33406
-15055	-49020	-31826
-15055	-53570	-32901
-15055	-53015	-31065
-15055	-54120	-33176
-15055	-55840	-33998
-15055	-55980	-34722
-15055	-57965	-32712
-15055	-49970	-30774
-15055	-51870	-31800
-15055	-51130	-32407
-15055	-62310	-34894
-15055	-60070	-34299
-15055	-53495	-33111
-15055	-52650	-31505
-15055	-55745	-34137
-15055	-52140	-33200
-15055	-48890	-28622
-15055	-54740	-33136
-15055	-49555	-32078
-15055	-51290	-32262
-14580	-52065	-26425
-14580	-52530	-33040
-14580	-52750	-33403
-14580	-54090	-33084
-14580	-51185	-30105
-14580	-51105	-31375
-14580	-55220	-33100
-14580	-53260	-33106
-14580	-50340	-32007
-14580	-51600	-32855
-14580	-50875	-32512
-14580	-56865	-34129
-14580	-53815	-33707
-14580	-52785	-32307
-14580	-48895	-31813
-14580	-54000	-33405
-14580	-51370	-30071
-14580	-59070	-34406
-14580	-50590	-32511
-14580	-57715	-34282
-14580	-53255	-29931
-14580	-52455	-32983
-14580	-49140	-31693
-14580	-52535	-29680
-14580	-50095	-32212
-14580	-49615	-28196
-14580	-59620	-33526
-14580	-54670	-30989
-14580	-55685	-30380
-14580	-52920	-32434
-14580	-56765	-34879
-14580	-51380	-29326
-14580	-55770	-33821
-14580	-55970	-33741
-14580	-56890	-32725
-14580	-50400	-29745
-14580	-52700	-32678
-14580	-52785	-29807
-14580	-54310	-33788
-14580	-52915	-32452
-14580	-50970	-29178
-14580	-50555	-32161
-14580	-52840	-32878
-14580	-51650	-26770
-14580	-51710	-32050
-14580	-52220	-33077
-14580	-51885	-31856
-14580	-53150	-32844
-14580	-54130	-33232
-14580	-52070	-31817
-14580	-50555	-31908
-14580	-51965	-29857
-14580	-51920	-32901
-14580	-54395	-33745
-14580	-52445	-32764
-14580	-50015	-29219
-14580	-53815	-33217
-14580	-53975	-33146
-14580	-52260	-32765
-14580	-49930	-30375
-14580	-55930	-33235
-14580	-54015	-32982
-14580	-50705	-32282
-14580	-57770	-35302
-14580	-51875	-32700
-14580	-51925	-32921
-14580	-50950	-32596
-14580	-49490	-29924
-14580	-52205	-32696
-14580	-51260	-32259
-14580	-51280	-32211
-14580	-54020	-33479
-14580	-53125	-32741
-14580	-50625	-32398
-14580	-55395	-33699
-14580	-50200	-29984
-14580	-52335	-32594
-14580	-55380	-32958
-14580	-50540	-28820
-14580	-50340	-32443
-14580	-61395	-34898
-14580	-52020	-32757
-14580	-50400	-28685
-14580	-50970	-32528
-14580	-52935	-33200
-14580	-54410	-30275
-14580	-53650	-32716
-14580	-51440	-32534
-14580	-59455	-34589
-14580	-54445	-32988
-14580	-52360	-32599
-14580	-52575	-32898
-14580	-54230	-32697
-14580	-50300	-32029
-14580	-51635	-32998
-14580	-54470	-33463
-14580	-51220	-32877
-14580	-52420	-31285
-14580	-51155	-32033
-14580	-55575	-33493
-14580	-54555	-30648
-14580	-49830	-26811
-14580	-52655	-28848
-14580	-53610	-33318
-14580	-53545	-33074
-14580	-55750	-33829
-14580	-52300	-32994
-14580	-57135	-33576
-14580	-50095	-32047
-14580	-53710	-32534
-14580	-49940	-28825
-14580	-50150	-32209
-14580	-54250	-31957
-14580	-52415	-32831
-14580	-50045	-31869
-14580	-48785	-31634
-14580	-54240	-30871
-14580	-54610	-33370
-14580	-50100	-32281
-14580	-52050	-32903
-14580	-54955	-33564
-14445	-54960	-30207
-14445	-54750	-32629
-14445	-58760	-31356
-14445	-55995	-33421
-14445	-51715	-29294
-14445	-51390	-32733
-14445	-50000	-28500
-14445	-49545	-30554
-14445	-57470	-33338
-14445	-49705	-28342
-14445	-51935	-32183
-14445	-48735	-27507
-14445	-56425	-32768
-14445	-53060	-30492
-14445	-56060	-32409
-14445	-50575	-29141
-14445	-53255	-32995
-14445	-52915	-29735
-14445	-50195	-30112
-14445	-57635	-34534
-14445	-51485	-32744
-14445	-51595	-32581
-14445	-55355	-33334
-14445	-51290	-31840
-14445	-55885	-32592
-14445	-50640	-28751
-14445	-49520	-31974
-14445	-52675	-30796
-14445	-55685	-34655
-14445	-52410	-31467
-14445	-53330	-33075
-14445	-54810	-29706
-14445	-52060	-32169
-14445	-55385	-34017
-14445	-51915	-32034
-14445	-58610	-35274
-14445	-52820	-32703
-14445	-56005	-33683
-14445	-50275	-32058
-14445	-53085	-32976
-14445	-50230	-31472
-14445	-51085	-32041
-14445	-56865	-34382
-14445	-57370	-33705
-14445	-51165	-30940
-14445	-51180	-29513
-14445	-50845	-31774
-14445	-54960	-33937
-14445	-49810	-26137
-14445	-54150	-23636
-14445	-52435	-32134
-14445	-52500	-32571
-14445	-52875	-32874
-14445	-53640	-30623
-14445	-54440	-32525
-14445	-53985	-30107
-14445	-52090	-29760
-14445	-51670	-29456
-14445	-49120	-28973
-14445	-52715	-31929
-14445	-50345	-31842
-14445	-53675	-32653
-14445	-51660	-29534
-14445	-52800	-32253
-14445	-52275	-29377
-14445	-51080	-32400
-14445	-49230	-28372
-14445	-55590	-33683
-14445	-51120	-26941
-14445	-51510	-32465
-14445	-53245	-31446
-14445	-49460	-31317
-14445	-52950	-32997
-14445	-52865	-32675
-14445	-50980	-29001
-14445	-54925	-30282
-14445	-53955	-33373
-14445	-54330	-33338
-14445	-52330	-32989
-14445	-51970	-32103
-14445	-49600	-31280
-14445	-50930	-32166
-14445	-50695	-32267
-14445	-57580	-34082
-14445	-53210	-29332
-14445	-51800	-28211
-14445	-51320	-32656
-14445	-54140	-29891
-14445	-51380	-27748
-14445	-56030	-33597
-14445	-49655	-28543
-14445	-54130	-33328
-14445	-54300	-32815
-14445	-50320	-32043
-14445	-49795	-32038
-14445	-50110	-32044
-14445	-51775	-30693
-14445	-55330	-33923
-14445	-52710	-32300
-14445	-51405	-29680
-14445	-52205	-32488
-14445	-53810	-32452
-14445	-53115	-30187
-14445	-55410	-31422
-14445	-50100	-31610
-14445	-50300	-23429
-14445	-59300	-30200
-14445	-50555	-32053
-14445	-50035	-31131
-14445	-53235	-32522
-14445	-51100	-28958
-14445	-51185	-32598
-14445	-51260	-32166
-14445	-53295	-32738
-14445	-55695	-33049
-14445	-55130	-29954
-14445	-54765	-33226
-14445	-52725	-29335
-14445	-53985	-29467
-14445	-54965	-33596
-14445	-51825	-29283
-14445	-48910	-28425
-14445	-51960	-32251
-14445	-53930	-31353
-14445	-53990	-29878
-14445	-52320	-28177
-14445	-50860	-31337
-14445	-51670	-32155
-14445	-53795	-29772
-14445	-57830	-33762
-14445	-54815	-33950
-14445	-53830	-31797
-14445	-52850	-32733
-14445	-54615	-30260
-14445	-51995	-29237
-14445	-53840	-31096
-14445	-51340	-27963
-14445	-53290	-32426
-14445	-50560	-30965
-14445	-50005	-30965
-14445	-51300	-32199
-14445	-51265	-32283
-14445	-53175	-32831
-14445	-53320	-32805
-14445	-51200	-30135
-14445	-50235	-29552
-14445	-52670	-32086
-14445	-51930	-29922
-14445	-50375	-30731
-14445	-51280	-28949
-14445	-55350	-29919
-14445	-53765	-33023
-14445	-51355	-28689
-14445	-52270	-32049
-14445	-52540	-32909
-14445	-51160	-28903
-14445	-52565	-32250
-14445	-55355	-33098
-14445	-49145	-25497
-14445	-51480	-23571
-14445	-52755	-32121
-14445	-51320	-29006
-14445	-52135	-32639
-14445	-50690	-32200
-14445	-51935	-29011
-14445	-51380	-31884
-14445	-50915	-32207
-14445	-51070	-32219
-14445	-50290	-31022
-14445	-53100	-32920
-14445	-50460	-31658
-14445	-52145	-32300
-14445	-50320	-31662
-14445	-51950	-25828
-14445	-50335	-29276
-14445	-50130	-28602
-14445	-50785	-32232
-14445	-52750	-24667
-14445	-51855	-29182
-14445	-54465	-33482
-14445	-52445	-32959
-13730	-55230	-28977
-13730	-51740	-31992
-13730	-50035	-22382
-13730	-50175	-25902
-13730	-49745	-22641
-13730	-54355	-27127
-13730	-49975	-28112
-13730	-50420	-28490
-13730	-49805	-29230
-13730	-53240	-26687
-13730	-50425	-31932
-13730	-53145	-32659
-13730	-52130	-25792
-13730	-51430	-32280
-13730	-52925	-32479
-13730	-49215	-22407
-13730	-50205	-25652
-13730	-49945	-27712
-13730	-49525	-31161
-13730	-52675	-32289
-13730	-55385	-33034
-13730	-49170	-28965
-13730	-51825	-28468
-13730	-54575	-33112
-13730	-49690	-31252
-13730	-53430	-32600
-13730	-50210	-31573
-13730	-50305	-28189
-13730	-47040	-27864
-13730	-54310	-31182
-13730	-53715	-32451
-13730	-49730	-27422
-7930	-50455	-27508
-7930	-53750	-31982
-7930	-53650	-32153
-7930	-54860	-32069
-7930	-53320	-30874
-7930	-57500	-32592
-7930	-50750	-28285
-7930	-51730	-31196
-7930	-51300	-31558
-7930	-52750	-28971
-7930	-55515	-32849
-7930	-52440	-31510
-7930	-51305	-28700
-7930	-53095	-31162
-7930	-51055	-27731
-7930	-53080	-32096
-7930	-53040	-28605
-7930	-51200	-25938
-7930	-51470	-31708
-7930	-50040	-27953
-7930	-54120	-29284
-7930	-52265	-31036
-7930	-51410	-30339
-7930	-53715	-29300
-7930	-50520	-31141
-7930	-48165	-20989
-7930	-51110	-25461
-7930	-49160	-27220
-7930	-51715	-27158
-7930	-51295	-24351
-7930	-51190	-28274
-7930	-54260	-30859
-7930	-53105	-24444
-7930	-56935	-32249
-7930	-51480	-26352
-7930	-51960	-30870
-7930	-53930	-32410
-7930	-51390	-30936
-7930	-52235	-28077
-7930	-53420	-30046
-7930	-49430	-27035
-7930	-49470	-24784
-7930	-55420	-31662
-7930	-49120	-24078
-7930	-53440	-29044
-7930	-53165	-30108
-7930	-53440	-25112
-7930	-50525	-30074
-7930	-49140	-19255
-7930	-51880	-27888
-7930	-49990	-21513
-7930	-49940	-29270
-7930	-52200	-31317
-7930	-51610	-28960
-7930	-54655	-29373
-7930	-53935	-31885
-7930	-53320	-28441
-7930	-51210	-29938
-7930	-49595	-26550
-7930	-52130	-28186
-7930	-52340	-27896
-7930	-50150	-27004
-7930	-53950	-28360
-7930	-56530	-25621
-7930	-48765	-22758
-7930	-54805	-30365
-7930	-52680	-30254
-7930	-61715	-34601
-7930	-52740	-26700
-7930	-51660	-27296
-7930	-51290	-30767
-7930	-52850	-28648
-7930	-51615	-28415
-7930	-53180	-28735
-7930	-52380	-24237
-7930	-53560	-31758
-7930	-49380	-24587
-7930	-52380	-21663
-7930	-53080	-29082
-7930	-53670	-27585
-7930	-52355	-28138
-7930	-51090	-26352
-7930	-52540	-31602
-7930	-54610	-28141
-1280	-52845	-23452
-1280	-50430	-28529
-1280	-53645	-30589
-1280	-51915	-27108
-1280	-53610	-30430
-1280	-52205	-27363
-1280	-51510	-29675
-1280	-52380	-23588
-1280	-55660	-30147
-1280	-50430	-25866
-1280	-48580	-25420
-1280	-59135	-31380
-1280	-53080	-28953
-1280	-54255	-31226
-1280	-52490	-26543
-1280	-53165	-30212
-1280	-53310	-25276
-1280	-53960	-24455
-1280	-55900	-28460
-1280	-50140	-23709
-1280	-52620	-26558
-1280	-54260	-31102
-1280	-51715	-27056
-1280	-53080	-25459
-1280	-55110	-28077
-1280	-53465	-27062
-1280	-53440	-28356
-1280	-53245	-27079
-1280	-53265	-20077
-1280	-47265	-20430
-1280	-52370	-26667
-1280	-54725	-29754
-1280	-48395	-20317
-1280	-49995	-23823
-1280	-52275	-26060
-1280	-51760	-29298
-1280	-53845	-29696
-1280	-51165	-26091
-1280	-51510	-22992
-1280	-54910	-30391
-1280	-52750	-28330
-1280	-51120	-26776
-1280	-56700	-28609
-1280	-52245	-25909
-1280	-52240	-27044
-1280	-53140	-28906
-1280	-52720	-29915
-1280	-53860	-24521
-1280	-51275	-24432
-1280	-52030	-29822
-1280	-49140	-20786
-1280	-55520	-30521
-1280	-54715	-26868
-1280	-50210	-28570
-1280	-51300	-28889
-1280	-53080	-27116
-1280	-51785	-25106
-1280	-49590	-23096
-1280	-52880	-28352
-1280	-53475	-26386
-1280	-50345	-24351
-1280	-51300	-24018
-1280	-50105	-27019
-1280	-51880	-29579
-1280	-54240	-23890
-1280	-55490	-30462
-1280	-53320	-24874
-1280	-49460	-24496
-1280	-53295	-29123
-1280	-54200	-28719
-1280	-51930	-28573
-1280	-52140	-29139
-1280	-54375	-26982
-1280	-51180	-27802
-1280	-48875	-24680
-1280	-53045	-30025
-1280	-49345	-15689
-1280	-55680	-30617
-1280	-53390	-26475
-1280	-50230	-25839
-1280	-53160	-29999
-1280	-50335	-25460
-1280	-51050	-25456
-1280	-48125	-24614
-1280	-53695	-22036
-1280	-51900	-29117
-1280	-55110	-26910
-1280	-55320	-30051
-1280	-56355	-28362
-1280	-54590	-23407
-1280	-51000	-25836
-1280	-52580	-26493
-1280	-51985	-25024
-1280	-52960	-22997
-1280	-53435	-26082
-1280	-50505	-22668
-1280	-52920	-25358
-1280	-54000	-26499
-1280	-57295	-27559
-1280	-48725	-19893
-1280	-52715	-21688
-1280	-32970	-14007
-1280	-51300	-27188
-1280	-52765	-28436
-1280	-49075	-22721
-1280	-51595	-21399
-1280	-55410	-27968
-1280	-51050	-17948
-1280	-50780	-20258
-1280	-54665	-20681
-1280	-54490	-24481
-1280	-51520	-18251
-1280	-51595	-27193
-1280	-51800	-23053
-1280	-53740	-23917
-1280	-52505	-22291
-1280	-52950	-27348
-1280	-20930	-11687
-1280	-52440	-27093
-1280	-46695	-17089
1905	-53130	-20859
1905	-49585	-19607
1905	-51395	-17057
1905	-51775	-19691
1905	-52780	-26947
1905	-45875	-15201
1905	-52940	-23138
1905	-51535	-24312
1905	-54720	-24020
1905	-51430	-20034
1905	-53625	-27071
1905	-44060	-14249
1905	-52840	-23127
1905	-50495	-20968
1905	-52490	-23809
1905	-53360	-27446
1905	-51460	-26355
1905	-49840	-20597
1905	-51300	-19192
1905	-52970	-19837
1905	-50720	-23817
1905	-48410	-16420
1905	-54750	-26567
1905	-49820	-20443
1905	-51445	-26635
1905	-49560	-22157
1905	-50430	-24211
1905	-54315	-19608
1905	-53020	-25774
1905	-52490	-20418
1905	-21540	-10764
1905	-50490	-25968
1905	-50295	-18454
1905	-50355	-22712
1905	-51155	-26066
1905	-53425	-26984
1905	-52845	-22592
1905	-57670	-23304
1905	-53105	-21496
1905	-54110	-23697
1905	-52880	-23132
1905	-52065	-24225
1905	-53755	-24256
1905	-50200	-21226
1905	-51770	-20071
1905	-50730	-18622
1905	-50505	-20960
1905	-51150	-24977
1905	-50420	-20083
1905	-53445	-23181
1905	-51130	-18993
1905	-50470	-24392
1905	-50860	-23006
1905	-49470	-20520
1905	-52060	-21199
1905	-51525	-19331
1905	-49905	-23956
1905	-51940	-21410
1905	-54045	-26541
1905	-51960	-19072
1905	-52970	-26435
1905	-51410	-22188
1905	-52120	-24187
1905	-51475	-23494
1905	-51185	-17631
1905	-52200	-19952
1905	-52485	-22585
1905	-51525	-19888
1905	-50345	-18624
1905	-49760	-22918
1905	-51365	-14693
1905	-51270	-19896
1905	-50690	-19905
1905	-51850	-19232
1905	-49505	-17999
1905	-50750	-20776
1905	-51300	-18822
1905	-54680	-22102
1905	-50535	-21221
2470	-51400	-19681
2470	-51210	-18259
2470	-49785	-19457
3700	-52740	-15564
3700	-51745	-14405
3700	-51170	-13368
3700	-50915	-16968
3700	-52285	-20504
3700	-52960	-19954
3700	-53975	-21165
3700	-51070	-20108
3700	-55080	-24959
3700	-52380	-12875
3700	-52840	-23530
3700	-50535	-14612
3700	-51180	-20197
3700	-53210	-17848
3700	-51360	-13702
3700	-54670	-24857
3700	-52845	-21612
3700	-52325	-23376
3700	-49850	-21056
3700	-49515	-11591
3700	-47455	-11807
3700	-50785	-21112
3700	-51915	-18744
3700	-51285	-15327
3700	-49120	-13200
3700	-54335	-17369
3700	-51375	-15536
3700	-29710	-10839
3700	-52075	-11086
3700	-52555	-14169
3700	-49250	-16679
3700	-51240	-17125
3700	-24595	-8808
3700	-36895	-11452
3700	-48290	-12359
3700	-51385	-19699
3700	-51610	-17594
3700	-50680	-21836
3700	-47305	-12771
3700	-50075	-11514
3700	-50230	-16773
3700	-50450	-16334
3700	-52485	-14225
3700	-51195	-16990
3700	-49910	-16159
3700	-50360	-18728
3700	-50350	-16032
3700	-51255	-17504
3700	-55345	-25315
3700	-51085	-16609
3700	-51480	-19805
4515	-21755	-2921
4515	-48730	-17910
4515	-49360	-14306
4515	-51585	-17236
4515	-48990	-15753
4515	-51335	-19541
4515	-51360	-16455
4515	-52170	-19952
4515	-50040	-14539
4515	-51350	-19041
5265	-51910	-10405
5265	-50140	-17533
5265	-52305	-12575
5265	-49690	-15406
5265	-50140	-13736
5265	-19625	-6162
5265	-49490	-13454
5265	-51210	-16851
5265	-53560	-20415
5265	-51950	-20135
5265	-51405	-14404
5265	-51510	-17646
5265	-52150	-14386
5265	-53400	-22236
5265	-54345	-23757
5265	-22205	-5459
5265	-18960	-4465
5265	-52885	-14443
6585	-23905	-2881
6585	-50420	-10449
6585	-22040	-5918
6585	-37695	-9497
6585	-53190	-18294
6585	-20820	-5733
6585	-50790	-12513
6585	-50140	-15568
6585	-50720	-13738
6585	-49580	-8844
6585	-51800	-16039
6585	-51020	-18779
6585	-51070	-15099
6585	-52485	-19840
13780	-50720	-8230
13780	-51770	-15340
13780	-50455	-13463
13780	-18750	-2551
13780	-50945	-11882
13780	-52310	-14878
13780	-51250	-13269
13780	-53610	-16477
13780	-50440	-7829
13780	-52745	-11209
13780	-48040	-14236
13780	-53750	-5935
13780	-46315	-9045
13780	-51615	-17482
13780	-51765	-15592
13780	-49420	-13090
13780	-49065	-3338
13780	-50245	-5046
13780	-55820	-14623
13780	-47710	-9082
13780	-50245	-12339
13780	-51010	-11983
14580	-50870	-6968
14580	-50100	-3872
14580	-50940	-9301
14580	-49870	-6247
14580	-50360	-7750
14580	-29525	-3184
14580	-56645	-18846
14580	-51610	-4520
14580	-51525	-6073
14580	-53735	-12415
14580	-30915	-3918
14580	-32550	-5779
14580	-52190	-11026
14580	-45095	-10037
14580	-48455	363
14820	-44620	-1179
14820	-53130	-15252
14820	-51490	-12205
14820	-49465	-5439
14820	-53400	-8773
14820	-31060	-4683
14820	-20960	-1524
