-14815	-55040	-34883
-14815	-55450	-35169
-14815	-54685	-34609
-14815	-55195	-35119
-14815	-55700	-34903
-14815	-54830	-34992
-14815	-54795	-34797
-14815	-55115	-33923
-14815	-54795	-35094
-14815	-54155	-33913
-14815	-55265	-34522
-14815	-55400	-34430
-14815	-55965	-35409
-14815	-56545	-35468
-14815	-55320	-34073
-14815	-54835	-34289
-14815	-56085	-35337
-14815	-54765	-34596
-14815	-54235	-33588
-14815	-56210	-34466
-14815	-53470	-34319
-14815	-56065	-34515
-14815	-55660	-34629
-14815	-53375	-34157
-14815	-56330	-34339
-14815	-55640	-33832
-14815	-55530	-33717
-14815	-55820	-34574
-14815	-55860	-34163
-14815	-55085	-33268
-14815	-53810	-34004
-14815	-54430	-33083
-14815	-56615	-34295
-14815	-53870	-33899
-14815	-53455	-33007
-14815	-55265	-34209
-14815	-54190	-33461
-14815	-54975	-34133
-14815	-54760	-33916
-14815	-56520	-33445
-14815	-55395	-33853
-14815	-54965	-33534
-14815	-56570	-34451
-14815	-54160	-33182
-14815	-56030	-33383
-14815	-56090	-33745
-14815	-57460	-34294
-14815	-55200	-32791
-14815	-55555	-34248
-14815	-55020	-33683
-14815	-55175	-33738
-14815	-54160	-33417
-14815	-55210	-34131
-14815	-54750	-33110
-14815	-53695	-33423
-14815	-55685	-33897
-14815	-54885	-33483
-14815	-55300	-34189
-14815	-55880	-33682
-14815	-53175	-33529
-14815	-55610	-34362
-14815	-55900	-33513
-14815	-55000	-33126
-14815	-55310	-32919
-14815	-56195	-33922
-14815	-55040	-33644
-14815	-54335	-33938
-14815	-54815	-33009
-14815	-57200	-34481
-14815	-55105	-33504
-14815	-52850	-31265
-14815	-56310	-33967
-14815	-56960	-33687
-14815	-54695	-32905
-14815	-53940	-33027
-14815	-54795	-32863
-14815	-53680	-32293
-14815	-55585	-34109
-14815	-54510	-33229
-14815	-55320	-33945
-14815	-54935	-34046
-14815	-53540	-33058
-14815	-55740	-33231
-14815	-53890	-33012
-14815	-55545	-33125
-14815	-54915	-33614
-14815	-55070	-32842
-10900	-54060	-32336
-10900	-53710	-33017
-10900	-54340	-31998
-10900	-55345	-33453
-10900	-53860	-32432
-10900	-53585	-32376
-10900	-55275	-32514
-10900	-56400	-33133
-10900	-53325	-32165
-10900	-55490	-33517
-10900	-54030	-33074
-10900	-55150	-32390
-10900	-54100	-32640
-10900	-53635	-33260
-10900	-54945	-32409
-10900	-54405	-32842
-10900	-55970	-32559
-10900	-55620	-32819
-10900	-53445	-32298
-10900	-53765	-33168
-10900	-54485	-32684
-10900	-55600	-33131
-10900	-54085	-33021
-10900	-53320	-32218
-10900	-54485	-32583
-10900	-54070	-33015
-10900	-53365	-31618
-10900	-52930	-31782
-10900	-55145	-33076
-10900	-52880	-32195
-10900	-54420	-32625
-10900	-54720	-32924
-10900	-54900	-33319
-10900	-55030	-32446
-10900	-52750	-33022
-10900	-53480	-32100
-10900	-55485	-32751
-10900	-55790	-32756
-10900	-54940	-32948
-10900	-54235	-32744
-10900	-55440	-33390
-10900	-54230	-32398
-10900	-54605	-31876
-10900	-54235	-33130
-10900	-53795	-33060
-10900	-52880	-31324
-10900	-53350	-32280
-10900	-55485	-32526
-10900	-54435	-32697
-10900	-54765	-33642
-10900	-54295	-33312
-10900	-55860	-32585
-10900	-54610	-32022
-10900	-53600	-32195
-10900	-52695	-32513
-10900	-53710	-32144
-10900	-55590	-33195
-10900	-55045	-32798
-10900	-54765	-33087
-10900	-54625	-32716
-10900	-55030	-32611
-10900	-54960	-31927
-10900	-53580	-32940
-10900	-55435	-33667
-10900	-57020	-33227
-10900	-53355	-32089
-10900	-53725	-32919
-10900	-54535	-32660
-10900	-54160	-32537
-10900	-55705	-31893
-10900	-54925	-33172
-10900	-55035	-33185
-10900	-54090	-32629
-10900	-53655	-32303
-10900	-54470	-32917
-10900	-54660	-32332
-10900	-54510	-32897
-10900	-53195	-32286
-10900	-54820	-32108
-10900	-54420	-32065
-10900	-53795	-33018
-10900	-56440	-33526
-10900	-56620	-33980
-10900	-55345	-33090
-10900	-54980	-32462
-10900	-53375	-31761
-10900	-54205	-32541
-10900	-53260	-31232
-10900	-55415	-32333
-10900	-54500	-33014
-10900	-55635	-32359
-10900	-53440	-31994
-10900	-53320	-32294
-10900	-52505	-31913
-10900	-52460	-31616
-10900	-55355	-32691
-10900	-54225	-32003
-10900	-54330	-31725
-10900	-53800	-32510
-10900	-55260	-32597
-10900	-52390	-31752
-10900	-54340	-31065
-10900	-55025	-33097
-10900	-54995	-32302
-10900	-53130	-31683
-10900	-52500	-31643
-10900	-54400	-33157
-10900	-53760	-32138
-10900	-53910	-32093
-10900	-53640	-31593
-10900	-55230	-32559
-10900	-53395	-32515
-10900	-55040	-32790
-10900	-55455	-32706
-10900	-54760	-32866
-10900	-55905	-33399
-10900	-55685	-33548
-10900	-54800	-32095
-10900	-52635	-32107
-10900	-54110	-31315
-10900	-53390	-31948
-10900	-53365	-32077
-10900	-53790	-32604
-10900	-54240	-31994
-10900	-53680	-32360
-10900	-54270	-31852
-10900	-55685	-32863
-10900	-55005	-32431
-10900	-54470	-32242
-10900	-53190	-30590
-10900	-54270	-32152
-10900	-53375	-32420
-10900	-53080	-31971
-10900	-54905	-32475
-10900	-54420	-31623
-10900	-52990	-31761
-10900	-53035	-32449
-10900	-53205	-32078
-10900	-52800	-31566
-10900	-53105	-31348
-10900	-54995	-32907
-10900	-53205	-32209
-10900	-53855	-30512
-10900	-54310	-31554
-10900	-54370	-31903
-10900	-54710	-31375
-10900	-54310	-32388
-10900	-53480	-31533
-10900	-52875	-31275
-10900	-53235	-32054
-10900	-54215	-31348
-10900	-54495	-32472
-10900	-54385	-31904
-10900	-53615	-31754
-10900	-54020	-31665
-10900	-54610	-31814
-10900	-55020	-32181
-10900	-53440	-31417
-10900	-53020	-31605
-10900	-55110	-31945
-10900	-52940	-31450
-10900	-56580	-32132
-10900	-53545	-30526
-10900	-55595	-31469
-10900	-53615	-31797
-10900	-55480	-32629
-10900	-54285	-31596
-10900	-54350	-32578
-10900	-54300	-32637
-10900	-54800	-32206
-10900	-53950	-32150
-10900	-53570	-32637
-10900	-54000	-32084
-10900	-55185	-31673
-10900	-54315	-31479
-10900	-54845	-31364
-10900	-53185	-32336
-10900	-55565	-31726
-10900	-52940	-31424
-10900	-54270	-31421
-10900	-53945	-32177
-10900	-53435	-32181
-10900	-53960	-31966
-10900	-54900	-32246
-10900	-54690	-32014
-10900	-54185	-32807
-10900	-54820	-32707
-10900	-54855	-30915
-10900	-53080	-30853
-10900	-55620	-31261
-10900	-54145	-31503
-10900	-52275	-31488
-10900	-53990	-31122
-10900	-55025	-32748
-10900	-53080	-31728
-10900	-54680	-32344
-10900	-54285	-32056
-10900	-55720	-32260
-10900	-52785	-31109
-10900	-54415	-31520
-10900	-53615	-31079
-10900	-53355	-30732
-10900	-54490	-32984
-10900	-52250	-31746
-10900	-53925	-32217
-10900	-54870	-31128
-10900	-54170	-31705
-10900	-53015	-31455
-10900	-54505	-31502
-10900	-54015	-32337
-10900	-53380	-32002
-10900	-55315	-32526
-10900	-55605	-33370
-10900	-53650	-29583
-10900	-52790	-32421
-10900	-53295	-31752
-10900	-54700	-31054
-10900	-53390	-31811
-10900	-52780	-30924
-10900	-53880	-31351
-10900	-54160	-31694
-10900	-54320	-32023
-10900	-54485	-31521
-10900	-54135	-31025
-10900	-53205	-31305
-10900	-55025	-31450
-10900	-53285	-31531
-10900	-52810	-31269
-10900	-54230	-32306
-10900	-54510	-31007
-10900	-53050	-31561
-10900	-53075	-32210
-10900	-53880	-30928
-10900	-53645	-32549
-10900	-54025	-31980
-10900	-55520	-32036
-10900	-53970	-32891
-10900	-53680	-31349
-10900	-53850	-31427
-10900	-54925	-30405
-10900	-54625	-32130
-10900	-53585	-30872
-10900	-54240	-31759
-10900	-54860	-31945
-10900	-53960	-32018
-10900	-52970	-31391
-10900	-52455	-31088
-10900	-54345	-31209
-10900	-52345	-31238
-10900	-55560	-31239
-10900	-52230	-31969
-10900	-53650	-30500
-10900	-53315	-30037
-10900	-54510	-32020
-10900	-53350	-30411
-10900	-53450	-31343
-10900	-52810	-32044
-10900	-55590	-32022
-10900	-53190	-31214
-10900	-53945	-31852
-10900	-54235	-31927
-10900	-55000	-32567
-10900	-52800	-31864
-10900	-53465	-32057
-10900	-53410	-31492
-10900	-54585	-30651
-10900	-53860	-31725
-10900	-55210	-30668
-10900	-53730	-31331
-10900	-53475	-28912
-10900	-54585	-32111
-10900	-52490	-29860
-10900	-55245	-31188
-10900	-53080	-31666
-10900	-54230	-30639
-10900	-55510	-31071
-10900	-53180	-31669
-10900	-54260	-30936
-10900	-53475	-31429
-10900	-53375	-31601
-10900	-54845	-31132
-10900	-53055	-29789
-10900	-54450	-29497
-10900	-52830	-30147
-10900	-53320	-31643
-10900	-55490	-32351
-10900	-53180	-31808
-10900	-53165	-30854
-10900	-53810	-30882
-10900	-53885	-29440
-10900	-55025	-30582
-10900	-55820	-32215
-10900	-55770	-31948
-10900	-55670	-31653
-10900	-53865	-30333
-10900	-53575	-30618
-10900	-53330	-30660
-10900	-53575	-30892
-10900	-52995	-30068
-10900	-54515	-31568
-10900	-53540	-31716
-10900	-53690	-30983
-10900	-54085	-31583
-10900	-52810	-30872
-10900	-53840	-31344
-10900	-54025	-32620
-10900	-56310	-31711
-10900	-54580	-31161
-10900	-52100	-30093
-10900	-52135	-30415
-10900	-52825	-29773
-10900	-55585	-31377
-10900	-52940	-30876
-10900	-54375	-31595
-10900	-54040	-31025
-10900	-53405	-29264
-10900	-53195	-30072
-10900	-52330	-30770
-10900	-54205	-30711
-10900	-52490	-30046
-10900	-53855	-30645
-10900	-55985	-32059
-10900	-55685	-31467
-10900	-54900	-31508
-10900	-53355	-31866
-10900	-54385	-32176
-10900	-52390	-31116
-10900	-53750	-31042
-10900	-54210	-32253
-10900	-53190	-30668
-10900	-52685	-30985
-10900	-54500	-32120
-10900	-52490	-29907
-10900	-53990	-31283
-10900	-53780	-31597
-10900	-54695	-32015
-10900	-54395	-31354
-10900	-53375	-29802
-10900	-52290	-30939
-10900	-52695	-30943
-10900	-54100	-30831
-10900	-56000	-32185
-10900	-54260	-31491
-10900	-54250	-30446
-10900	-52995	-31385
-10900	-53485	-29874
-10900	-52820	-29362
-10900	-54495	-30754
-10900	-52345	-29435
-10900	-52700	-30066
-10900	-53080	-31485
-10900	-52125	-30647
-10900	-54730	-30049
-10900	-53405	-30119
-10900	-53170	-29465
-10900	-52455	-31186
-10900	-52615	-30662
-10900	-52670	-28952
-10900	-54455	-30369
-10900	-52300	-30069
-10900	-53265	-29494
-10900	-53095	-29010
-10900	-52380	-30841
-10900	-53975	-29983
-10900	-52885	-31401
-10900	-53880	-31332
-10900	-54850	-31945
-10900	-54210	-30781
-10900	-54020	-30665
-10900	-54200	-30699
-10900	-53650	-30121
-10900	-53845	-30618
-10900	-54655	-30041
-10900	-53995	-31494
-10900	-53955	-31153
-10900	-52040	-29621
-10900	-53390	-30559
-10900	-53310	-30324
-10900	-54155	-30975
-10900	-53550	-30314
-10900	-52290	-30133
-10900	-53145	-30675
-10900	-55550	-31717
-10900	-54840	-31096
-10900	-53425	-30584
-10900	-53860	-30135
-10900	-53790	-30339
-10900	-53785	-30696
-10900	-52790	-30928
-10900	-54710	-30956
-10900	-54405	-31263
-10900	-54025	-30235
-10900	-52280	-29748
-10900	-52935	-29966
-10900	-56050	-30775
-10900	-55030	-31351
-10900	-51860	-29692
-10900	-52945	-30783
-10900	-53820	-29805
-10900	-54615	-30943
-10900	-53700	-30426
-10900	-54560	-30883
-10900	-52210	-30918
-10900	-53965	-28473
-10900	-54385	-31154
-10900	-52550	-29103
-10900	-54470	-29276
-10900	-53645	-29296
-10900	-53820	-29672
-10900	-53385	-29563
-10900	-53145	-30220
-10900	-52740	-29236
-10900	-52480	-28698
-10900	-53110	-30150
-10900	-53555	-29616
-10900	-54465	-30675
-10900	-54365	-31166
-10900	-54550	-31007
-10900	-54150	-30349
-10900	-52205	-28709
-10900	-53820	-30332
-10900	-52275	-31155
-10900	-54275	-30947
-10900	-53180	-29373
-10900	-54780	-31638
-10900	-55525	-30389
-10900	-55355	-30951
-10900	-53450	-30782
-10900	-53620	-31815
-10900	-56010	-29668
-10590	-53935	-27998
-10590	-54765	-30620
-10590	-53715	-31018
-10590	-53975	-30064
-10590	-52885	-28816
-10590	-52280	-29713
-10590	-51565	-28228
-10590	-54530	-29804
-10590	-54165	-30345
-10590	-52020	-29570
-10590	-52470	-28544
-10590	-52115	-28221
-10590	-54890	-30697
-10590	-53215	-29277
-10590	-54760	-29989
-10590	-55690	-30682
-10590	-54185	-30619
-10590	-51825	-29772
-10590	-53565	-29204
-10590	-55815	-31183
-10590	-52425	-28996
-10590	-54130	-30281
-10590	-54320	-30308
-10590	-53735	-30753
-10590	-54290	-30301
-10590	-54050	-29820
-10590	-52195	-30147
-10590	-52430	-30289
-10590	-54190	-30670
-10590	-53355	-30214
-10590	-53895	-30515
-10590	-52490	-29522
-10590	-56550	-32724
-10590	-52320	-28731
-10590	-53225	-29014
-10590	-53445	-28980
-10590	-53690	-29001
-10590	-53980	-30362
-10590	-52495	-29948
-10590	-52535	-29945
-10590	-53265	-30981
-10590	-53715	-29081
-10590	-54440	-31100
-10590	-54395	-30452
-10590	-53475	-30278
-10590	-54715	-30114
-10590	-54180	-29224
-10590	-53215	-29064
-10590	-54545	-29618
-10590	-52010	-29927
-10590	-52455	-29572
-10590	-53080	-28643
-10590	-53810	-28968
-10590	-51595	-28349
-10590	-51700	-27994
-10590	-52405	-28787
-10590	-53810	-29771
-10590	-53475	-29085
-10590	-52870	-28773
-10590	-53440	-30364
-10590	-52810	-30434
-10590	-53060	-28380
-10590	-53380	-29032
-10590	-53790	-29425
-10590	-53180	-29816
-10590	-53850	-29580
-10590	-52975	-29399
-10590	-54145	-28527
-10590	-52880	-27479
-10590	-55605	-29575
-10590	-52540	-28096
-10590	-54735	-30657
-10590	-51720	-28442
-10590	-52600	-28465
-10590	-55085	-30301
-10590	-53495	-30091
-10590	-53990	-29349
-10590	-52305	-26825
-10590	-52715	-28403
-10590	-51100	-27542
-10590	-53080	-28856
-10590	-54240	-29643
-10590	-51885	-29285
-10590	-53055	-29473
-10590	-53865	-31381
-10590	-52390	-29418
-10590	-51570	-29444
-10590	-53605	-29547
-10590	-52590	-28552
-10590	-52175	-27881
-10590	-54020	-30842
-10590	-53355	-30654
-10590	-53220	-28768
-10590	-53160	-29536
-10590	-52750	-28549
-10590	-52380	-29348
-10590	-53065	-29120
-10590	-52360	-29553
-10590	-52480	-28624
-10590	-52280	-26995
-10590	-51490	-28206
-10590	-52070	-28977
-10590	-52040	-28198
-10590	-53640	-29023
-10590	-54460	-29825
-10590	-53485	-29108
-10590	-52415	-29589
-10590	-53625	-28954
-10590	-53115	-28063
-10590	-52765	-27497
-10590	-52905	-29581
-10590	-54770	-29506
-10590	-53485	-29213
-10590	-52815	-29993
-10590	-53300	-29091
-10590	-52860	-28995
-10590	-53250	-27716
-10590	-53170	-29199
-10590	-52370	-28920
-10590	-53075	-28825
-10590	-52395	-28193
-10590	-53630	-29047
-10590	-51400	-26881
-10590	-53280	-28598
-10590	-51815	-30378
-10590	-53285	-29541
-10590	-52505	-28604
-10590	-53725	-28435
-10590	-52940	-28516
-10590	-54560	-27696
-10590	-52835	-28547
-10590	-52885	-28844
-10590	-54220	-28340
-10590	-53495	-29925
-10590	-52815	-29608
-10590	-53030	-28844
-10590	-52180	-28184
-10590	-53595	-28704
-10590	-52620	-28807
-10590	-52500	-26936
-10590	-53940	-27551
-10590	-52905	-28757
-10590	-52405	-26843
-10590	-51810	-26961
-10590	-52225	-29251
-10590	-52705	-26820
-10590	-52975	-29052
-10590	-53285	-29531
-10590	-54150	-30036
-10590	-53975	-30283
-10590	-54645	-29551
-10590	-52945	-28014
-10590	-52285	-28438
-10590	-52890	-28439
-10590	-53340	-29748
-10590	-53895	-28709
-10590	-53625	-30131
-10590	-54515	-28736
-10590	-51765	-27259
-10590	-53210	-27109
-10590	-52390	-26719
-10590	-52400	-29098
-10590	-53450	-28299
-10590	-53410	-28468
-10590	-54335	-30301
-10590	-52710	-27451
-10590	-51490	-27283
-10590	-52185	-27330
-10590	-55095	-30094
-10590	-53025	-29028
-10590	-54030	-29352
-10590	-52760	-28207
-10590	-51755	-26274
-10590	-53835	-26977
-10590	-53740	-29332
-10590	-50290	-24930
-10590	-52325	-26965
-10590	-52085	-25570
-10590	-52560	-27912
-10590	-53285	-28120
-10590	-53420	-27931
-10590	-52525	-27905
-10590	-52720	-28110
-10590	-53090	-28588
-10590	-50660	-26204
-10590	-54095	-28167
-10590	-53040	-27935
-10590	-54090	-29654
-10590	-54190	-29024
-10590	-52015	-29009
-10590	-51925	-27470
-10590	-53395	-27376
-10590	-53800	-28004
-10590	-52865	-29435
-10590	-54500	-29183
-10590	-51260	-25876
-10590	-50630	-26327
-10590	-51770	-28440
-10590	-53480	-30149
-10590	-50810	-26395
-10590	-52595	-26709
-10590	-52605	-27985
-10590	-51385	-26944
-10590	-54040	-29765
-10590	-52495	-26508
-10590	-53985	-30077
-10590	-52385	-28152
-10590	-51920	-27786
-10590	-53220	-27865
-10590	-52170	-25843
-10590	-52375	-29430
-10590	-52215	-28284
-10590	-53325	-28349
-10590	-51875	-26330
-10590	-51410	-25879
-10590	-51220	-26429
-10590	-51705	-26245
-10590	-51755	-28206
-10590	-53005	-27272
-10590	-50960	-27889
-10590	-53730	-29040
-10590	-51595	-27243
-10590	-52035	-26767
-10590	-52950	-28075
-10590	-51750	-26647
-10590	-52580	-26560
-10590	-50855	-24789
-10590	-51055	-24907
-10590	-52650	-26596
-10590	-52265	-27607
-10590	-51425	-28733
-10590	-51700	-27306
-10590	-53700	-28218
-10590	-51705	-27257
-10590	-52290	-26343
-10590	-53185	-27532
-10590	-51325	-27008
-10590	-50950	-24681
-10590	-52580	-29714
-10590	-51005	-27459
-10590	-53075	-27961
-10590	-53040	-28957
-10590	-52475	-26293
-10590	-53450	-30174
-10590	-51795	-27647
-10590	-53420	-28305
-10590	-51805	-28863
-10590	-52030	-25384
-10590	-52545	-26853
-10590	-52700	-26683
-10590	-50705	-24087
-10590	-54085	-28186
-10590	-51565	-26794
-10590	-51675	-28682
-10590	-54860	-28631
-10590	-51280	-27392
-10590	-51510	-27568
-10590	-51690	-27968
-10590	-51075	-26715
-10590	-52945	-27839
-10590	-54865	-28091
-10590	-51300	-25630
-10590	-51880	-26986
-10590	-51905	-27611
-10590	-51180	-27062
-10590	-51420	-27022
-10590	-52710	-27358
-10590	-50965	-26405
-10590	-51550	-26936
-10590	-51525	-27014
-10590	-50900	-25868
-10590	-52240	-26482
-10590	-51420	-27122
-10590	-53420	-27036
-10590	-53620	-27113
-10590	-51540	-25495
-10570	-52420	-27819
-10570	-51410	-25662
-10570	-51775	-26264
-10570	-51280	-24757
9885	-52425	-25330
9885	-51565	-25455
9885	-52220	-27198
9885	-51800	-25967
9885	-52810	-28444
9885	-51975	-27841
9885	-51835	-24959
9885	-52250	-26698
9885	-50730	-23821
9885	-50330	-24557
9885	-51300	-25188
9885	-52450	-25821
9885	-51425	-24849
9885	-51515	-26132
9885	-51040	-24340
9885	-51610	-24793
10860	-50460	-22987
10860	-51255	-22808
10860	-54025	-24723
10860	-50250	-22994
12350	-50425	-23490
12350	-53410	-26031
12350	-50645	-23608
12350	-51910	-24268
12350	-51975	-26327
12350	-51075	-22993
12350	-52895	-25261
12350	-52690	-23044
12350	-51425	-24139
12350	-52000	-25032
12350	-52125	-23512
12350	-51320	-24309
12350	-50800	-22499
12350	-52360	-23408
12350	-51305	-25113
12350	-52845	-22770
12350	-51215	-23530
12350	-52060	-25223
12350	-51090	-24541
12350	-51125	-23134
12350	-50680	-21714
12350	-51670	-24160
12350	-50490	-22130
12350	-52535	-25420
12350	-51245	-21691
12350	-52495	-23630
12350	-52000	-22388
12350	-50660	-23008
12350	-52195	-22813
12350	-51775	-22786
12350	-52325	-24125
12350	-53465	-24855
12350	-50000	-21002
12350	-51835	-22762
12350	-52165	-24621
12350	-49500	-19938
12350	-51090	-20982
12350	-52000	-23023
12350	-51660	-21990
12350	-51985	-22067
12350	-52675	-22390
12350	-51015	-24145
12350	-50750	-21303
12350	-51810	-22420
12350	-52125	-23494
12350	-50285	-20466
15190	-52000	-22584
15190	-50775	-21696
15190	-51645	-21686
15190	-50465	-20641
15190	-52110	-21984
15190	-51885	-22604
15190	-50590	-22006
15190	-52580	-25114
15190	-51870	-20419
15190	-51315	-21569
15190	-52235	-22303
15190	-51140	-22721
15190	-50170	-20209
15190	-51735	-18478
15190	-51875	-22954
15190	-51395	-19032
15190	-50470	-19839
15190	-51445	-20156
15190	-51920	-21873
15190	-52345	-21079
15190	-50925	-20055
15190	-52215	-19165
15190	-51105	-20121
15190	-51915	-21153
15190	-52235	-21099
15190	-51610	-19726
15190	-51740	-19373
15190	-52115	-21965
15190	-53115	-21229
15190	-50655	-17749
15190	-52590	-21385
15190	-51680	-18576
15190	-51205	-18021
15190	-52175	-18312
15190	-52490	-17353
15190	-51155	-17683
15190	-52235	-19268
15190	-51760	-19758
15190	-52460	-17017
15190	-51890	-18109
15190	-50385	-14903
15190	-52175	-17348
15190	-52485	-15856
15190	-53120	-16756
15190	-52875	-17768
15190	-52730	-16376
15190	-51130	-12979
15190	-51875	-15367
15190	-50540	-13539
15190	-52655	-15512
15190	-51135	-15093
15190	-51925	-13363
15190	-51575	-15174
15190	-52175	-14931
15190	-51325	-13643
15190	-50595	-12686
15190	-50540	-11817
15190	-52460	-15177
15190	-51950	-11677
15190	-52245	-14553
15190	-50310	-9866
15190	-51415	-11564
15190	-50510	-12289
15190	-51120	-10584
15190	-51000	-13362
15190	-51375	-11006
15190	-50795	-11390
15190	-51300	-12021
15190	-51355	-13738
15190	-51290	-12848
15190	-50390	-9581
15190	-50340	-10644
15190	-50600	-9502
15190	-50630	-11434
15190	-51240	-12562
15190	-51150	-9221
15190	-52460	-9994
15190	-50535	-10690
15190	-50595	-9567
15190	-51290	-13243
15190	-50435	-10263
15190	-51430	-9836
15190	-51770	-11841
15190	-51510	-10766
15190	-49920	-8439
15190	-50460	-9110
15190	-51420	-12657
15190	-50540	-10823
15190	-51885	-13042
15190	-50540	-11445
15190	-52280	-12878
15190	-50540	-11223
15190	-49370	-7379
15190	-50465	-11688
15190	-50250	-7524
15190	-52460	-10231
15190	-50690	-11311
15190	-50395	-10566
15190	-51130	-11278
15190	-50425	-9970
15190	-51720	-13247
15190	-51180	-8906
15190	-50540	-9758
15190	-50540	-11087
15190	-50620	-11229
15190	-50510	-8033
15190	-50225	-10319
15190	-49740	-8653
16210	-49965	-7406
16210	-50540	-10385
16210	-51040	-11425
16210	-51120	-7780
16210	-50225	-6785
16210	-49730	-8469
16210	-49470	-5548
16210	-50095	-7933
16210	-49460	-9548
16210	-51345	-9632
16210	-50845	-8980
16210	-50140	-11378
16210	-51745	-11025
16210	-50110	-9640
16210	-50540	-9059
16210	-50540	-10198
16210	-50325	-9196
16210	-50145	-7577
16210	-51310	-10571
16210	-52075	-9886
16210	-50540	-7861
16210	-51105	-9910
16210	-50180	-11063
16210	-51420	-10764
16210	-49895	-7075
16210	-50960	-8379
16210	-51950	-6289
16210	-50120	-6949
16210	-52500	-9856
16210	-50470	-7425
16210	-50180	-6359
16210	-50625	-9279
16210	-50390	-5283
16210	-51590	-7820
16210	-49415	-4847
16210	-50240	-4781
16210	-49790	-6409
16210	-50495	-5936
16210	-50520	-7972
16210	-50540	-7465
16210	-49980	-5693
16210	-49985	-6732
16210	-50600	-6885
16210	-50655	-8813
16210	-50340	-6572
16210	-50360	-6343
16210	-50570	-9267
16210	-50570	-7767
16210	-50390	-7496
16210	-51045	-7138
16210	-49800	-4160
16210	-49705	-4755
16210	-50005	-6809
16210	-49220	-3039
16210	-49800	-5578
16210	-50910	-7753
16210	-49970	-3378
16210	-49655	-7143
16210	-47895	-1440
16210	-49510	-3885
16210	-50410	-5448
16545	-49795	-5057
16545	-49460	-4164
16545	-50520	-6931
17335	-49940	-3733
17335	-49970	-6385
17335	-50105	-5671
17335	-50010	-8629
17335	-49395	-4551
17335	-49190	-3706
17765	-50230	-5956
17765	-51555	-8787
17765	-49310	-3215
17765	-49940	-6137
17765	-50175	-6298
17765	-51050	-9241
17765	-48590	-4716
17765	-49650	-6647
17765	-50435	-4360
17765	-49720	-5614
17765	-49715	-4417
17765	-50215	-4260
17765	-49405	-3430
17765	-49470	-4398
17765	-50390	-6423
17765	-49485	-3220
17765	-50500	-5700
17765	-50095	-1970
17765	-49325	-3234
17765	-50000	-5773
17765	-49660	-3529
18035	-50390	-5793
18035	-49130	-5741
18035	-49405	-2836
18035	-48350	-2149
18035	-47745	-2352
18035	-50285	-5699
18035	-50375	-5579
18035	-49360	-3561
18035	-48535	-4697
18035	-48605	-325
18035	-49210	-1418
18035	-49635	-2456
18035	-51190	-6841
18035	-48725	-4567
18035	-48695	-2919
18035	-51685	-7602
18035	-35670	1160
18035	-49360	-1839
18035	-49920	-3761
18035	-49405	-5221
18035	-49410	-2797
18035	-49115	-1968
18035	-27355	2331
18035	-49560	-5663
18035	-49920	-5337
18035	-48720	-2613
18035	-48620	-220
18035	-49480	-2189
