-16635	-40755	-32425
-16635	-39790	-32424
-16635	-39870	-32383
-16635	-41070	-32380
-16635	-39780	-32002
-15160	-41175	-32378
-15160	-40980	-32417
-15160	-39975	-32173
-15160	-38345	-31918
-15160	-40045	-32208
-15160	-40560	-32194
-15160	-41265	-32504
-15160	-39675	-31900
-15160	-41280	-32230
-15160	-40875	-32198
-15160	-40290	-32056
-15160	-40935	-31866
-15160	-39690	-32193
-15160	-38990	-31879
-15160	-41475	-32294
-15160	-40050	-32178
-15160	-40470	-32136
-15160	-41235	-32330
-15160	-41175	-32259
-15160	-40430	-32050
-15160	-38175	-31625
-15160	-39270	-31796
-15160	-41475	-32296
-15160	-40875	-32080
-15160	-39585	-31928
-15160	-38975	-31824
-15160	-40935	-31978
-15160	-41130	-31900
-15160	-40690	-32009
-15160	-41190	-32097
-15160	-39075	-31772
-15160	-39675	-31728
-15160	-41095	-31907
-15160	-39690	-31969
-15160	-41490	-32456
-15160	-41490	-32328
-15160	-40785	-32061
-15160	-41385	-32070
-15160	-41385	-32095
-15160	-40665	-32258
-15160	-39905	-31718
-15160	-40290	-31931
-15160	-39520	-31867
-15160	-39620	-31754
-15160	-40035	-31728
-15160	-38490	-31574
-15160	-40965	-31907
-15160	-41175	-31844
-15160	-41235	-31848
-15160	-39910	-31699
-15160	-41385	-32143
-15160	-40665	-31905
-15160	-39630	-31805
-15160	-39690	-31720
-15160	-41490	-32341
-15160	-40525	-31680
-15160	-38175	-31434
-15160	-39980	-31549
-15160	-38435	-31633
-15160	-40770	-31763
-15160	-41385	-32030
-15160	-39855	-31698
-15160	-41175	-31761
-15160	-41100	-31932
-15160	-41490	-31858
-15160	-39270	-31583
-15160	-40080	-31644
-15160	-39180	-31412
-15160	-39975	-31553
-15160	-41280	-31722
-15160	-41175	-31890
-15160	-41475	-31875
-15160	-39975	-31423
-15160	-41265	-31885
-15160	-39690	-31578
-15160	-39520	-31552
-15160	-40140	-31530
-15160	-39685	-31452
-15160	-40275	-31613
-15160	-39885	-31225
-15160	-39720	-31212
-15160	-40285	-31363
-15160	-39225	-31317
-15160	-41490	-31793
-15160	-41100	-31459
-15160	-40325	-31573
-14875	-39975	-31374
-14875	-40200	-31295
-14875	-40275	-31411
-14875	-41020	-31684
-14875	-39925	-31346
-14875	-42105	-31708
-14875	-41175	-31239
-14875	-40455	-31143
-14875	-38175	-30927
-14875	-40770	-31181
-14875	-40380	-31272
-14875	-39975	-31192
-14875	-41085	-31545
-14875	-41385	-31322
-14875	-40080	-31098
-14875	-39670	-30994
-14875	-40170	-31011
-14875	-40580	-31212
-14875	-41490	-31296
-14875	-40075	-31051
-14875	-38880	-30804
-14875	-39075	-30826
-14875	-41235	-31279
-14875	-41070	-31140
-14875	-40080	-31058
-14875	-38015	-30714
-14875	-41475	-31299
-14875	-40380	-30951
-14875	-39975	-30932
-14875	-41490	-31064
-14875	-40665	-30941
-14875	-39160	-30855
-14875	-39600	-30929
-14875	-38175	-30791
-14875	-40860	-31029
-14875	-41475	-30945
-14875	-41175	-31246
-14875	-41070	-31214
-14875	-41055	-30971
-14875	-40495	-31262
-14875	-38115	-30572
-14875	-41175	-31232
-14875	-41070	-31148
-14875	-41060	-31193
-14875	-40860	-30950
-14875	-40090	-30910
-14875	-41175	-30834
-14875	-39290	-30745
-14875	-39585	-30740
-14875	-38175	-30712
-14875	-40380	-30667
-14875	-41280	-30920
-14875	-39600	-30864
-14875	-40650	-30794
-14875	-40455	-30800
-14875	-40640	-30948
-14875	-41280	-31025
-14875	-41280	-30969
-14875	-41475	-31105
-14875	-39835	-30633
-14875	-40885	-30781
-14875	-41490	-31125
-14875	-40275	-30652
-14875	-41070	-31025
-14875	-41490	-31236
-14875	-39735	-30634
-14875	-41100	-30832
-14875	-39025	-30733
-14875	-38175	-30527
-14875	-40695	-30730
-14875	-38985	-30577
-14875	-41175	-30897
-14875	-41105	-30606
-14875	-40080	-30747
-14875	-38385	-30329
-14875	-40440	-30490
-14875	-40080	-30531
-14875	-40770	-30609
-14875	-41475	-30980
-14875	-40260	-30533
-14875	-41070	-30685
-14875	-40965	-30589
-14875	-40290	-30535
-14875	-41175	-30820
-14875	-39975	-30526
-14875	-40695	-30635
-14875	-41175	-30785
-14875	-38985	-30564
-14875	-39690	-30537
-14875	-38560	-30360
-14875	-40680	-30545
-14875	-40130	-30590
-14875	-39090	-30393
-14875	-39975	-30558
-14875	-39785	-30313
-14875	-41175	-30552
-14875	-40345	-30678
-14875	-39675	-30275
-14875	-41490	-30864
-14875	-39675	-30402
-14875	-40275	-30544
-14875	-40275	-30481
-14875	-41085	-30673
-14875	-40965	-30702
-14875	-39570	-30284
-14875	-41475	-30674
-14875	-41175	-30906
-14875	-39990	-30398
-14875	-41325	-30735
-14875	-39690	-30305
-14875	-40140	-30461
-14875	-41490	-30626
-14875	-39975	-30460
-14875	-40980	-30522
-14875	-39975	-30331
-14875	-39690	-30246
-14875	-38070	-30126
-14875	-41400	-30751
-14875	-41490	-30785
-14875	-38175	-30162
-14875	-41070	-30452
-14875	-38985	-30393
-14875	-41070	-30495
-14875	-41175	-30624
-14875	-41175	-30510
-14035	-40380	-30000
-14035	-40830	-30374
-14035	-40380	-30350
-14035	-41070	-30348
-14035	-40855	-30324
-14035	-39465	-30229
-14035	-40930	-30426
-14035	-40075	-30213
-14035	-38440	-30007
-14035	-38525	-29901
-14035	-40480	-30293
-14035	-39690	-29977
-14035	-39060	-29991
-14035	-40560	-30325
-14035	-40560	-30182
-14035	-39585	-30155
-14035	-40770	-30500
-14035	-41175	-30595
-14035	-38175	-29929
-14035	-41165	-30492
-14035	-39620	-30049
-14035	-41475	-30611
-14035	-40005	-30093
-14035	-41490	-30568
-14035	-39895	-29739
-14035	-41175	-30163
-14035	-38255	-30030
-14035	-41175	-30348
-14035	-41070	-30145
-14035	-40490	-30228
-14035	-41175	-30304
-14035	-40875	-30310
-14035	-38640	-29962
-14035	-41175	-30299
-14035	-41070	-30194
-11310	-40895	-30128
-11310	-41475	-30589
-11310	-38920	-29805
-11310	-40065	-29960
-11310	-40185	-30006
-11310	-40165	-30036
-11310	-39075	-29941
-11310	-41490	-30240
-11310	-41175	-30136
-11310	-39690	-29788
-11310	-39670	-29760
-11310	-38970	-29687
-11310	-39870	-29854
-11310	-41070	-30041
-11310	-40170	-29853
-11310	-39675	-29609
-11310	-41070	-30142
-11310	-40080	-29852
-11310	-40185	-29821
-11310	-39690	-29507
-11310	-41190	-29890
-11310	-38910	-29539
-11310	-40380	-29732
-11310	-39975	-29781
-11310	-40360	-29789
-11310	-39975	-29704
-11310	-39975	-29721
-11310	-41235	-29837
-11310	-39560	-29612
-11310	-39975	-29855
-11310	-39295	-29718
-11310	-40570	-29610
-11310	-38175	-29497
-11310	-39285	-29496
-11310	-40935	-29666
-11310	-39265	-29396
-11310	-39390	-29344
-11310	-40530	-29564
-11310	-41070	-29933
-11310	-38175	-29380
-11310	-39975	-29425
-11310	-39975	-29580
-11310	-41070	-29616
-11310	-41175	-29656
-11310	-41175	-29638
-11310	-41280	-29632
-11310	-41070	-29727
-11310	-39870	-29474
-11310	-39230	-29376
-11310	-40275	-29688
-11310	-40995	-29556
-11310	-39980	-29422
-11310	-41385	-29885
-11310	-39650	-29410
-11310	-40990	-29581
-11310	-40965	-29496
-11310	-40400	-29545
-11310	-41490	-30168
-11310	-38070	-29091
-11310	-39870	-29455
-11310	-39975	-29390
-11310	-39510	-29300
-11310	-41085	-29371
-11310	-39180	-29285
-11310	-41025	-29445
-11310	-39255	-29133
-11310	-41400	-29676
-11310	-41385	-29956
-11310	-41475	-29346
-11310	-40425	-29539
-11310	-41175	-29278
-11310	-39585	-29387
-11310	-39690	-29221
-11310	-40770	-29348
-11310	-39600	-29336
-11310	-39780	-28939
-11310	-41475	-29356
-11310	-40170	-29276
-11310	-38770	-29037
-11310	-39350	-28945
-11310	-39690	-28991
-11310	-41070	-29409
-11310	-39975	-29139
-11310	-40050	-29207
-11310	-41385	-29292
-11310	-38745	-29118
-11310	-39885	-28918
-11310	-40665	-29043
-11310	-38175	-28751
-11310	-39690	-29122
-11310	-39975	-29089
-11310	-39075	-29021
-11310	-41385	-29223
-11310	-40555	-29235
-11310	-40080	-29150
-11310	-39600	-28909
-11310	-40380	-29118
-11310	-40170	-29051
-11310	-39780	-28790
-11310	-38905	-28744
-11310	-40085	-28982
-11310	-40380	-28912
-11310	-40785	-29176
-11310	-41385	-29034
-11310	-38475	-28800
-11310	-38280	-28712
-11310	-39975	-28949
-11310	-40990	-29182
-11310	-39870	-28895
-11310	-40330	-29215
-11310	-38845	-28900
-11310	-38070	-28763
-11310	-39605	-29043
-11310	-39885	-29030
-11310	-41490	-29475
-11310	-39975	-28786
-11310	-39690	-28847
-11310	-40170	-28999
-11310	-38280	-28631
-11310	-40170	-29040
-11310	-41385	-29125
-11310	-41385	-28969
-11310	-40500	-28976
-11310	-41490	-29152
-11310	-39840	-28752
-11310	-40650	-28882
-11310	-41190	-29031
-11310	-39555	-28595
-11310	-41490	-29242
-11310	-41490	-29017
-11310	-40170	-28704
-11310	-39975	-28712
-11310	-41475	-29071
-11310	-41385	-29134
-11310	-39990	-28729
-11310	-41265	-28888
-11310	-39690	-28651
-11310	-41490	-29160
-11310	-40750	-28676
-11310	-38175	-28443
-11310	-39025	-28289
-11310	-39585	-28520
-11310	-40260	-28719
-11310	-39390	-28412
-11310	-39975	-28382
-11310	-38630	-28184
-11310	-40060	-28580
-11310	-39375	-28222
-11310	-39975	-28427
-11310	-41070	-28409
-11310	-40770	-28510
-11310	-39735	-28380
-11310	-39975	-28214
-11310	-39285	-28220
-11310	-40875	-28606
-11310	-39560	-28291
-11310	-40755	-28205
-11310	-39675	-28157
-11310	-39425	-28055
-11310	-39675	-28222
-11310	-40895	-28454
-11310	-41070	-28522
-11310	-41475	-28608
-11310	-39975	-28290
-11310	-38985	-28231
-11310	-39675	-28275
-11310	-41075	-28292
-11310	-39610	-27800
-11310	-41385	-28291
-11310	-41490	-28432
-11310	-40755	-28297
-11310	-39230	-28098
-11310	-40290	-28353
-11310	-41085	-28504
-11310	-39600	-28066
-11310	-37720	-27995
-11310	-39180	-27825
-11310	-39180	-28003
-11310	-38070	-28000
-11310	-41085	-28363
-11310	-40875	-28070
-11310	-38070	-27915
-11310	-41490	-28234
-11310	-38915	-28091
-11310	-40615	-27995
-11310	-40345	-28159
-11310	-41385	-28316
-11310	-41260	-28234
-11310	-40360	-28266
-11310	-39105	-27871
-11310	-40960	-28127
-11310	-39690	-27960
-11310	-39600	-27968
-11310	-41175	-28312
-11310	-39560	-27870
-11310	-39975	-28117
-11310	-39535	-27862
-11310	-40275	-27962
-11310	-41385	-28184
-11310	-39600	-27786
-11310	-38880	-28012
-11310	-40200	-28065
-11310	-38615	-27980
-11310	-39255	-27881
-11310	-40810	-27894
-11310	-41235	-28040
-11310	-41475	-28112
-11310	-40055	-28113
-11310	-40345	-27992
-11310	-39545	-27765
-11310	-39075	-27565
-11310	-39395	-27568
-11310	-39585	-27853
-11310	-38175	-27566
-11310	-38175	-27477
-11310	-40770	-27959
-11310	-39000	-27752
-11310	-39075	-27801
-11310	-39840	-27581
-11310	-40680	-27972
-11310	-40275	-27643
-11310	-40075	-27540
-11310	-39090	-27462
-11310	-39775	-27561
-11310	-38190	-27522
-11310	-40020	-27699
-11310	-40005	-27836
-11310	-39375	-27330
-11310	-41070	-27844
-11310	-39975	-27752
-11310	-41490	-28251
-11310	-41060	-27822
-11310	-39375	-27640
-11310	-40210	-27529
-11310	-40770	-27781
-11310	-39195	-27624
-11310	-40440	-27662
-11310	-39530	-27706
-11310	-41060	-27799
-11310	-39390	-27408
-11310	-40875	-27646
-11310	-39225	-27482
-11310	-39870	-27463
-11310	-40860	-27603
-11310	-38175	-27267
-11310	-38975	-27294
-11310	-40755	-27551
-11310	-39270	-27450
-11310	-38175	-27384
-11310	-40785	-27532
-11310	-39690	-27486
-11310	-39975	-27503
-11310	-39285	-27266
-11310	-38580	-27252
-11310	-41475	-27662
-11310	-38185	-27218
-11310	-39605	-27357
-11310	-39870	-27569
-11310	-39780	-27292
-11310	-39955	-27382
-11310	-38175	-27312
-11310	-38955	-27000
-11310	-40950	-27428
-11310	-41010	-27575
-11310	-38620	-27237
-11310	-38175	-27250
-11310	-40025	-27393
-11310	-41085	-27350
-11310	-39380	-27114
-11310	-39600	-26773
-11310	-37820	-26943
-11310	-41490	-27578
-11310	-39200	-27190
-11310	-41145	-27342
-11310	-39230	-27035
-11310	-39690	-27089
-11310	-38025	-26708
-11310	-39820	-27087
-11310	-39275	-27080
-11310	-38730	-26976
-11310	-38940	-27030
-11310	-39690	-27054
-11310	-39375	-26981
-11310	-38430	-26974
-11310	-39555	-27019
-11310	-41340	-27199
-11310	-37285	-26737
-11310	-39345	-27054
-11310	-41200	-27315
-11310	-38175	-26651
-11310	-39860	-27135
-11310	-40030	-27262
-11310	-39675	-26889
-11310	-38195	-26789
-11310	-40710	-26928
-11310	-41175	-27134
-11310	-40470	-27248
-11310	-38700	-26841
-11310	-39675	-26920
-11310	-40065	-27166
-11310	-41490	-27268
-11310	-37575	-26603
-11310	-39605	-26936
-11310	-39255	-27035
-11310	-38070	-26315
-11310	-40275	-26949
-11310	-41235	-26754
-11310	-40275	-26695
-11310	-41475	-26686
-11310	-38085	-26540
-11310	-39675	-26560
-11310	-40875	-26870
-11310	-40200	-26876
-11310	-40275	-26812
-11310	-40265	-26568
-11310	-40245	-26775
-11310	-40075	-26744
-11310	-38085	-26279
-11310	-41085	-26658
-11310	-40245	-26521
-11310	-41475	-26836
-11310	-38175	-26443
-11310	-38580	-26424
-11310	-39975	-26598
-11310	-40080	-26625
-11310	-40275	-26699
-11310	-40185	-26587
-11310	-39395	-26542
-11310	-40120	-26597
-11310	-40000	-26736
-11310	-39540	-26520
-11310	-39500	-26094
-11310	-37875	-26125
-11310	-41385	-26560
-11310	-40785	-26473
-11310	-39075	-26358
-11310	-39975	-26483
-11310	-40530	-26204
-11310	-39075	-26357
-11310	-38190	-26357
-11310	-39090	-26375
-11310	-38175	-26122
-11310	-38450	-26052
-11310	-41085	-26465
-11310	-39075	-26279
-11310	-38535	-26039
-11310	-38085	-26034
-11310	-39840	-26053
-11310	-39975	-25975
-11310	-38395	-25984
-11310	-38320	-26001
-11310	-41385	-26296
-11310	-39975	-26174
-11310	-41175	-26445
-11310	-39690	-26116
-11310	-38175	-26088
-11310	-38175	-26019
-11310	-39975	-26376
-11310	-39600	-26002
-11310	-37890	-25730
-11310	-41070	-26642
-11310	-41010	-26306
-11310	-39585	-26305
-11310	-38085	-25923
-11310	-39975	-26213
-11310	-41175	-26083
-11310	-39975	-26081
-11310	-39055	-25891
-11310	-38145	-25807
-11310	-37575	-25865
-11310	-38175	-26070
-11310	-39310	-25990
-11310	-39975	-26017
-11310	-39975	-25882
-11310	-39205	-26106
-11310	-39705	-26117
-11310	-38435	-25732
-11310	-39075	-25890
-11310	-36795	-25691
-11310	-41230	-26184
-11310	-39780	-26018
-11310	-39235	-25993
-11310	-40345	-26058
-11310	-39945	-25962
-11310	-39690	-26047
-11310	-38175	-25926
-11310	-40955	-26126
-11310	-39690	-25967
-11310	-39685	-25881
-11310	-38280	-25698
-11310	-39375	-25687
-11310	-38070	-25591
-11310	-39600	-25948
-11310	-40740	-25793
-11310	-41005	-26077
-11310	-38175	-25701
-11310	-41235	-26234
-11310	-39885	-25756
-11310	-38070	-25414
-11310	-38290	-25732
-11310	-37585	-25460
-11310	-39975	-26021
-11310	-38175	-25540
-11310	-41475	-26028
-11310	-39075	-25743
-11310	-39975	-25460
-11310	-38175	-25471
-11310	-39375	-25757
-11310	-39585	-25714
-11310	-40080	-25766
-11310	-40365	-25816
-11310	-38515	-25486
-11310	-39375	-25751
-11310	-38985	-25570
-11310	-37875	-25372
-11310	-38175	-25490
-11310	-37875	-25129
-11310	-40170	-25691
-11310	-38070	-25456
-11310	-37875	-25295
-11310	-39975	-25412
-11310	-40230	-25280
-11310	-38070	-25402
-11310	-39975	-25617
-11310	-41385	-25898
-11310	-38070	-25069
-11310	-38175	-24992
-11310	-38970	-25374
-11310	-40765	-25600
-11310	-41385	-25438
-11310	-37485	-24714
-11310	-38175	-25073
-11310	-39870	-25485
-11310	-41490	-25575
-11310	-39975	-25136
-11310	-37485	-24868
-11310	-38175	-25034
-11310	-39240	-25219
-11310	-40000	-25471
-11310	-39310	-25215
-10070	-38070	-24795
-10070	-38700	-25196
-10070	-40080	-25177
-10070	-39475	-25254
-10070	-41200	-25382
-10070	-39975	-25145
-10070	-39690	-25199
-10070	-40935	-25427
-10070	-37575	-24581
-10070	-38965	-24788
-10070	-38450	-24750
-10070	-38445	-24619
-10070	-37165	-24496
-10070	-38115	-24675
-10070	-38175	-24569
-10070	-38070	-24801
-10070	-39375	-24667
-10070	-41160	-24996
-10070	-41385	-25002
-10070	-39975	-24866
-10070	-40570	-25023
-10070	-38070	-24640
-10070	-39375	-24684
-10070	-38175	-24663
-10070	-37880	-24561
-10070	-38070	-24413
-10070	-37350	-24617
-10070	-39885	-24823
-10070	-39010	-24713
-10070	-40530	-24718
-10070	-38070	-24604
-10070	-39075	-24475
-10070	-38985	-24305
-10070	-39250	-24632
-10070	-39975	-24750
-10070	-38195	-24419
-10070	-39975	-24645
-10070	-38100	-24256
-10070	-40980	-24745
-10070	-38175	-24350
-10070	-39235	-24843
-10070	-39465	-24633
-10070	-39675	-24439
-10070	-38070	-24068
-10070	-38285	-24314
-10070	-40630	-24407
-10070	-38070	-24266
-10070	-39165	-24275
-10070	-39075	-24548
-10070	-38010	-24234
-10070	-36300	-23949
-10070	-37240	-24009
-10070	-36300	-23780
-10070	-38070	-23780
-10070	-38175	-24224
-10070	-39600	-24343
-10070	-37060	-23915
-10070	-38175	-24091
-10070	-38030	-24075
-10070	-40215	-24549
-10070	-37465	-24065
-10070	-40860	-24581
-10070	-37985	-24184
-10070	-37760	-24176
-10070	-38685	-24269
-10070	-37950	-24133
-10070	-36300	-23714
-10070	-40380	-24327
-10070	-40090	-24310
-10070	-39245	-24112
-10070	-39285	-24012
-10070	-38985	-24037
-10070	-37370	-23958
-10070	-37250	-23751
-10070	-39125	-24097
-10070	-40450	-24425
-10070	-39975	-24126
-10070	-38175	-24145
-10070	-38175	-24008
-10070	-38175	-23950
-10070	-38175	-23997
-10070	-38900	-24071
-10070	-39020	-24177
-10070	-41085	-24481
-10070	-39075	-24100
-10070	-38070	-24087
-10070	-38070	-24136
-10070	-38175	-24129
-10070	-39290	-23701
-10070	-37770	-23844
-10070	-38120	-23600
-10070	-38175	-23833
-10070	-39825	-24189
-10070	-40555	-24045
-10070	-38070	-23933
-10070	-37400	-23789
-10070	-38830	-23644
-10070	-38070	-23882
-10070	-40835	-23803
-10070	-41070	-24419
-10070	-38205	-23734
-10070	-39540	-24039
-10070	-40290	-23968
-10070	-37045	-23583
-10070	-39705	-23941
-10070	-38835	-24022
-10070	-38265	-23567
-10070	-40125	-24097
-10070	-38070	-23725
-10070	-37470	-23510
-10070	-38680	-23579
-10070	-38970	-23992
-10070	-38070	-23524
-10070	-39975	-23987
-10070	-36860	-23468
-10070	-37770	-23635
-10070	-39675	-23680
-10070	-38840	-23548
-10070	-39725	-23430
-10070	-38070	-23302
-10070	-38175	-23542
-10070	-36305	-23275
-10070	-40170	-23646
-10070	-37070	-23511
-10070	-38070	-23595
-10070	-38175	-23694
-10070	-38500	-23547
-10070	-38175	-23094
-10070	-36440	-23175
-10070	-38070	-23590
-10070	-38070	-23336
-10070	-40815	-23710
-10070	-39780	-23638
-10070	-41190	-23792
-10070	-39780	-23567
-10070	-39325	-23173
-10070	-36725	-23157
-10070	-38420	-23234
-10070	-38175	-23270
-10070	-37680	-23778
-10070	-36520	-23185
-10070	-37470	-23126
-10070	-38070	-23300
-10070	-37665	-23111
-10070	-38175	-23539
-10070	-38070	-23142
-10070	-38070	-23159
-10070	-38070	-23435
-10070	-38070	-23166
-10070	-38175	-23037
-10070	-38175	-23172
-10070	-36300	-22720
-10070	-36300	-22842
-10070	-36550	-22891
-10070	-41175	-23360
-10070	-36300	-22665
-10070	-36300	-22595
-10070	-38845	-23009
-10070	-39780	-23236
-10070	-38175	-22680
-10070	-36400	-22854
-10070	-37830	-22638
-10070	-37485	-22680
-10070	-39510	-23229
-10070	-39975	-22766
-10070	-36300	-22374
-10070	-37495	-21759
-10070	-36300	-22289
-10070	-36300	-23024
-10070	-37820	-22405
-10070	-36300	-22291
-10070	-37650	-22254
-10070	-36300	-21912
-10070	-36300	-22572
-10070	-36320	-22101
-10070	-36300	-22403
-10070	-36920	-21935
-10070	-37665	-22465
-10070	-36300	-22447
-10070	-36300	-21827
-10070	-36300	-22147
-10070	-36300	-22516
-10070	-36300	-22502
-10070	-36300	-22042
-10070	-37935	-22118
-10070	-37915	-22468
-10070	-36985	-22519
-10070	-37785	-21685
-10070	-36300	-21734
-10070	-37010	-21825
-10070	-36300	-22456
-10070	-36300	-21960
-10035	-36300	-21647
-10035	-36300	-21661
-10035	-36300	-22424
-10035	-36300	-22094
-10035	-38125	-22543
-10035	-36580	-21679
-10035	-36300	-22269
-10035	-36300	-21605
-10035	-36710	-22387
-10035	-36300	-21972
-10035	-36300	-21529
-10035	-36300	-21491
-10035	-36300	-21917
-10035	-36300	-22062
-10035	-36300	-22076
-10035	-36300	-21269
-10035	-36300	-21765
-10035	-37665	-21783
-10035	-36300	-21548
-10035	-36300	-21957
-10035	-36300	-21912
-10035	-36285	-21170
-10035	-36300	-21664
-10035	-36300	-21643
-10035	-36300	-21648
-10035	-36860	-21939
-10035	-36780	-21276
-10035	-36585	-21429
-10035	-36300	-21094
-10035	-36300	-22359
-10035	-36685	-21805
-10035	-38175	-21284
-10035	-36920	-21774
-9550	-37595	-21560
-9550	-37395	-21525
-9550	-36300	-20869
-9550	-37275	-21949
-9550	-37165	-21795
-9550	-36300	-20830
-9550	-36595	-21497
-8750	-36300	-21516
-8750	-36660	-21753
-8750	-36300	-20769
-8750	-36300	-20827
-8750	-36910	-21071
-8750	-36550	-21587
-8750	-36430	-21769
-8750	-36300	-21903
-8750	-37485	-21638
-8750	-36300	-20652
-8750	-36920	-21309
-8750	-36300	-21719
-8750	-36860	-21363
-8750	-36300	-21941
-8750	-36300	-20944
-8750	-36300	-20682
-8750	-36300	-21172
-8750	-36300	-20456
-8750	-36300	-21367
-8750	-36300	-20829
-8750	-36300	-20441
-8750	-39805	-21664
-8750	-36920	-21645
-8750	-36845	-21567
-8750	-37485	-21667
-8750	-37055	-21520
-8750	-37350	-20899
-8750	-36300	-20851
-8750	-37820	-21437
-8750	-36300	-21273
-8750	-36300	-20418
-8750	-36300	-21087
-8750	-36300	-20722
-8750	-36300	-21142
-8750	-36300	-20975
-8750	-36300	-21343
-8750	-36300	-21497
-8750	-36585	-21345
-8750	-36300	-20881
-8750	-36300	-20925
-8750	-36300	-21014
-8750	-36285	-20836
-8750	-36300	-21137
-8750	-36300	-20845
-8750	-36300	-20712
-8750	-36300	-21589
-8750	-36720	-21302
-8750	-36300	-20949
-8750	-36300	-20944
-8750	-36300	-21147
-8750	-36300	-20171
-8750	-36300	-20747
-8750	-36300	-20073
-8750	-36300	-21210
-8750	-36300	-20527
-8750	-36300	-20705
-8750	-36550	-21205
-8750	-36415	-20963
-8750	-36285	-20861
-8750	-36300	-20092
-8750	-36300	-20122
-8750	-36285	-20423
-8750	-36300	-20774
-8750	-36285	-20090
-8750	-36300	-20503
-8750	-36285	-20524
-8750	-36300	-20570
-8750	-36300	-19966
-8750	-36300	-20413
-8750	-36300	-20878
-8750	-36300	-20667
-8750	-36300	-20255
-8750	-36720	-20704
-8750	-36710	-20242
-8750	-36300	-20446
-8750	-36300	-19975
-8750	-36300	-21175
-8750	-36300	-20247
-8750	-36710	-21131
-8750	-36300	-21208
-8750	-36300	-20434
-8750	-36285	-20685
-8750	-36300	-20674
-8750	-36300	-21215
-8750	-36300	-20238
-8750	-36900	-20146
-8750	-36300	-20837
-8750	-36300	-20287
-8750	-36515	-20467
-8750	-36300	-20163
-8750	-36300	-20945
-8750	-36300	-20310
-8750	-36300	-20130
-8750	-36300	-21021
-8750	-36285	-20571
-8750	-36300	-20418
-8750	-36300	-20396
-8750	-36300	-20337
-8750	-36300	-20652
-8750	-36285	-20604
-8750	-36285	-20239
-8750	-36300	-19658
-8750	-36300	-19054
-8750	-36300	-19966
-8750	-36300	-20114
-8750	-36845	-21082
-8750	-36900	-20730
-8550	-36620	-20884
-7950	-36300	-20265
-7950	-36300	-20611
-7950	-36300	-19828
-7950	-36300	-19984
-7950	-36300	-20339
-7950	-36300	-20230
-7950	-36285	-20242
-7950	-36300	-20406
-7950	-36300	-19774
-7950	-36300	-20236
-7950	-36300	-20409
-7950	-36285	-19538
-7950	-36300	-19941
-7950	-36300	-20485
-7950	-36285	-19603
-7950	-36285	-19566
-7950	-36300	-20598
-7950	-36300	-19223
-7950	-36300	-19283
-7950	-36285	-19917
-7950	-36285	-19769
-7950	-36300	-20084
-7950	-36285	-20584
-7950	-36285	-20027
-7950	-36285	-19577
-7950	-36285	-19148
-7950	-36285	-18974
-7950	-36300	-20065
-7950	-36285	-19629
-7950	-36285	-19711
-7950	-36300	-20071
-7950	-36285	-19393
-7950	-36285	-19205
-7950	-36300	-19662
-7950	-36285	-19218
-7950	-36285	-19302
-7950	-36300	-20067
-7950	-36300	-19816
-7950	-36285	-20024
-7950	-36285	-19188
-7950	-36285	-19088
-7950	-36300	-20118
-7485	-36285	-19678
-7485	-36300	-19904
-7485	-36300	-19943
-7485	-36285	-19407
-7485	-36300	-19845
-7485	-36285	-19776
