55325	-60745	-6514
55325	-60900	-7416
55325	-62900	-8718
55325	-60680	-6502
55325	-62555	-7272
55325	-60055	-6370
55325	-60750	-5576
55325	-60895	-6664
55325	-59770	-9344
55325	-60900	-7052
55325	-59770	-6108
55325	-59785	-5746
55325	-59770	-5176
55325	-59770	-1382
55325	-60465	-6134
55325	-60900	-5917
55325	-59080	-6700
55325	-59265	-3645
55325	-59770	-5416
55325	-60890	-6418
55325	-60895	-7606
55325	-60900	-6938
55325	-60680	-4661
55325	-63260	-5102
55325	-60890	-5793
55325	-60900	-6790
55325	-59780	-4435
55325	-60265	-6151
55325	-59670	-5152
55325	-59835	-4390
55325	-60895	-5807
55325	-61170	-8204
55325	-58970	-5059
55325	-60060	-4015
55325	-60895	-5203
55325	-61170	-4858
55325	-60185	-6381
55325	-60465	-5317
55325	-59780	-2217
55325	-60780	-6602
55325	-60670	-4560
55325	-60895	-5433
55325	-60980	-4115
55325	-60325	-4568
55325	-61290	-3643
55325	-60045	-3158
55325	-59170	-1743
55325	-62350	-6129
55325	-59780	-1771
55325	-62045	-6225
55325	-60650	-4079
55325	-61610	-1960
55325	-60390	409
55325	-61080	-4274
55325	-60570	-1691
55325	-58540	451
55325	-58655	-726
55325	-59180	-706
55325	-60675	-1247
55325	-59780	-493
55325	-59480	-1137
55325	-59770	-1150
55325	-60055	-719
55325	-60055	-753
55325	-58655	2435
55325	-58970	1957
55325	-58755	3195
55325	-58550	-1163
55325	-58460	2019
55325	-58770	-1656
55325	-59770	286
55325	-58655	1278
55325	-60780	-341
55325	-59770	785
55325	-59770	2050
55325	-59770	642
55325	-59430	3183
55325	-58180	3247
55325	-60895	830
55325	-58445	4176
55325	-58550	3755
55325	-60235	786
55325	-59570	32
55325	-58890	1922
55325	-59770	3643
55325	-58660	5148
55325	-60775	1837
55325	-59275	2737
55325	-61370	901
55325	-59080	5481
55325	-58855	4518
55325	-60520	3324
55325	-59070	3217
55325	-59780	2667
55325	-58170	7156
55325	-58660	4345
55325	-61200	5519
55325	-59770	5708
55325	-60680	3958
55325	-58655	10780
55325	-57540	9340
55325	-58155	6844
55325	-58660	8604
55325	-59170	8806
55325	-60680	7403
55325	-58655	9381
55325	-60680	6503
55325	-60885	7053
55325	-57760	12615
55325	-59350	9349
55325	-57340	11729
55325	-59835	9855
55325	-59770	9501
55325	-59770	10076
55325	-59560	9529
55325	-58440	10720
55325	-57815	11964
55325	-59670	7789
55325	-58650	13821
55325	-59935	11108
55325	-59730	9240
55325	-58260	12719
55325	-59560	10947
55325	-59560	12842
55325	-58230	15228
55325	-56870	14224
55325	-57340	13210
55325	-58550	13964
55325	-57440	14687
55325	-59105	13733
55325	-58655	11330
55325	-57520	14523
55325	-57535	15656
55325	-58660	14049
55325	-58760	12709
55325	-59290	11665
55325	-58660	12730
55325	-58070	16638
55325	-60465	10513
55325	-59560	13392
55325	-59780	12788
55325	-59110	15060
55325	-57940	15407
55325	-58655	14610
55325	-58415	15525
55325	-59070	13363
55325	-58550	15753
55325	-58660	18570
55325	-58660	16023
55325	-58260	16015
55325	-59780	14617
55325	-59835	14971
55325	-58255	18425
55325	-58550	17126
55325	-57540	17373
55325	-57540	18404
55325	-58660	16127
55325	-58660	17726
55325	-58660	18762
55325	-55940	21543
55325	-58660	16448
55325	-58655	16974
55325	-59950	14294
55325	-58660	15196
55325	-56870	22313
55325	-58550	16497
55325	-55840	20435
55325	-58660	16088
55325	-57680	19577
55325	-58260	17170
55325	-57540	19612
55325	-58860	15936
55325	-56765	19708
55325	-39840	22202
55325	-59295	18880
55325	-57540	19042
55325	-58460	15660
55325	-58860	17786
55325	-58655	17338
55325	-56975	21239
55325	-55805	18841
55325	-58445	18136
55325	-57540	19185
55325	-58655	16491
55325	-58445	20049
55325	-57710	19576
55325	-56760	20976
55325	-58655	16750
55325	-54840	20822
55325	-58550	16133
55325	-58660	16821
55325	-59625	18470
55325	-56840	20156
55325	-58550	17676
55325	-57980	19426
55325	-58455	19145
55325	-57340	20139
55325	-57845	20455
55325	-53325	22092
55325	-56235	19746
55325	-54545	22113
55325	-57540	20144
55325	-55940	19717
55325	-57540	18138
55325	-57915	20354
55325	-57845	19824
55325	-56840	21321
55325	-59780	18164
55325	-58550	15002
55325	-57440	20562
55325	-58165	18519
55325	-56470	22735
55325	-56010	21872
55325	-56165	21537
55325	-42590	22383
55325	-55130	21775
55325	-57540	20793
55325	-56625	21600
55325	-57440	19708
55325	-57960	20475
55325	-58170	19452
55325	-60160	17470
55325	-56340	19931
55325	-56280	22215
55325	-55825	21638
55325	-55320	21183
55325	-57840	18299
55325	-55640	20698
55325	-57870	20235
55325	-58585	16241
55325	-57540	20849
55325	-58655	20058
55325	-57540	21803
55325	-50100	25543
55325	-56440	18890
55325	-56840	21663
55325	-53770	22549
55325	-57710	19656
55325	-34810	22914
55325	-49680	21720
55325	-40920	23032
55325	-58660	19505
55325	-57540	19934
55325	-51640	23422
55325	-58655	18401
55325	-27740	24997
55325	-57540	20348
55325	-54185	22161
55325	-47330	21877
55325	-57540	21099
55325	-41150	23053
55325	-54140	21909
55325	-56740	21245
55325	-45580	20633
55325	-55840	21648
55325	-58255	22601
55325	-37280	25285
55325	-51720	23042
55325	-39370	21982
55325	-44915	21983
55325	-54940	24295
55325	-40070	22127
55325	-42780	20989
55325	-39615	23480
55325	-57285	20800
55325	-58785	18947
55325	-58460	20142
55325	-55940	20334
55325	-52180	22055
55325	-57540	19041
55325	-58010	20409
55325	-58510	18023
55325	-55170	24035
55325	-37240	23002
55325	-54615	23438
55325	-53360	23464
55325	-42630	25470
55325	-33190	26545
55325	-51720	21106
55325	-56270	22263
55325	-51620	21785
55325	-40060	23179
55325	-51350	21886
55325	-37310	22022
55325	-47435	22524
55325	-48270	22743
55325	-42720	22155
55325	-41880	24036
55325	-36635	26503
55325	-38525	23361
55325	-56940	20858
55325	-55355	21358
55325	-57660	21619
55325	-34740	25674
55325	-55940	20741
55325	-56940	25793
55325	-34810	24242
55325	-56660	23349
55325	-41530	21145
55325	-56010	22449
55325	-59070	21102
55325	-56610	21052
55325	-34810	23894
55325	-55940	21768
55325	-38845	24874
55325	-34810	26345
55325	-42930	22142
55325	-40870	25903
55325	-41955	23903
55325	-57140	19681
55325	-37455	25281
55325	-57920	20132
55325	-39260	23456
55325	-34810	24929
55325	-54840	20033
55325	-39050	24010
55325	-34810	23716
55325	-51720	23142
55325	-44960	21323
55325	-56440	21640
55325	-57415	20977
55325	-36050	24546
55325	-34810	25419
55325	-57540	19433
55325	-56070	20834
55325	-37240	23082
55325	-51450	21371
55325	-34540	25552
55325	-34810	27027
55325	-56940	20932
55325	-56110	22901
55325	-57630	21371
55325	-55840	22261
55325	-55260	21467
55325	-56240	21166
55325	-36240	24160
55325	-32725	26193
55325	-55230	22618
55325	-47220	24379
55325	-34810	26592
55325	-34730	22990
55325	-34540	25045
55325	-56840	21312
55325	-42475	25524
55325	-55825	22144
55325	-49425	22846
55325	-56840	24223
55325	-34540	26261
55325	-45240	22784
55325	-31010	26462
55325	-32110	25504
55325	-38840	22746
55325	-37680	23461
55325	-46860	21973
55325	-39380	21047
55325	-57355	21479
55325	-55040	21858
55325	-36650	25132
55325	-37140	23491
55325	-35440	26400
55325	-57815	19045
55325	-49155	24003
55325	-37435	20104
55325	-53055	25116
55325	-34810	24282
55325	-34810	26353
55325	-42930	22458
55325	-25915	28456
55325	-34540	23567
55325	-34810	24108
55325	-27500	28454
55325	-34540	26263
55325	-37040	25825
55325	-51620	25072
55325	-32650	26265
55325	-34810	26702
55325	-34810	24167
55325	-34810	27093
55325	-26660	28370
55325	-47240	22848
55325	-36210	27129
55325	-35670	25552
55325	-34810	24492
55325	-42375	25459
55325	-30875	27729
55325	-56870	23230
55325	-34540	26033
55325	-39970	24918
55325	-34810	25446
55325	-49020	23151
55325	-34810	25299
55325	-34810	26329
55325	-34810	26418
55325	-34810	24877
55325	-31010	26143
55325	-34540	25218
55325	-34810	26153
55325	-34665	25833
55325	-34810	25885
55325	-28750	26206
55325	-35765	25106
55325	-34540	28494
55325	-51945	25092
55325	-24775	29653
55325	-28235	28203
55325	-28310	26574
55325	-26085	29334
55325	-36740	23283
55325	-33190	29751
55325	-24890	27724
55325	-33190	25684
55325	-34810	26748
55325	-36635	25531
55325	-33190	25001
55325	-27220	28787
55325	-34810	24682
55325	-27500	27609
55325	-31065	28266
55325	-27390	28877
55325	-26370	28317
55325	-37240	24031
55325	-26140	27547
55325	-43300	26865
55325	-30070	26336
55325	-34810	26672
55325	-34540	27421
55325	-34540	26201
55325	-34810	24211
55325	-37205	24929
55325	-34810	28520
55325	-30195	26349
55325	-51720	22884
55325	-30875	27663
55325	-34810	26782
55325	-34810	24418
55325	-27290	29699
55325	-26035	28964
55325	-34540	26223
55325	-26170	30946
55325	-26430	30874
55325	-26140	27802
55325	-34810	27850
55325	-28635	26708
55325	-27205	27418
55325	-29660	27499
55325	-28750	27414
55325	-24780	27760
55325	-34810	27662
55325	-28470	26902
55325	-27740	26880
55325	-34810	27940
55325	-34810	26330
55325	-27740	26660
55325	-26190	31032
55325	-34540	25840
55325	-34810	26833
55325	-34540	28895
55325	-23160	29072
55325	-27605	26987
55325	-26355	28789
55325	-28445	28110
55325	-26945	28527
55325	-23770	29251
55325	-28750	29566
55325	-22570	32014
55325	-30875	29371
55325	-34810	27558
55325	-25555	26050
55325	-34540	27022
55325	-33190	29202
55325	-27290	28528
55325	-26635	29756
55325	-29965	27993
55325	-24345	28873
55325	-27220	28239
55325	-25570	29457
55325	-26330	27103
55325	-25205	28464
55325	-34540	26676
55325	-23770	29801
55325	-24230	30206
55325	-29965	26244
55325	-24055	29636
55325	-25220	28698
55325	-25560	26832
55325	-34540	27211
55325	-34000	27159
55325	-25685	29152
55325	-29930	25707
55325	-23610	30730
55325	-34540	29864
55325	-24885	29581
55325	-24045	31922
55325	-26295	30586
55325	-31010	27926
55325	-27605	28496
55325	-26090	31375
55325	-26185	27996
55325	-27185	28674
55325	-24145	30963
55325	-23105	30913
55325	-26090	28732
55325	-29930	27870
55325	-26005	31005
55325	-34810	27320
55325	-25175	31223
55325	-24345	29670
55325	-23660	30687
55325	-24345	29081
55325	-30875	28097
55325	-22570	31736
55325	-24635	31273
55325	-26470	27258
55325	-24755	30601
55325	-27050	29739
55325	-26580	28400
55325	-25560	30301
55325	-30255	27903
55325	-25755	27967
55325	-29905	29088
55325	-23840	29068
55325	-24750	29398
55325	-24045	29847
55325	-22350	32243
55325	-25175	31518
55325	-25455	31111
55325	-25485	32787
55325	-26770	31015
55325	-24150	30351
55325	-25685	29417
55325	-26770	28621
55325	-25070	30148
55325	-22570	31882
55325	-23660	33297
55325	-24885	31035
55325	-22590	32800
55325	-22560	30887
55325	-22570	31730
55325	-25310	29976
55325	-26170	28924
55325	-25070	30547
55325	-24890	30994
55325	-26190	30581
55325	-26480	30888
55325	-23910	31908
55325	-24045	33169
55325	-29175	29263
55325	-22960	31086
55325	-27535	26801
55325	-25415	31146
55325	-25415	28028
55325	-22570	31680
55325	-22570	32814
55325	-22350	30873
55325	-22570	33670
55325	-23845	31143
55325	-22570	32431
55325	-22570	33105
55325	-24755	30642
55325	-24130	31661
55325	-22560	33011
55325	-24240	31776
55325	-22560	34532
55325	-26170	29443
55325	-22560	34021
55325	-22560	32158
55325	-22560	31199
55325	-22560	34740
55325	-23940	31062
55325	-26390	30870
55325	-24055	31929
55325	-25205	30813
55325	-24820	31416
55325	-22570	30958
55325	-22560	32628
55325	-24005	27933
55325	-24025	32284
55325	-26875	28361
55325	-23555	32572
55325	-22350	34141
55325	-22570	32623
55325	-22560	31885
55325	-26220	31185
55325	-23735	33154
55325	-22560	33803
55325	-22725	31161
55325	-22140	36446
55325	-23575	32414
55325	-23475	32167
55325	-21300	36116
55325	-22560	32425
55325	-22560	35793
55325	-24780	30737
55325	-22540	32700
55325	-22455	32837
55325	-23970	33806
55325	-22570	30213
55325	-22560	32292
55325	-22350	35433
55325	-21095	35353
55325	-24890	30483
55325	-22560	34110
55325	-22560	34602
55325	-24885	29363
55325	-22570	31850
55325	-22570	32936
55325	-25550	32013
55325	-23105	32994
55325	-22570	31110
55325	-21620	34589
55325	-22560	32490
55325	-24965	29827
55325	-25455	30454
55325	-22570	32728
55325	-20330	35351
55325	-23185	34396
55325	-22350	34958
55325	-22560	33480
55325	-22560	35842
55325	-20780	34713
55325	-22350	34822
55325	-22420	35341
55325	-22560	32567
55325	-22350	34580
55325	-21095	33556
55325	-23475	31302
55325	-22570	33683
55325	-22570	32500
55325	-22960	32919
55325	-23805	30754
55325	-19730	38323
55325	-22350	34506
55325	-21510	33964
55325	-22570	32574
55325	-22560	33505
55325	-22570	32782
55325	-22350	33560
55325	-21990	31642
55325	-20330	37192
55325	-22960	32097
55325	-22570	31265
55325	-20775	34458
55325	-22570	34277
55325	-20330	38339
55325	-22480	34061
55325	-22570	32623
55325	-20880	34238
55325	-22560	35518
55325	-21110	36777
55325	-20540	35742
55325	-22560	34402
55325	-20670	37046
55325	-22570	32412
55325	-20990	37242
55325	-22560	34310
55325	-25175	30861
55325	-22560	36214
55325	-22570	33704
55325	-22560	36679
55325	-7370	39264
55325	-22570	35803
55325	-22055	35066
55325	-20330	37658
55325	-20330	37473
55325	-20500	34591
55325	-20330	35285
55325	-20330	38148
55325	-20130	36644
55325	-20330	36750
55325	-20330	37843
55325	-22560	35997
55325	-22590	33717
55325	-19930	38234
55325	-20500	38576
55325	-20920	35031
55325	-20500	33532
55325	-20330	35433
55325	-19830	38168
55325	-19930	39917
55325	-22350	35595
55325	-20330	37200
55325	-20330	37343
55325	-22560	33307
55325	-22025	36622
55325	-20330	36976
55325	-22350	35615
55325	-20275	38786
55325	-20330	37372
55325	-20530	37488
55325	-19515	36857
55325	-19900	38460
55325	-21515	36839
55325	-20330	36089
55325	-4945	42298
55325	-20080	39703
55325	-22350	36576
55325	-20330	37362
55325	-20580	36708
55325	-22525	34636
55325	-17560	39841
55325	-20330	38699
55325	-20325	37262
55325	-19530	39659
55325	-20290	38659
55325	-21095	35422
55325	-22350	34909
55325	-21300	34548
55325	-20040	38167
55325	-22570	33856
55325	-18550	41898
55325	-20330	38297
55325	-22350	34913
55325	-19625	36908
55325	-20330	40227
55325	-22125	36311
55325	-20330	37121
55325	-20330	35509
55325	-20330	38675
55325	-14450	40703
55325	-20330	38612
55325	-19795	36705
55325	-20330	38772
55325	-19530	38554
55325	-19875	38990
55325	-22350	36990
55325	-20330	37528
55325	645	41827
55325	-19695	38859
55325	-21300	35582
55325	-21510	37125
55325	-18830	40132
55325	-19440	39116
55325	-20330	37644
55325	-17945	40875
55325	-20775	36640
55325	-20330	39511
55325	-22140	36978
55325	-16595	40115
55325	-3370	42000
55325	-20410	37750
55325	-20330	39942
55325	-16520	40962
55325	-20890	38097
55325	-20330	38938
55325	-18515	40949
55325	-8030	40992
55325	-19405	40655
55325	-19700	39037
55325	-18800	37890
55325	-19930	39220
55325	-20330	39311
55325	-20330	37274
55325	-19330	36289
55325	-20305	39034
55325	-20500	38427
55325	-20330	39688
55325	-18215	42507
55325	-5555	43453
55325	-19635	38656
55325	1980	43600
55325	-20330	36140
55325	-20130	38900
55325	-20330	38400
55325	-20330	38635
55325	-7370	42038
55325	-20330	38904
55325	-22350	34855
55325	-19140	40479
55325	-19930	40600
55325	-20645	36208
55325	-2290	42171
55325	-3470	42220
55325	-20330	39897
55325	-17520	39951
55325	-18255	41129
55325	-19930	38782
55325	-20330	38475
55325	-19560	39923
55325	-17440	41020
55325	-7370	42075
55325	-17615	42198
55325	10875	43744
55325	-16500	39868
55325	2370	42151
55325	-3090	39733
55325	-17295	41685
55325	-18755	40402
55325	5825	42522
55325	-16480	42252
55325	2020	41366
55325	-20330	39036
55325	-19515	40113
55325	-5935	42083
55325	-19725	37865
55325	-19380	38431
55325	-405	42963
55325	-20330	40793
55325	-19270	39452
55325	-19875	39342
55325	470	42549
55325	-19700	39003
55325	-20330	36423
55325	-255	42758
55325	-17630	39757
55325	-7270	42186
55325	10875	43767
55325	10875	42486
55325	-17630	41974
55325	-19930	37877
55325	-5920	43341
55325	-17395	41861
55325	10875	43384
55325	-19880	40929
55325	-510	42784
55325	-30	43119
55325	645	41884
55325	-19330	39846
55325	-19530	39896
55325	12090	43887
55325	-17615	41817
55325	12090	45506
55325	-5900	43125
55325	930	42392
55325	10875	44177
55325	11010	42685
55325	10485	45060
55325	-17620	41037
55325	-1250	41513
55325	12225	45523
55325	-20110	38105
55325	-13620	42983
55325	11955	45940
55325	-14700	40638
55325	10585	43808
55325	10875	43907
55325	-5935	42124
55325	-335	41546
55325	10875	43388
55325	11010	44825
55325	-3370	42497
55325	11125	45030
55325	12090	45804
55325	825	43619
55325	-17080	41143
55325	11010	45055
55325	12225	46457
55325	11280	45553
55325	12090	45529
55325	11010	43845
55325	-30	43943
55325	12225	43490
55325	11280	45653
55325	12360	44768
55325	90	43227
55325	10875	43017
55325	-18960	40902
55325	11010	44794
55325	10875	44112
55325	11125	45716
55325	10875	44599
55325	-3760	42278
55325	11010	45457
55325	11010	42217
55325	70	42869
55325	11010	44989
55325	10875	43995
55325	11280	47439
55325	10685	43347
55325	10875	44819
55325	12090	46187
55325	-16395	43865
55325	10875	44896
55325	13440	45636
55325	16710	46749
55325	10875	43662
55325	16710	46579
55325	1905	44196
55325	10875	43616
55325	13575	46132
55325	-3335	43769
55325	14485	45112
55325	12090	45281
55325	90	44208
55325	13440	45158
55325	11010	45353
55325	11955	44307
55325	10875	42925
55325	7870	43993
55325	-3370	45135
55325	13440	48382
55325	12090	45268
55325	14485	46275
55325	12090	45899
55325	13250	45582
55325	12090	46267
55325	10875	43353
55325	10875	45085
55325	7575	46747
55325	16995	49454
55325	14485	47632
55325	12090	46048
55325	10875	43747
55325	14485	46831
55325	13305	44334
55325	13440	46791
55325	10875	43459
55325	14485	47851
55325	10875	44275
55325	14485	46947
55325	12225	45582
55325	11010	45267
55325	12090	44552
55325	13440	45326
55325	10875	44901
55325	13440	46140
55325	-935	43494
55325	12475	44502
55325	14485	45773
55325	12225	48322
55325	13440	46933
55325	14485	47787
55325	12090	45469
55325	14485	45881
55325	14485	45569
55325	14485	47566
55325	11010	46022
55325	14485	48437
55325	16815	48052
55325	14485	46799
55325	14485	47542
55325	14485	45645
55325	13440	46328
55325	13440	45020
55325	14620	47288
55325	16815	48691
55325	14485	48053
55325	14620	46997
55325	11955	45411
55325	14145	47042
55325	12090	46690
55325	13440	46260
55325	13115	46065
55325	13440	45695
55325	17105	49205
55325	14485	47985
55325	17000	48380
55325	12225	44905
55325	16815	46747
55325	16920	48176
55325	17000	48037
55325	14485	47102
55325	14620	47320
55325	14485	47417
55325	16710	47453
55325	13440	46257
55325	14485	47582
55325	17000	47137
55325	14485	46268
55325	14485	47366
55325	17000	50331
55325	16710	48388
55325	14485	47145
55325	16995	48980
55325	13575	48249
55325	16995	47843
55325	14485	46987
55325	16710	49449
55325	17000	47573
55325	17335	50055
55325	14485	48751
55325	13305	47077
55325	16995	48181
55325	17000	46964
55325	14485	47696
55325	17230	48938
55325	17105	49137
55325	14485	49152
55325	14485	47407
55325	14485	47330
55325	17000	49475
55325	14485	46997
55325	16815	47555
55325	17105	48444
55325	14485	46550
55325	16710	47844
55325	16710	47238
55325	16995	49623
55325	16815	47897
55325	14485	46879
55325	16710	49173
55325	17105	49146
55325	17000	49475
55325	16995	49220
55325	17000	49705
55325	17000	48954
55325	17230	49043
55325	16815	49446
55325	16710	49591
55325	16995	49768
55325	16995	48176
55325	17840	50347
55325	17680	50620
55325	17840	50162
55325	17945	51023
55325	17840	51112
55325	17335	49023
55325	14485	48055
55325	17775	51379
55325	17840	50163
55325	17105	51069
55325	17000	50769
55325	16995	48155
55325	16995	50194
55325	18815	51678
55325	17105	51520
55325	17230	50911
55325	16815	49210
55325	17105	48583
55325	16995	50047
55325	17680	51258
55325	18115	51256
55325	18995	53841
55325	17680	50045
55325	18815	51742
55325	17230	49836
55325	18815	53263
55325	17880	52142
55325	16290	49466
55325	17945	51314
55325	16995	50486
55325	17780	50833
55325	18115	52061
55325	18115	51641
55325	19815	53953
55325	17680	50453
55325	16710	49607
55325	17680	50089
55325	17775	50228
55325	16995	50523
55325	18115	52177
55325	18115	50872
55325	17970	51983
55325	17000	49165
55325	17000	51453
55325	18815	52273
55325	17105	50024
55325	17840	51347
55325	17650	49912
55325	17840	50837
55325	17840	51294
55325	17945	50867
55325	18815	52481
55325	19815	53016
55325	18115	52638
55325	17840	51677
55325	18890	52401
55325	17680	52349
55325	18115	52368
55325	18890	53813
55325	17335	51081
55325	18080	51734
55325	17780	51915
55325	18115	52050
55325	17945	50966
55325	19080	53046
55325	18115	51672
55325	18580	53161
55325	37080	54301
55325	18115	52045
55325	18490	53096
55325	17840	51473
55325	17840	51118
55325	18115	52305
55325	18380	52460
55325	19815	53596
55325	18995	53579
55325	17840	51992
55325	27780	54473
55325	18715	52413
55325	18815	52621
55325	24015	54139
55325	18115	51909
55325	18815	52939
55325	38415	55013
55325	18980	53416
55325	55135	55324
55325	18980	53710
55325	29615	54546
55325	18890	52927
55325	18115	52083
55325	19815	53656
55325	37080	54357
55325	18280	52638
55325	19815	53456
55325	37080	55063
55325	20730	54357
55325	18115	52274
55325	37180	54712
55325	37080	54569
55325	38415	54816
55325	18915	53789
55325	37080	54621
55325	27680	54788
55325	19015	53439
55325	18115	52378
55325	34835	54610
55325	18995	53313
55325	38415	55064
55325	19830	54109
55325	55325	55325
55325	38415	54877
55325	27680	54093
55325	18915	53713
55325	55325	55325
55325	20015	53795
55325	55325	55325
55325	55135	55324
55325	23480	54439
55325	55325	55325
55325	18890	53376
55325	37180	54981
55325	55325	55325
55325	50525	55301
55325	38415	55156
55325	38220	54732
55325	37080	54974
55325	19815	53969
55325	55325	55325
55325	55325	55325
55325	38515	55240
55325	38415	55240
55325	37080	54896
55325	55325	55325
55325	19915	54738
55325	37180	54896
55325	43260	55265
55325	37080	54748
55325	38515	55241
55325	19815	53445
55325	55325	55325
55325	38415	55240
55325	18815	53654
55325	37080	54889
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	37180	55145
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	19815	53638
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
