16435	-52890	-19280
16435	-52760	-20237
16435	-53505	-18412
16435	-55555	-20850
16435	-52715	-19345
16435	-55420	-21625
16435	-52425	-18347
16435	-54220	-19881
16435	-52545	-18246
16435	-51960	-19645
16435	-54850	-20501
16435	-53300	-18862
16435	-52910	-20177
16435	-52145	-16988
16435	-52580	-19724
16435	-51915	-18516
16435	-52875	-18213
16435	-53440	-17311
16435	-52505	-20053
16435	-53455	-19628
16435	-53305	-18950
16435	-55345	-19334
16435	-52545	-19764
16435	-53620	-19249
16435	-55200	-18816
16435	-53020	-19004
16435	-53095	-17913
16435	-52795	-19278
16435	-53870	-18858
16435	-52960	-18514
16435	-54645	-19671
16435	-51345	-17882
16435	-54345	-18166
16435	-52315	-17314
16435	-52720	-17424
16435	-52490	-16880
16435	-54290	-17763
16435	-52380	-18368
16435	-52060	-17661
16435	-53155	-19180
16435	-52305	-18190
16435	-53525	-18425
16435	-52340	-16858
16435	-52460	-17572
16435	-52250	-16669
16435	-52645	-16840
16435	-50980	-13262
16435	-52800	-17547
16435	-52380	-17838
16435	-53655	-17204
16435	-53635	-17502
16435	-52660	-16740
16435	-52275	-16104
16435	-52280	-16980
16435	-51230	-15197
16435	-54530	-18190
16435	-51325	-17643
16435	-52440	-17609
16435	-52495	-17201
16435	-53845	-17845
16435	-53570	-18025
16435	-51345	-17024
16435	-52395	-17251
16435	-53170	-15768
16435	-53570	-17771
16435	-53325	-17017
16435	-52835	-17645
16435	-52260	-18065
16435	-52140	-17288
16435	-52290	-15189
16435	-53145	-15457
16435	-52480	-14502
16435	-51855	-14829
16435	-52360	-15003
16435	-53105	-16728
16435	-51850	-13497
16435	-54595	-15440
16435	-53655	-16904
16435	-52525	-15477
16435	-54040	-14407
16435	-51150	-15345
16435	-52855	-14474
16435	-52965	-15922
16435	-53585	-16794
16435	-52165	-14917
16435	-52020	-14543
16435	-53355	-16230
16435	-52210	-17040
16435	-53125	-14436
16435	-53725	-14199
16435	-51910	-15143
16435	-50610	-10573
16435	-54215	-15354
16435	-51445	-15328
16435	-53065	-15771
16435	-52180	-11661
16435	-52225	-13280
16640	-52570	-16022
16640	-52685	-13278
16640	-52490	-12723
16640	-52720	-14614
16640	-52500	-15001
16640	-51510	-13195
16640	-52415	-14687
16640	-52245	-12399
16640	-52565	-14416
16640	-52350	-13935
16640	-54270	-15090
16640	-52520	-15689
16640	-52495	-14835
16640	-53940	-14815
16640	-51850	-12649
16640	-52915	-14232
16640	-53630	-12357
16640	-54290	-14536
16640	-53555	-16484
16640	-52285	-11803
16640	-51650	-12009
16640	-53420	-12687
16640	-52890	-14822
16640	-53110	-13443
16640	-51645	-12742
16640	-53425	-12596
16640	-52775	-14554
16640	-52140	-13596
16640	-51945	-14152
16640	-52380	-12992
16640	-52295	-12920
16640	-52355	-13166
16640	-52485	-13543
16640	-52945	-12525
16640	-52135	-13764
16640	-52645	-12740
16640	-52355	-12770
16640	-52660	-12931
16640	-54520	-14714
16640	-53075	-13576
16640	-52425	-9858
16640	-52685	-13007
16640	-51360	-10333
16640	-51820	-11314
16640	-53340	-13344
16640	-54090	-13413
16640	-52115	-12637
16640	-52115	-11786
16640	-52665	-12432
16640	-51745	-10487
16640	-51470	-11142
16640	-53305	-11523
16640	-52675	-12775
16640	-52050	-12806
16640	-52585	-13075
16640	-53890	-12069
16640	-52040	-13448
16640	-50665	-10291
16640	-51510	-9551
16640	-51265	-10048
16640	-51915	-11299
16640	-51250	-11470
16640	-52075	-12430
16640	-51810	-11139
16640	-52275	-10049
16640	-52190	-12313
16640	-54395	-12240
16640	-51510	-11714
16640	-51045	-9427
16640	-52745	-9887
16640	-52585	-12350
16640	-51745	-11527
16640	-52020	-8307
16640	-50635	-8432
16640	-52895	-10653
16640	-52960	-12701
16640	-52805	-8981
16640	-53065	-14411
16640	-51555	-11389
16640	-52490	-11470
16640	-52280	-10244
16640	-50555	-10440
16640	-53290	-13055
16640	-51555	-12265
16640	-50805	-11935
16640	-52225	-9519
16640	-51950	-11923
16845	-52225	-10844
16845	-51555	-10420
16845	-52285	-10523
16845	-52225	-11304
16845	-53140	-11210
16845	-53275	-13461
16845	-52335	-10767
16845	-51515	-11660
16845	-51235	-9804
16845	-50210	-10749
16845	-51435	-9533
16845	-52120	-9711
16845	-52900	-10015
16845	-49110	-8833
16845	-52010	-10720
16845	-53735	-11741
16845	-53525	-11509
16845	-51055	-10633
16845	-52415	-9843
16845	-50480	-8648
16845	-52235	-10438
16845	-50170	-5541
16845	-52380	-12007
16845	-51115	-6179
16845	-51510	-9887
16845	-51305	-11633
16845	-51240	-9858
16845	-52225	-9980
16845	-50575	-9228
16845	-50530	-6877
16845	-52305	-10148
16845	-52430	-11408
16845	-52225	-11060
16845	-50585	-8395
16845	-51725	-10441
16845	-51320	-8767
16845	-52065	-11057
16845	-52070	-10999
16845	-51505	-9175
16845	-52065	-9274
16845	-52170	-9857
16845	-51510	-12688
16845	-51515	-7785
16845	-50555	-7568
16845	-51440	-9223
16845	-50350	-8824
16845	-50460	-8043
16845	-51130	-11366
16845	-50365	-7059
16845	-51925	-11868
16845	-51510	-10509
16845	-50790	-8072
16845	-51455	-10071
16845	-51310	-7808
16845	-50700	-7879
16845	-49925	-6807
16845	-50185	-8486
16845	-52130	-11067
16845	-51715	-8988
16845	-52275	-9515
16845	-51415	-8516
16845	-52275	-9261
16845	-52110	-9404
16845	-52485	-9536
16845	-52345	-8890
16845	-50715	-6469
16845	-51510	-8769
16845	-49895	-6946
16845	-51380	-9467
16845	-51445	-6538
16845	-50320	-9882
16845	-53320	-9174
16845	-51400	-10385
16845	-50695	-8731
16845	-51515	-7911
16845	-49830	-5320
16845	-51305	-7399
16845	-51745	-9071
16845	-51060	-8477
17315	-51400	-9433
17315	-52485	-10818
17315	-50405	-8774
17315	-51185	-8082
17315	-50630	-7316
17315	-52485	-10215
17315	-52065	-9240
17315	-50015	-6539
17315	-50255	-7706
17315	-50590	-7645
17315	-51395	-8018
17315	-51420	-8101
17315	-50405	-7557
17315	-51510	-8394
17315	-51750	-10461
17315	-51610	-10211
17315	-50130	-5805
17315	-51855	-7494
17315	-52855	-10910
43925	-50040	-5897
43925	-50355	-3792
43925	-53235	-7231
43925	-50805	-5592
43925	-50515	-3348
43925	-53495	-8210
43925	-49500	-223
43925	-52155	-7996
43925	-50210	-5329
43925	-52415	-5669
43965	-53080	-5155
43965	-50750	-5517
43965	-51645	-5718
43965	-51290	-4135
44525	-52415	-7599
44525	-48060	-503
44525	-50155	-1872
44525	-52380	-5280
44525	-52485	-4906
44525	-50880	-3020
44525	-50340	-1290
44525	-52485	-6162
44525	-50765	-4151
44525	-52245	-4363
44525	-52210	-5286
44525	-51220	-3174
44525	-53240	-3613
44525	-51090	-80
44525	-50315	-2145
44525	-50890	-4635
44525	-51595	-3272
44525	-50805	-275
44525	-49410	-2641
44525	-52090	-4381
44525	-52210	-3812
44525	-52205	-988
44525	-52275	-1173
44525	-49580	306
44525	-49725	1088
44525	-49580	1451
44525	-51590	-498
44525	-51510	-1138
44565	-48525	4335
44565	-50285	1243
44565	-50660	-723
44565	-49670	2074
44565	-52075	2036
44565	-52500	1138
44565	-51715	4553
44565	-51235	1785
44565	-50240	5403
44565	-50170	4558
44565	-52485	13
44565	-49805	5021
44565	-49525	1671
44565	-51260	919
44565	-49730	4071
44565	-52010	3123
44565	-50650	4915
44565	-50430	4749
44565	-49005	6320
44565	-48170	6104
44565	-50810	3321
45105	-50795	6831
45105	-50045	5558
45105	-51990	3288
45105	-51175	6520
45105	-49935	6229
45105	-51925	3770
45105	-50390	8193
45105	-52485	3331
45105	-49735	9073
45105	-50855	7589
45105	-50400	6892
45105	-48785	8328
45105	-50475	4757
45105	-51440	9542
45105	-50935	7201
45105	-52485	6247
45105	-48665	10164
45105	-50435	11729
45105	-51510	7113
45105	-52245	5305
45105	-51120	8244
45105	-50845	8419
45105	-50430	7271
45105	-51015	9639
45105	-49560	9058
45105	-51435	9635
45105	-48575	12887
45105	-52375	5394
45105	-48210	13930
45105	-48840	12096
45105	-48830	11103
45105	-49445	10487
45105	-48950	9350
45105	-49060	11778
45105	-48675	11604
45105	-50880	9789
45105	-49430	10898
45105	-48920	9164
45105	-49935	11791
45105	-49560	13579
45105	-46815	14150
45105	-51235	10296
45105	-48425	12835
45105	-49890	10277
45105	-48455	12394
45105	-51640	9389
45105	-50000	11211
45105	-48500	11188
45105	-49690	13113
45105	-50110	10074
45105	-47640	11985
45105	-51980	10519
45105	-49420	9926
45105	-50325	10024
45105	-49335	12475
45105	-49015	8961
45105	-52210	9048
45105	-49595	10888
45105	-51215	10445
45105	-49560	12959
45105	-49690	9802
45105	-50125	12019
45105	-49855	11402
45105	-47965	12347
45105	-48500	13231
45105	-47665	15146
45105	-48200	14893
45105	-47870	14713
45105	-32655	17377
45105	-40940	16294
45105	-45805	15619
45105	-47825	14207
45105	-35580	17811
45655	-50180	11358
45655	-48630	15217
45655	-46025	14372
45655	-50585	10117
45655	-48140	15019
45655	-48295	13381
45655	-49560	12209
45655	-51545	12473
45655	-46015	17325
45655	-50325	10878
45655	-47485	15872
45655	-47080	16344
45655	-46535	13745
45655	-48295	11442
45655	-49135	9573
45655	-50310	11631
45655	-48100	14087
45655	-48420	12181
45655	-45965	15451
45655	-46185	17766
45655	-46905	15983
45655	-42235	18101
45655	-48695	12856
45655	-40900	17689
45655	-47875	13423
45655	-49850	11619
45655	-49825	11826
45655	-48795	14472
45655	-30925	18357
45785	-44415	17653
45785	-49645	13047
45785	-48705	15161
45785	-28365	19785
45785	-38795	19221
45785	-46820	19259
45785	-47585	18318
45785	-48430	14704
45785	-47920	17731
45785	-46660	18335
45785	-49565	11549
45785	-32160	17036
45785	-47860	14569
45785	-48630	15219
45785	-32585	19159
45785	-47735	13946
45785	-46060	18109
45785	-44865	16657
45785	-48325	14268
45785	-49135	12555
45785	-46390	15998
45785	-35035	19779
45785	-47960	16025
45785	-47815	15806
45785	-52080	13647
45785	-42885	16438
45785	-48960	12826
45785	-30795	19579
45785	-22015	21793
45785	-48160	16596
45785	-47210	15896
45785	-47675	17175
45785	-49135	14676
45785	-47415	20472
45845	-28425	21722
45845	-47260	21035
45845	-46705	19083
45845	-30755	20004
45975	-30455	20448
45975	-48115	17201
45975	-48735	15875
45975	-48075	17033
45975	-30455	20717
45975	-46760	20927
45975	-47405	19532
45975	-47715	18558
45975	-48060	18088
45975	-47260	19526
45975	-28295	21030
45975	-38930	19522
45975	-30255	18722
45975	-48165	14940
45975	-20995	25879
45975	-30455	20128
45975	-25215	20856
45975	-44140	20557
45975	-47930	18246
45975	-30935	18853
45975	-30805	17543
45975	-46795	20507
45975	-20775	20039
45975	-28505	21253
45975	-36060	19128
45975	-28485	19496
45975	-28375	20198
45975	-48080	19106
45975	-42215	17502
45975	-36350	19580
45975	-26895	22529
45975	-23455	21789
45975	-25660	23825
45975	-28375	21515
45975	-27635	24087
45975	-30805	21494
45975	-46690	18388
45975	-48160	18302
45975	-33210	20261
45975	-46630	15650
45975	-22310	22002
45975	-30805	21501
45975	-20825	22372
45975	-46960	20511
45975	-28375	18620
45975	-28230	18228
45975	-28375	19931
45975	-22730	22559
45975	-28045	21610
45975	-46460	20172
45975	-48160	12910
45975	-48060	17760
45975	-47885	20937
45975	-20605	26122
45975	-28375	24115
45975	-35120	19390
45975	-23935	23834
45975	-18380	27418
45975	-26005	23658
45975	-48060	17703
45975	-48060	18941
45975	-21635	23271
45975	-46260	17980
45975	-47865	19154
45975	-48060	16195
45975	-48935	18224
45975	-21260	23401
45975	-31800	20641
45975	-22575	23059
45975	-21640	24369
45975	-48160	17810
45975	-21980	22426
45975	-46730	18912
45975	-47920	21860
45975	-48460	15439
45975	-30265	22571
45975	-48060	17849
45975	-30995	22884
45975	-30265	24272
45975	-22145	24877
45975	-30265	23074
45975	-45365	21161
45975	-48160	16707
45975	-47460	20994
45975	-47420	21651
45975	-20605	23491
45975	-30265	25263
45975	-23465	22286
45975	-27565	23401
45975	-22445	24579
45975	-19620	29888
45975	-23775	22857
45975	-20915	24156
45975	-48065	21328
45975	-25015	24001
45975	-25855	24440
