55325	-59770	13640
55325	-58660	20083
55325	-58170	19283
55325	-56765	21313
55325	-51720	21537
55325	-55940	21132
55325	-58655	19261
55325	-58170	18617
55325	-55660	21651
55325	-55940	19573
55325	-58550	17844
55325	-51720	22584
55325	-57340	19169
55325	-57540	19029
55325	-58655	18709
55325	-59780	14953
55325	-39370	23298
55325	-58170	20321
55325	-57750	17294
55325	-56170	19871
55325	-55940	23658
55325	-57540	20560
55325	-50965	21977
55325	-51450	21162
55325	-53030	21135
55325	-51450	21567
55325	-55940	21958
55325	-57540	22345
55325	-56240	22144
55325	-58655	18425
55325	-55940	24704
55325	-57540	20553
55325	-57560	18966
55325	-57815	18984
55325	-57540	16815
55325	-58655	18260
55325	-58660	18290
55325	-55940	20929
55325	-58180	18946
55325	-56815	21496
55325	-57540	20133
55325	-57340	20419
55325	-51720	22105
55325	-58655	19352
55325	-56540	20791
55325	-59770	16921
55325	-57540	18373
55325	-53475	21995
55325	-58660	15811
55325	-57230	20170
55325	-41845	22238
55325	-57540	21003
55325	-39480	23254
55325	-55440	23088
55325	-50210	22596
55325	-56060	21182
55325	-51720	21291
55325	-55940	21362
55325	-56935	21477
55325	-51450	23775
55325	-56840	19312
55325	-57140	20730
55325	-55660	21897
55325	-57920	18808
55325	-39470	21588
55325	-57540	20114
55325	-58970	16122
55325	-51350	23318
55325	-39470	22847
55325	-39370	24484
55325	-51720	21625
55325	-57660	18599
55325	-39470	24336
55325	-55675	21135
55325	-57540	21620
55325	-58660	18768
55325	-55940	22297
55325	-48110	21400
55325	-56185	21528
55325	-58055	21921
55325	-39470	22227
55325	-42780	23310
55325	-34810	23913
55325	-57750	17744
55325	-58660	19380
55325	-34810	24665
55325	-57540	19995
55325	-37140	23408
55325	-34540	24018
55325	-57815	18827
55325	-58170	18815
55325	-39470	23828
55325	-46010	22859
55325	-55740	23311
55325	-57540	21545
55325	-39480	22820
55325	-51620	19457
55325	-58050	19794
55325	-34810	25285
55325	-58550	19464
55325	-55940	21107
55325	-28130	24395
55325	-51180	21154
55325	-50270	20836
55325	-51640	21364
55325	-39470	22681
55325	-57450	24671
55325	-57540	19031
55325	-34810	26171
55325	-56340	23757
55325	-34540	24939
55325	-51720	24475
55325	-51350	21441
55325	-42465	21315
55325	-42780	24218
55325	-39470	23706
55325	-43805	21873
55325	-34810	23418
55325	-39970	22672
55325	-45265	22496
55325	-33190	25184
55325	-39470	24406
55325	-55640	24892
55325	-40070	21734
55325	-46145	21223
55325	-35705	24641
55325	-34810	22653
55325	-37140	23909
55325	-46355	22059
55325	-34810	21272
55325	-51720	25913
55325	-48515	23077
55325	-57960	21003
55325	-57540	20824
55325	-57750	17266
55325	-51450	21264
55325	-57555	20311
55325	-37240	22332
55325	-36565	23897
55325	-34810	24382
55325	-34540	24723
55325	-44545	24372
55325	-33190	25422
55325	-34810	26294
55325	-33190	26765
55325	-34810	24541
55325	-34810	23831
55325	-39370	24225
55325	-51350	22519
55325	-29830	28941
55325	-34540	25268
55325	-39260	24095
55325	-40195	20948
55325	-56440	23513
55325	-55490	19374
55325	-37410	24341
55325	-34810	24739
55325	-34540	26276
55325	-57540	20809
55325	-47850	21870
55325	-57540	21798
55325	-48075	21653
55325	-34810	23424
55325	-56765	22126
55325	-48280	22379
55325	-34810	26861
55325	-34810	26681
55325	-34810	25201
55325	-34810	26688
55325	-56715	22300
55325	-34810	25570
55325	-34810	26776
55325	-56395	22554
55325	-42780	23340
55325	-44610	24601
55325	-41915	23259
55325	-34810	23558
55325	-34810	23141
55325	-54940	21996
55325	-40835	25596
55325	-37140	24218
55325	-34810	23893
55325	-31605	25553
55325	-33055	25862
55325	-31740	27103
55325	-34810	24161
55325	-34540	27782
55325	-40970	25465
55325	-44540	22429
55325	-29310	26472
55325	-52345	22269
55325	-39470	23014
55325	-34810	25386
55325	-31010	28250
55325	-34810	26849
55325	-37240	24450
55325	-34810	24043
55325	-34540	26391
55325	-39470	25649
55325	-34810	25641
55325	-36040	24513
55325	-37240	26470
55325	-34810	26510
55325	-34810	25316
55325	-34810	25395
55325	-29965	26086
55325	-33190	25892
55325	-39260	25440
55325	-34810	24916
55325	-34540	25270
55325	-34810	25928
55325	-34810	25691
55325	-33190	29433
55325	-33190	27222
55325	-35340	26354
55325	-34810	25547
55325	-34810	27242
55325	-34540	25966
55325	-34810	25042
55325	-34810	28094
55325	-34810	25017
55325	-39370	25633
55325	-34810	26617
55325	-26430	26908
55325	-34810	26498
55325	-34540	26740
55325	-34810	25187
55325	-26600	29602
55325	-34810	26015
55325	-34810	25012
55325	-29965	27309
55325	-31010	29021
55325	-28750	27725
55325	-33190	25685
55325	-34540	27297
55325	-25860	28287
55325	-27740	27896
55325	-27740	29338
55325	-33190	25946
55325	-34810	25680
55325	-26770	26906
55325	-37450	23431
55325	-30875	27611
55325	-27635	28445
55325	-34540	27467
55325	-34540	27056
55325	-34810	26905
55325	-34540	27714
55325	-34540	26673
55325	-34810	24577
55325	-25990	29957
55325	-34810	26973
55325	-34810	26563
55325	-34540	28396
55325	-31260	28803
55325	-37895	25009
55325	-31010	26604
55325	-28445	27536
55325	-27500	27655
55325	-42780	24468
55325	-26135	28520
55325	-31010	28014
55325	-34540	23972
55325	-34540	26375
55325	-25175	27870
55325	-23735	31117
55325	-27560	32435
55325	-25470	29058
55325	-27070	27914
55325	-24635	30960
55325	-27740	28084
55325	-25835	26887
55325	-26170	28443
55325	-32685	26653
55325	-22570	31669
55325	-29175	29809
55325	-32650	28850
55325	-23920	28558
55325	-34540	27813
55325	-25970	27707
55325	-34540	24846
55325	-26060	27339
55325	-22560	31530
55325	-27605	30096
55325	-24780	28183
55325	-26270	29134
55325	-33190	28552
55325	-23770	29273
55325	-26535	28377
55325	-22570	29817
55325	-34810	25881
55325	-30740	28803
55325	-27605	31900
55325	-24955	28878
55325	-29830	29474
55325	-25135	30996
55325	-24130	32022
55325	-30875	28098
55325	-25560	29406
55325	-34810	26020
55325	-23000	30036
55325	-27605	27139
55325	-26060	27186
55325	-34540	29481
55325	-22350	31322
55325	-27530	30470
55325	-22560	31250
55325	-25175	30625
55325	-26060	29747
55325	-33190	31512
55325	-26760	26807
55325	-23475	29735
55325	-23770	29654
55325	-25510	30060
55325	-25560	29676
55325	-22140	33392
55325	-25470	31991
55325	-29830	26472
55325	-22560	32371
55325	-26770	30562
55325	-23840	31286
55325	-25175	31151
55325	-23845	29333
55325	-24130	30745
55325	-26290	26986
55325	-22140	30139
55325	-31740	27776
55325	-23420	29745
55325	-26375	28503
55325	-22570	30614
55325	-27605	29835
55325	-26770	31868
55325	-25770	33042
55325	-25640	31171
55325	-26270	30532
55325	-22725	31582
55325	-24130	30703
55325	-24400	30292
55325	-25970	30164
55325	-26060	31642
55325	-26185	31822
55325	-24145	30476
55325	-23770	29439
55325	-28750	29862
55325	-22560	33169
55325	-26290	29233
55325	-22570	29735
55325	-22570	30286
55325	-22570	32970
55325	-24955	28579
55325	-26060	29683
55325	-28580	29756
55325	-26270	29060
55325	-25425	30521
55325	-27400	29906
55325	-22560	32347
55325	-23845	31911
55325	-26035	30618
55325	-26230	32191
55325	-22560	35136
55325	-22570	30824
55325	-26060	28254
55325	-31740	28972
55325	-25415	29832
55325	-22570	31769
55325	-26060	29954
55325	-25560	29874
55325	-26060	29033
55325	-22570	31162
55325	-24130	30258
55325	-22570	32473
55325	-22570	28193
55325	-23845	32421
55325	-22570	32806
55325	-22560	30957
55325	-26060	31910
55325	-22570	31215
55325	-23800	30633
55325	-23845	30779
55325	-22350	32494
55325	-20330	35514
55325	-24635	30251
55325	-22560	30751
55325	-24130	31221
55325	-24635	30114
55325	-26060	32336
55325	-22560	31876
55325	-22725	32600
55325	-22570	32103
55325	-23735	29836
55325	-24055	32664
55325	-22560	33384
55325	-22570	32086
55325	-26430	28818
55325	-22140	34368
55325	-26905	29881
55325	-22350	35517
55325	-22560	32061
55325	-21620	33701
55325	-22560	33704
55325	-22560	32730
55325	-22560	33180
55325	-22570	31306
55325	-31010	29774
55325	-22570	33633
55325	-24385	32210
55325	-26060	33118
55325	-22560	33487
55325	-22560	33668
55325	-22560	33355
55325	-22560	32124
55325	-23285	30811
55325	-26770	31495
55325	-22570	32037
55325	-22725	31371
55325	-22570	30581
55325	-24535	30457
55325	-22725	32868
55325	-22560	32209
55325	-22870	31650
55325	-22560	33929
55325	-22570	31673
55325	-22560	34671
55325	-22350	36028
55325	-22570	33128
55325	-22560	33970
55325	-22560	31391
55325	-22525	33784
55325	-22560	32992
55325	-20645	36344
55325	-22570	31166
55325	-22560	34465
55325	-25950	30750
55325	-22570	31273
55325	-23770	33305
55325	-22560	33414
55325	-22350	34401
55325	-25520	29566
55325	-22570	31969
55325	-22570	32688
55325	-22570	32874
55325	-22570	33510
55325	-22560	31280
55325	-23635	33199
55325	-22900	32054
55325	-22350	34532
55325	-22560	32597
55325	-22560	32986
55325	-22570	32374
55325	-22560	33162
55325	-22570	32711
55325	-21515	36454
55325	-22560	34240
55325	-22350	36741
55325	-22560	34426
55325	-20330	37047
55325	-22570	33928
55325	-22350	33473
55325	-19850	39343
55325	-20650	36076
55325	-20090	35541
55325	-22570	34202
55325	-22570	33300
55325	-19930	37500
55325	-20330	36664
55325	-20330	39030
55325	-22560	33836
55325	-22350	35826
55325	-7830	40595
55325	-21125	35328
55325	-22140	35604
55325	-24130	32818
55325	-22525	33510
55325	-22570	34553
55325	-22560	34076
55325	-22140	36235
55325	-22140	35797
55325	-20330	37240
55325	-22560	35277
55325	-22525	33999
55325	-22570	33675
55325	-24025	31163
55325	-21125	36200
55325	-22350	36136
55325	-21615	35245
55325	-22560	33998
55325	-21025	36505
55325	-22350	34225
55325	-20490	37296
55325	-22560	34928
55325	-22560	35545
55325	-21405	36091
55325	-19530	39413
55325	-18510	38386
55325	-20500	37460
55325	-20330	37272
55325	-20330	36591
55325	-22560	34642
55325	-20330	37184
55325	-20330	37797
55325	-22560	35200
55325	-19740	38759
55325	-20330	37648
55325	-21845	33759
55325	-18515	37828
55325	-22140	39430
55325	-20540	36224
55325	-22350	35040
55325	-20330	37638
55325	-20330	35930
55325	-22360	34842
55325	-22350	36986
55325	-17295	41830
55325	-22350	36330
55325	-22140	37752
55325	-20330	36369
55325	-22560	36978
55325	-22560	33298
55325	-20330	37667
55325	-22140	38540
55325	-20330	39254
55325	-21510	37990
55325	-22560	35784
55325	-21125	35908
55325	-19435	39889
55325	-17395	40104
55325	-20330	37307
55325	-22560	34488
55325	-22140	34958
55325	-20330	37556
55325	-22140	34199
55325	-17670	40245
55325	-22560	33892
55325	-14700	41833
55325	-20330	36629
55325	-20330	38376
55325	-22560	33633
55325	-22350	36911
55325	-20330	38600
55325	-21025	36221
55325	-20330	38637
55325	-22350	35364
55325	-20585	37863
55325	-22560	36000
55325	-20330	38214
55325	-20330	38686
55325	-22140	34955
55325	-22140	36070
55325	-20650	38961
55325	-20050	40276
55325	-20395	37618
55325	-20330	38554
55325	-18695	39673
55325	-18320	40515
55325	-17330	38379
55325	-20395	32479
55325	-20330	37989
55325	-17670	40628
55325	-20330	38295
55325	-20330	38056
55325	-18830	38125
55325	-20330	41248
55325	-5900	40283
55325	-20465	36559
55325	-20925	38073
55325	-4200	42735
55325	-22140	36630
55325	-19530	41137
55325	-19620	39020
55325	-20040	37514
55325	-20925	36706
55325	-22140	37260
55325	-8895	42372
55325	-19440	39372
55325	-20250	39836
55325	-20330	35158
55325	-17730	41186
55325	-19330	39725
55325	-19875	38603
55325	-18510	41956
55325	-20330	39363
55325	-20395	37005
55325	-20330	40320
55325	-20330	38436
55325	-18730	41265
55325	-20330	37204
55325	-18030	39687
55325	-20330	37329
55325	-20330	37885
55325	-17395	39560
55325	-20330	39256
55325	-19740	39801
55325	-21515	40075
55325	-18595	41199
55325	-19700	39813
55325	-21125	38651
55325	-18120	42370
55325	-17130	40918
55325	-20195	41482
55325	-20330	39858
55325	-20330	38986
55325	-17570	42737
55325	-17395	39241
55325	-14700	40680
55325	-19440	40188
55325	10875	42990
55325	-20330	40718
55325	10875	45132
55325	10875	41624
55325	-19440	41745
55325	-19850	41369
55325	-19740	40038
55325	-18230	40999
55325	3005	43874
55325	-20045	39174
55325	-17295	41959
55325	-5900	40724
55325	-16720	42518
55325	10875	42523
55325	10875	43402
55325	-18800	41877
55325	-4820	39685
55325	-17195	43194
55325	-18030	41878
55325	-15795	41396
55325	-20330	40278
55325	2905	44035
55325	10875	44676
55325	-18320	40060
55325	-21950	38590
55325	-20330	38589
55325	14485	45857
55325	-19305	43223
55325	1370	43517
55325	-18510	42472
55325	-20330	39310
55325	-7430	42285
55325	-17815	40969
55325	-17330	43014
55325	10875	43719
55325	10875	43778
55325	10875	44821
55325	-6155	43493
55325	-18030	39245
55325	12805	46108
55325	10875	45717
55325	-2425	44387
55325	-17520	42262
55325	-6155	44368
55325	12710	44100
55325	10875	43657
55325	10875	43945
55325	-18320	41349
55325	-5900	42270
55325	10875	44182
55325	1980	42377
55325	10875	44987
55325	770	44521
55325	-7395	41811
55325	-1140	42662
55325	-2425	43802
55325	11010	45324
55325	10875	44194
55325	11010	44142
55325	-18900	40194
55325	-18695	42143
55325	-20330	41779
55325	-17040	41884
55325	2080	43461
55325	10875	44429
55325	11010	43878
55325	10875	42230
55325	870	41869
55325	14485	46273
55325	770	43944
55325	3005	45212
55325	10875	45897
55325	14485	44861
55325	11125	45504
55325	11010	44978
55325	11010	44126
55325	-15795	42647
55325	195	43946
55325	13305	45732
55325	11955	44993
55325	10875	44395
55325	10875	41440
55325	10875	45025
55325	11010	43529
55325	10875	45217
55325	-18320	43201
55325	10875	44219
55325	-17830	41089
55325	10875	43860
55325	-17830	45391
55325	10875	44337
55325	14485	45473
55325	12710	46327
55325	11010	45922
55325	-15695	42708
55325	17000	46485
55325	10875	43837
55325	11010	42523
55325	10875	44231
55325	-1250	44416
55325	3005	46062
55325	10875	45150
55325	14485	47758
55325	12090	45424
55325	16710	47521
55325	12710	45315
55325	10875	44017
55325	14485	46842
55325	14485	45770
55325	14485	47586
55325	17680	48939
55325	13440	44449
55325	14485	46779
55325	13440	47206
55325	10875	43573
55325	16815	48667
55325	14485	46228
55325	16995	47607
55325	14485	46963
55325	10875	43978
55325	14485	46984
55325	10875	44880
55325	12090	46229
55325	11010	45446
55325	10875	43287
55325	16710	46763
55325	13440	44826
55325	12980	45731
55325	17105	49301
55325	13440	46050
55325	14485	46816
55325	14485	47421
55325	17000	47733
55325	14485	47466
55325	14485	48018
55325	16815	49259
55325	17105	48665
55325	16710	48437
55325	16710	48590
55325	14485	47564
55325	16815	46453
55325	14485	46303
55325	11010	45569
55325	11010	44369
55325	14485	47454
55325	14485	47823
55325	16995	48852
55325	13440	47134
55325	11125	45786
55325	16710	46568
55325	14485	44894
55325	10875	46958
55325	14485	46830
55325	10875	45380
55325	14485	47250
55325	14485	48242
55325	13440	45932
55325	10875	45405
55325	17105	49834
55325	16815	48132
55325	16710	48993
55325	16815	48662
55325	14485	47984
55325	14485	47272
55325	14485	46389
55325	13440	44404
55325	16995	47350
55325	14485	45289
55325	14485	47231
55325	16995	47291
55325	11010	46003
55325	17000	48888
55325	17105	48230
55325	13440	46208
55325	17000	48623
55325	16710	46416
55325	14485	48322
55325	13440	47199
55325	16995	47706
55325	16915	45487
55325	14485	47491
55325	14485	47753
55325	18115	49734
55325	12710	46884
55325	18115	50928
55325	18115	50167
55325	16995	47927
55325	16995	49346
55325	17680	49299
55325	14485	46071
55325	14485	46931
55325	17840	49653
55325	17230	48393
55325	18115	50223
55325	17680	48883
55325	17000	50492
55325	16995	48435
55325	14485	46947
55325	18115	50616
55325	17840	50090
55325	17680	49877
55325	18115	49781
55325	16815	48567
55325	18115	49865
55325	16815	49085
55325	16815	48021
55325	16995	48590
55325	16815	47360
55325	17000	48025
55325	16995	47981
55325	17680	50053
55325	18115	48949
55325	17105	50126
55325	18280	50167
55325	14485	47830
55325	17780	50227
55325	17105	48692
55325	18115	49610
55325	17230	48373
55325	18180	51251
55325	18115	49672
55325	18115	51249
55325	17840	49703
55325	18115	50848
55325	17840	50357
55325	17840	51104
55325	16995	49899
55325	18115	50808
55325	17000	49826
55325	17840	52094
55325	18115	49839
55325	17680	49662
55325	18115	50889
55325	18115	51336
55325	17680	50129
55325	16815	49939
55325	18280	51594
55325	18115	49635
55325	17840	50503
55325	18315	51391
55325	16710	48398
55325	18785	53426
55325	18115	52440
55325	18480	52042
55325	16710	48742
55325	18115	50403
55325	18180	51189
55325	18715	52456
55325	18115	49094
55325	17105	50158
55325	18115	49241
55325	18115	50194
55325	18480	51988
55325	18815	51930
55325	18890	52447
55325	18280	50764
55325	18180	51658
55325	18315	51809
55325	18115	51489
55325	18280	51534
55325	18180	51797
55325	18890	53992
55325	18115	51642
55325	19715	53231
55325	17840	50840
55325	18785	51440
55325	19715	53637
55325	18115	50788
55325	18785	52213
55325	18280	52295
55325	18815	52644
55325	19915	54449
55325	18115	49700
55325	18115	50941
55325	17105	48724
55325	18480	52351
55325	17680	49887
55325	17105	50833
55325	18115	49974
55325	18280	52276
55325	16815	48824
55325	18890	52766
55325	19715	53343
55325	18315	52931
55325	18315	51413
55325	18115	52395
55325	19815	53366
55325	18890	53339
55325	18890	52567
55325	19715	53171
55325	18480	52935
55325	19815	54359
55325	19915	53559
55325	18180	51053
55325	18115	51122
55325	18280	52070
55325	19815	53138
55325	19815	53380
55325	38515	55241
55325	18280	51952
55325	20170	54717
55325	18890	52467
55325	55325	55325
55325	18815	52861
55325	18480	52743
55325	19715	53196
55325	19715	54372
55325	19815	53950
55325	18280	51126
55325	18815	52753
55325	19815	54087
55325	19715	53901
55325	18815	52889
55325	55325	55325
55325	37080	54889
55325	19915	54187
55325	19815	53701
55325	19815	54325
55325	19715	53842
55325	29615	54768
55325	55325	55325
55325	29615	54754
55325	19815	54019
55325	18815	52988
55325	19815	53872
55325	38415	55156
55325	29615	54082
55325	55325	55325
55325	55325	55325
55325	38415	55240
55325	29615	54853
55325	38415	55072
55325	55325	55325
55325	19815	53706
55325	38415	54903
55325	18115	51717
55325	37080	54553
55325	55325	55325
55325	38415	55240
55325	18480	52780
55325	19915	53791
55325	29615	54684
55325	19915	53973
55325	29615	54258
55325	55325	55325
55325	55325	55325
55325	38415	54818
55325	19830	54009
55325	38415	54987
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	38415	54735
55325	37080	54558
55325	55325	55325
55325	38515	54989
55325	55325	55325
55325	38515	55241
55325	55325	55325
55325	38415	54565
55325	37080	54715
55325	55325	55325
55325	38515	55157
55325	29615	54676
55325	55325	55325
55325	55325	55325
55325	38515	55241
55325	38415	54820
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
