7370	-22825	-2817
7370	-22325	-2717
7370	-22450	-2720
7370	-22325	-2594
7370	-22520	-2892
7370	-23410	-3304
7370	-16595	-1756
7370	-21925	-2136
7370	-22615	-2401
7370	-22025	-1860
7370	-21475	-1544
7370	-21835	-1485
7370	-21625	-979
7370	-22625	-1371
7370	-22825	-1766
7370	-22725	-1751
7370	-23035	-1756
7370	-21375	-974
7370	-22290	-951
7370	-18945	-502
7370	-22205	-807
7370	-16365	-194
7370	-19550	-462
7370	-22105	-62
7370	-22325	-572
7370	-22075	-105
7370	-14425	631
7370	-21475	184
7370	-21205	322
7370	-22390	449
7370	-18775	483
7370	-21890	495
7370	-14295	1117
7370	-23115	543
7370	-21425	1031
7370	-22320	1185
7370	-22500	1014
7370	-22440	1019
7370	-22110	1216
7370	-19620	1486
7370	-15325	1657
7370	-22840	1159
7370	-22550	1771
7370	-21625	1528
7370	-23025	1452
7370	-23025	1181
7370	-22125	1874
7370	-22115	1971
7370	-14525	2452
7370	-22305	1921
7370	-14250	2488
7370	-14505	2623
7370	-22490	1909
7370	-22715	1819
7370	-13980	2804
7370	-21725	2535
7370	-17095	2731
7370	-18295	2730
7370	-14250	2836
7470	-13980	3129
7470	-14295	2981
7470	-21225	2822
7470	-13980	3382
7470	-14250	3363
7470	-14250	3396
7470	-21825	2951
7470	-15325	3376
7470	-14725	3412
7470	-14250	3558
7470	-11630	3669
7470	-11820	4085
7470	-21450	3032
7470	-13980	3563
7470	-18675	3391
7470	-17900	3436
7470	-21205	3320
7470	-22450	2709
7470	-21610	3394
7470	-14500	3700
7470	-14250	3818
7470	-21375	3261
7470	-21525	3623
7470	-13620	3938
7470	-16860	3750
7470	-14250	3953
7470	-13080	4138
7470	-13980	3929
7470	-13890	4065
7470	-11290	4011
7470	-14725	3573
7470	-21125	3939
7470	-13725	4076
7470	-11710	4040
7470	-11685	4128
7470	-14025	3827
7470	-13980	3854
7470	-14915	4057
7470	-13980	4119
7470	-13710	4038
7470	-14250	4062
7470	-21925	3776
7470	-14250	3791
7470	-21205	3520
7470	-13980	3941
7470	-13215	3997
7470	-21625	3595
7470	-11920	4009
7470	-21725	3771
7470	-14295	3972
7470	-22095	3641
7470	-13980	4042
7470	-12900	4156
7470	-14025	3991
7470	-13620	4083
7470	-14225	3926
7470	-12630	3945
7470	-14250	4123
7470	-14250	3851
7470	-12900	4104
7470	-13890	4051
7470	-12630	4318
7470	-13980	4193
7470	-13980	3961
7470	-14250	3911
7470	-11130	4418
7470	-12845	4379
7470	-11530	4319
7470	-15525	4095
7470	-11630	4176
7470	-11755	3945
7470	-14295	3948
7470	-11230	4288
7470	-13980	4102
7470	-13710	4058
7470	-14705	3894
7470	-14250	4032
7470	-12900	4508
7470	-11610	4199
7470	-14250	3847
7470	-11820	4195
7470	-12900	4191
7470	-13980	4139
7470	-10690	4481
7470	-11920	4451
7470	-16960	3817
7470	-13755	4124
7470	-14250	3749
7470	-13620	4246
7470	-18910	3630
7470	-11610	4053
7470	-10690	4425
7470	-13710	4298
7470	-13620	4224
7470	-11630	4162
7470	-10310	4392
7470	-11085	4464
7470	-14250	4032
7470	-11745	4170
7470	-11120	4509
7470	-12025	4289
7470	-11130	4458
7470	-13980	4118
7470	-21725	3648
7470	-13620	4161
7470	-13980	4307
7470	-13755	4493
7470	-11170	4541
7470	-13710	4162
7470	-11685	4298
7470	-11630	4419
7470	-14250	4376
7470	-10590	4810
7470	-13725	4357
7470	-10590	4615
7470	-12630	4465
7470	-13980	4128
7470	-13980	4224
7470	-11160	4746
7470	-13980	4042
7470	-11430	4479
7470	-14250	4190
7470	-21205	4137
7470	-11820	4412
7470	-13890	4624
7470	-13755	4272
7470	-10885	4797
7470	-11920	4678
7470	-11130	4666
7470	-13620	4432
7470	-12675	4218
7470	-13890	4558
7470	-10890	4514
7470	-13125	4351
7470	-11020	4229
7470	-12810	4444
7470	-12630	4194
7470	-10690	4621
7470	-13980	4498
7470	-13710	4400
7470	-10935	4383
7470	-13485	4509
7470	-11130	4660
7470	-13980	4347
7470	-11130	4614
7470	-11530	4423
7470	-10420	4465
7470	-11710	4630
7470	-10810	4647
7470	-11745	4478
7470	-11610	4498
7470	-10860	4536
7470	-12900	4401
7470	-10725	4686
7470	-10590	4766
7470	-11430	4915
7470	-11430	4432
7470	-14250	4375
7470	-10455	4824
7570	-12025	4534
7570	-10920	4402
7570	-10545	4582
7570	-13620	4070
7570	-13620	4524
7570	-13890	4181
7570	-10575	4671
7570	-12900	4125
7570	-11550	4705
7570	-10615	4646
7570	-10455	4623
7570	-10990	4707
7570	-12025	4614
7570	-10590	4568
7570	-11360	4354
7570	-11220	4481
7570	-10690	4740
7570	-9845	4520
7570	-10015	4396
7570	-12025	4620
7570	-11350	4522
7570	-10015	4782
7570	-9290	4878
7570	-10765	4902
7570	-10690	4916
7570	-12900	4068
7570	-9290	4658
7570	-9155	4614
7570	-11050	4264
7570	-9150	4815
7570	-11230	4363
7570	-10495	4580
7570	-9475	4568
7570	-10590	4885
7570	-10775	4484
7570	-11145	4539
7570	-10345	4699
7570	-9915	4744
7570	-11610	4447
7570	-9580	4713
7570	-10990	4286
7570	-10445	4950
7570	-10725	4716
7570	-10345	4988
7570	-10990	4672
7570	-10415	4828
7570	-11630	4713
7570	-9140	4948
7570	-9445	4785
7570	-9050	4973
7570	-11185	4650
7570	-10590	4528
7570	-10885	4391
7570	-9945	5158
7570	-8990	5179
7670	-10860	4752
7670	-9150	5293
7670	-9260	4698
7670	-8655	5166
7670	-9140	4884
7670	-9150	4854
7670	-10590	4747
7670	-10725	4709
7670	-9140	5073
7670	-10455	4560
7670	-10045	4491
7670	-9105	4983
7670	-9150	5089
7670	-10590	4847
7670	-10860	4603
7670	-10100	4806
7670	-10325	4890
7670	-10590	4770
7670	-11130	4768
7670	-10810	4597
7670	-9150	5349
7670	-9965	4587
7670	-9140	5127
7670	-10455	4779
7670	-9445	4954
7670	-10725	4646
7670	-11530	4841
7670	-9150	4771
7670	-9150	5160
7670	-10945	4952
7670	-10075	4760
7670	-9730	4766
7670	-9150	4740
7670	-9370	4844
7770	-9190	5223
7770	-10290	4904
7770	-10725	4874
7770	-10390	4805
7770	-8930	4963
7770	-10550	4954
7770	-10935	4941
7770	-9150	4732
7770	-9150	4840
7770	-10590	5117
7770	-9680	5052
7770	-9730	4852
7770	-8930	5033
7770	-9140	4629
7770	-8365	5525
7770	-9465	4817
7770	-9140	5128
7770	-9415	4787
7770	-11630	4907
7770	-10830	4802
7770	-9130	5128
7770	-9050	4982
7870	-9595	4941
7870	-9380	4810
7870	-9140	4966
7870	-10195	4740
7870	-8690	5528
7870	-9140	5536
7870	-9915	4760
7870	-10345	4617
7870	-8690	5286
7870	-9150	5150
7870	-8520	5222
7870	-8850	5000
7870	-8785	5321
7870	-8590	5599
7870	-8580	5568
7870	-9160	5259
7870	-9155	5115
7870	-10215	5078
7870	-9140	5233
7970	-9155	5473
7970	-8790	5345
7970	-8365	5147
7970	-10290	5152
7970	-9680	4961
7970	-10415	4841
7970	-8950	5382
7970	-9815	4900
7970	-9155	5433
7970	-9140	5387
7970	-10255	4792
7970	-9155	5481
7970	-10675	5055
7970	-8580	5355
7970	-10885	5365
7970	-8550	5151
7970	-8445	5339
7970	-10830	5042
7970	-9150	5378
7970	-9710	4912
7970	-9150	5252
7970	-8525	5453
7970	-9150	5427
7970	-9130	5763
7970	-9140	5142
7970	-8320	5752
7970	-9685	5216
7970	-8490	5323
7970	-8300	5320
7970	-8555	5409
7970	-9955	5374
7970	-9150	4988
7970	-9830	5037
7970	-8455	5295
7970	-8380	5313
7970	-9150	5042
7970	-8155	5786
7970	-9290	5728
7970	-9140	5074
7970	-8890	5782
7970	-9180	5170
7970	-9140	4852
7970	-9580	5393
7970	-8300	5585
7970	-8930	5514
7970	-9155	5195
7970	-8735	5336
7970	-8650	5530
7970	-9140	5099
7970	-9140	5487
7970	-8760	5368
7970	-9150	5231
7970	-9140	5440
7970	-8315	5907
7970	-8750	5966
7970	-8280	5672
7970	-9180	5309
7970	-8290	5528
7970	-8255	5416
7970	-8380	5419
7970	-9050	5291
7970	-8890	5434
7970	-8155	5834
7970	-8665	5616
7970	-9140	5421
7970	-9020	5681
7970	-9090	5668
7970	-8630	5489
7970	-8525	5692
7970	-9080	5136
7970	-7980	6138
7970	-8750	5363
7970	-9140	5757
7970	-8260	5866
7970	-8300	5972
7970	-8355	5920
7970	-9130	5768
7970	-8865	5924
7970	-10290	5505
7970	-8455	5405
7970	-8850	5248
7970	-9140	5398
7970	-9140	5536
7970	-8300	5946
7970	-8090	6012
7970	-8555	5600
7970	-8455	5610
7970	-9150	5654
7970	-8865	5586
7970	-8300	5976
7970	-8255	5840
7970	-8300	6147
7970	-8355	5770
7970	-9140	5643
7970	-8100	5777
7970	-8280	5932
7970	-8620	5792
7970	-8100	6233
7970	-7805	6128
7970	-9375	5591
7970	-8525	5998
7970	-8100	5912
7970	-8330	5804
7970	-8300	5737
7970	-9055	5444
7970	-8815	5920
7970	-8115	6214
7970	-8930	5328
7970	-7555	6161
7970	-9140	5387
7970	-8100	5598
7970	-8630	5710
7970	-8590	6059
7970	-8100	6501
7970	-8265	6132
7970	-8100	5872
7970	-8850	5739
7970	-8115	5850
7970	-8100	5725
7970	-7725	6482
7970	-8750	6023
7970	-7500	6864
7970	-8155	6147
7970	-7655	6489
7970	-8290	6102
7970	-8135	6064
7970	-8645	5803
7970	-8300	5628
7970	-8180	5710
7970	-8455	5982
7970	-8055	5972
7970	-8160	6083
7970	-7955	6182
7970	-8080	5889
7970	-8105	5983
7970	-8100	6073
7970	-7655	6298
7970	-8210	6049
7970	-8135	6250
7970	-9265	5365
7970	-8250	6055
7970	-7965	5935
7970	-8100	6479
7970	-7875	6310
7970	-7955	6338
7970	-7755	6164
7970	-8945	5636
7970	-8455	5797
7970	-7500	6659
7970	-8290	5832
7970	-8055	6428
7970	-8155	6247
7970	-7655	6314
7970	-8100	6096
7970	-8100	6082
7970	-7865	6404
7970	-8115	6053
7970	-7875	6580
7970	-8290	5951
7970	-8290	5994
7970	-8300	5857
7970	-8080	6232
7970	-8100	6414
7970	-8105	6316
7970	-7110	6658
7970	-7805	6213
7970	-8155	6006
7970	-8300	5815
7970	-8300	6259
7970	-7655	6330
7970	-8155	6131
7970	-6985	7052
7970	-7390	6643
7970	-7920	6364
7970	-8100	6223
7970	-7865	5941
7970	-7440	6541
7970	-7500	6416
7970	-8100	5897
7970	-7980	5951
7970	-7755	6700
7970	-7535	6566
7970	-8080	6401
7970	-7155	6593
7970	-8090	6002
7970	-7460	6248
7970	-7500	6436
7970	-7865	6671
8035	-7580	6354
8035	-8010	6301
8035	-7655	6436
8035	-7955	6488
8035	-7535	6415
8035	-7455	6514
8100	-7655	6237
8160	-7880	6590
8160	-8100	6078
8160	-8100	5995
8160	-7795	5986
8160	-8080	6529
8160	-8155	6229
8160	-8100	5775
8160	-7620	6253
8160	-8100	5928
8160	-8100	6243
8160	-8155	5842
8160	-8155	6016
8160	-7555	6564
8160	-7500	6475
8160	-8100	5989
8160	-7355	7082
8160	-8100	6362
8160	-7300	6715
8160	-8220	6156
8160	-7455	6723
8160	-7485	6430
8160	-8080	6219
8160	-7110	6909
8230	-7340	6615
8230	-7500	6629
8230	-7655	6704
8230	-8290	5874
8230	-7585	6415
8230	-8410	6002
8230	-7515	6317
8230	-8100	6442
8230	-8100	6241
8230	-8155	5871
8230	-7235	6538
8230	-8100	6185
8230	-8155	5976
8295	-7340	6326
8295	-8065	6152
8295	-8100	5828
8295	-8020	6144
8295	-7555	6831
8295	-7865	6114
8295	-7840	6406
8295	-8290	6217
8295	-6065	7253
8295	-7555	6709
8295	-8020	6737
8295	-6955	7173
8295	-8080	6378
8295	-7690	6618
8295	-6570	6981
8295	-8100	6097
8295	-8055	6368
8295	-5585	7569
8295	-7635	6478
8295	-7460	6044
8295	-7500	6610
8295	-7500	6496
8295	-7815	6396
8295	-6600	7215
8295	-7500	6393
8295	-6755	6899
8295	-6895	7198
8295	-7555	6649
8295	-7055	6708
8295	-7880	6540
8295	-8890	6116
8295	-235	7572
8295	-7235	6829
8295	-7455	6886
8295	-7640	6619
8295	-7155	6789
8295	-7340	6775
8295	-8080	6554
8295	-7655	6620
8295	745	7749
8295	-6980	7169
8295	-7430	6264
8295	-7355	6541
8295	-6600	7346
8295	-7155	6904
8295	-7460	6592
8295	-7355	6742
8295	-7330	6570
8295	-6860	7226
8295	-7235	6638
8295	-6765	6912
8295	-7835	6433
8295	-7810	6267
8295	-7855	6601
8295	-8155	6029
8295	-6400	7310
8295	-6725	7020
8295	-7355	6517
8295	-7100	7006
8295	-8100	6167
8295	-7355	6601
8295	-7880	6543
8295	-6600	6890
8295	-6000	7263
8295	-7630	6315
8295	-7905	6227
8295	-7965	6408
8295	-6500	7085
8295	-7355	7022
8295	-7540	6972
8295	-7845	6550
8295	-7390	6804
8295	-6970	7101
8295	-6170	7292
8295	-7390	7256
8295	-7155	6859
8295	-7295	6479
8295	-6685	7171
8295	-6400	7363
8295	-7235	6988
8295	-7300	6746
8295	-7555	7047
8295	-6435	7407
8295	-7655	6587
8450	-7255	6730
8450	-7725	6785
8450	-6855	7277
8450	-7810	6475
8450	-7585	6776
8450	-7695	6467
8450	-7760	6749
8450	-7625	6779
8450	-7430	7004
8895	-7870	6810
8895	-7655	7097
8895	-8015	6492
8895	-7630	6737
8895	-7575	7031
8895	-6945	7375
8895	-7105	6721
20635	-7065	7124
20635	-6985	7207
20635	-6800	7650
20635	-7250	7630
20635	-7250	7166
20635	-6745	8053
20635	-7290	7467
20635	-7615	7657
20635	-7590	7520
20635	-6025	7870
20635	-7230	7545
20635	-7500	7672
20635	-6865	7788
20635	-7335	7503
20635	-5725	8185
20635	-6980	8024
20635	-7655	7262
20635	-7900	7484
20635	-7170	7879
20635	-6995	7797
20635	-6895	7999
20635	-6340	8426
20635	-7945	7592
20635	-7385	8039
20765	-6655	8577
20765	-7395	8422
20765	-7745	8053
20765	-6855	8752
20765	-6645	8862
20765	-5520	9063
20765	4145	9476
20765	-6690	8988
20765	-6830	8608
20765	-6890	8994
20765	-6035	9455
20765	-1580	9593
20765	-6855	9135
20765	-5405	9665
20765	-5740	9771
20765	-6235	9583
20765	-5800	9866
20765	-7000	9562
20765	-6775	9592
20765	-5870	9910
20765	-5375	10055
20765	-550	10564
20765	-255	10677
20765	-255	10886
20765	-6655	10344
20765	-6490	10557
20765	-6800	10678
20765	1315	11493
20765	-6340	10738
20765	-1470	11489
20765	-5470	11253
20765	1500	11851
20765	-6515	11460
20765	-6430	11377
20765	-4685	11807
20765	-5105	11657
20765	-6435	11903
20765	-2390	12541
20765	-155	12567
20765	4175	12745
20765	-765	12437
20765	-6205	12423
20765	2185	12932
20765	-655	13103
20765	-1945	13044
20765	-445	13668
20765	5115	14195
20765	-555	14510
20765	4375	14605
20765	3730	15161
20765	4980	15419
20765	2470	15449
20765	5620	15805
20765	5090	16097
20765	155	16230
20765	4710	16767
20765	4440	16688
20765	5340	16842
20765	-705	16972
20765	4955	17199
20765	2095	17352
20765	4850	17530
20765	5180	17621
20765	4250	17649
20765	5080	17967
20765	4680	17850
20765	4920	17843
20765	4345	18520
20765	3355	17919
20765	5180	18004
20765	5285	18326
20765	1040	18120
20765	6575	18130
20765	4205	17941
20765	3915	18442
20765	4375	17863
20765	5905	18192
20765	1745	17931
20765	5215	18170
20765	6455	18267
20765	6785	18555
20765	6385	18634
20765	5940	18499
20765	5010	18144
20765	4990	18262
20765	5310	18492
20765	6575	18262
20765	6225	18440
20765	6735	18712
20765	5785	18642
20765	2725	18061
20765	6785	18635
20765	6440	18565
20765	5140	18286
20765	5115	18572
20765	6295	18441
21585	6970	18761
21585	5310	18348
21585	5185	18352
21585	6575	18653
21585	6575	18763
21585	6575	18694
21585	6575	18718
21585	5250	18608
21585	6840	19390
21585	6970	18959
21585	6660	18879
21585	6575	18994
21715	6655	19255
21715	6575	19202
21715	6575	18743
21715	6575	19235
21715	6575	19451
21715	6575	19309
21715	6575	19084
21715	6575	18973
21715	6460	18957
21715	6325	19120
21715	6575	19502
21715	6575	19627
21715	6575	19235
21715	6575	19693
21715	5985	19320
21715	6315	19137
21715	6575	19511
21715	6575	19804
21715	6575	19945
21715	6775	20216
21715	6575	19942
21715	6575	19696
21715	6575	20120
21715	6575	19632
21715	6830	20375
21715	6575	20277
21715	6575	19882
21715	6575	20171
21715	6575	20396
21715	6575	19679
21715	6970	20613
21715	6575	19988
21715	6785	20540
21715	6760	20418
21715	6785	20609
21715	6890	20558
21715	6575	20123
21715	6790	20771
21715	6575	20210
21715	6575	20233
21715	6575	19940
21715	7310	21027
21715	6575	20116
21715	6575	19855
21715	6575	20535
21715	6590	20438
21715	6590	20621
21715	6575	20132
21715	6700	20197
21715	6575	20174
21715	6890	20299
21715	6575	20728
21715	6965	20416
21715	6575	20581
21715	6890	20338
21715	6785	20581
21715	7075	20785
21715	6830	20367
21715	7315	21017
21715	6635	20459
21715	7315	20572
21715	7970	21474
21715	6630	20653
21715	6970	20890
21715	6575	19892
21715	6785	20420
21715	6970	20933
21715	6890	20559
21715	6635	20546
21715	6995	20940
21715	6890	20909
21715	7340	20945
21715	7730	21469
21715	6790	20465
21715	6970	20578
21715	7270	20779
21715	6575	20033
21715	6575	20165
21715	7340	20949
21715	7680	21458
21715	6575	20474
21715	6575	20497
21715	7240	21071
21715	6790	20566
21715	7370	21224
21715	6890	20388
21715	7170	20859
21715	8600	21412
21715	7945	21359
21715	7270	20967
21715	8600	21598
21715	7470	20771
21715	14870	21598
21715	7710	21344
21715	7075	20905
21715	7310	20964
21715	6700	20374
21715	7310	21095
21715	6970	20994
21715	7435	21211
21715	7670	21492
21715	7270	21204
21715	7575	20986
21715	6970	20889
21715	21455	21711
21715	7270	20959
21715	7170	20482
21715	7605	21271
21715	6785	20748
21715	7170	20882
21715	6970	21013
21715	7570	21110
21715	7575	21109
21715	7470	21144
21715	7670	21471
21715	7430	20788
21715	7670	21285
21715	21385	21705
21715	14225	21668
21715	14490	21632
21715	7670	21256
21715	21585	21713
21715	7945	21459
21715	21455	21710
21715	14490	21628
21715	21455	21705
21715	7540	21176
21715	7970	21486
21715	7670	21102
21715	21585	21712
21715	8620	21472
21715	21715	21715
21715	21065	21706
21715	21585	21712
