-14170	-40515	-32069
-14170	-41100	-32002
-14170	-41490	-32216
-14170	-41490	-32151
-14170	-41190	-31923
-14170	-41190	-32142
-14170	-41490	-32163
-14170	-39870	-31659
-14170	-40560	-31904
-14170	-40455	-31655
-14170	-40960	-31691
-14170	-40315	-31595
-14170	-41475	-31821
-14170	-40455	-31763
-14170	-39975	-31640
-14170	-41190	-31977
-14170	-41085	-31751
-14170	-39450	-31465
-14170	-40665	-31686
-14170	-41490	-31813
-14170	-41280	-31863
-14170	-41800	-32189
-14170	-39345	-31346
-14170	-40800	-31532
-14170	-40895	-31597
-14170	-39600	-31411
-14170	-40275	-31503
-14170	-42990	-31824
-14170	-41070	-31344
-14170	-41475	-31523
-14170	-40755	-31386
-14170	-40030	-31319
-14170	-39975	-31315
-14170	-41100	-31507
-14170	-39390	-31162
-14170	-40275	-31313
-14170	-41175	-31511
-14170	-39055	-31299
-14170	-37890	-30844
-14170	-40080	-31104
-14170	-41235	-31439
-14060	-40765	-31051
-14060	-40350	-31151
-14060	-39675	-31044
-14060	-39870	-30994
-14060	-40935	-31257
-14060	-40290	-31058
-14060	-39870	-31101
-14060	-39870	-31136
-14060	-39690	-30996
-14060	-40860	-31240
-14060	-41385	-31399
-14060	-38455	-30962
-14060	-40575	-31135
-14060	-41195	-31331
-14060	-39690	-30887
-14060	-41085	-31336
-14060	-41280	-31485
-14060	-39975	-31286
-14060	-42230	-31552
-14060	-40055	-31111
-14060	-40860	-31127
-14060	-39805	-31039
-14060	-41385	-31270
-14060	-41070	-31192
-14060	-41475	-31245
-10455	-41250	-30957
-10455	-40785	-30983
-10455	-41190	-31025
-10455	-40785	-30990
-10455	-39445	-30906
-10455	-41175	-30954
-10455	-39975	-30819
-10455	-41175	-30956
-10455	-41490	-31172
-10455	-41490	-31390
-10455	-40605	-30935
-10455	-39200	-30762
-10455	-41190	-31145
-10455	-40310	-30737
-10455	-41475	-31205
-10455	-41020	-31067
-10455	-40880	-31103
-10455	-39780	-30764
-10455	-40935	-30869
-10455	-40875	-30876
-10455	-40290	-30720
-10455	-41475	-30950
-10455	-39135	-30680
-10455	-38175	-30385
-10455	-41175	-30923
-10455	-39360	-30649
-10455	-39375	-30585
-10455	-39975	-30535
-10455	-39690	-30649
-10455	-40760	-30938
-10455	-40325	-30742
-10455	-40060	-30796
-10455	-39675	-30606
-10455	-40235	-30825
-10455	-41070	-30820
-10455	-38175	-30577
-10455	-40805	-30723
-10455	-40935	-30944
-10455	-39585	-30555
-10455	-40145	-30695
-10455	-39975	-30529
-10455	-39975	-30480
-10455	-39780	-30351
-10455	-40080	-30436
-10455	-38175	-30157
-10455	-40080	-30507
-10455	-40785	-30569
-10455	-39870	-30531
-10455	-41490	-30903
-10455	-40935	-30637
-10455	-40080	-30647
-10455	-40995	-30650
-10455	-40365	-30521
-10455	-41190	-30812
-10455	-38700	-30447
-10455	-39545	-30316
-10455	-40785	-30817
-10455	-40965	-30495
-10455	-38985	-30416
-10455	-40545	-30730
-10455	-40155	-30634
-10455	-39895	-30493
-10455	-40980	-30535
-10455	-40995	-30619
-10455	-41475	-30867
-10455	-41490	-30811
-10455	-41235	-30768
-10455	-41385	-30657
-10455	-40885	-30652
-10455	-41490	-30945
-10455	-40140	-30386
-10455	-39595	-30418
-10455	-40830	-30620
-10455	-40470	-30613
-10455	-39975	-30393
-10455	-41385	-30711
-10455	-39540	-30266
-10455	-39975	-30397
-10455	-40410	-30579
-10455	-38215	-30253
-10455	-38985	-30124
-10455	-40825	-30572
-10455	-39585	-30366
-10455	-39610	-30371
-10455	-40350	-30329
-10455	-40275	-30379
-10455	-40035	-30264
-10455	-38175	-30001
-10455	-38190	-30114
-10455	-39870	-30385
-10455	-40770	-30350
-10455	-41055	-30431
-10455	-39795	-30347
-10455	-41145	-30482
-10455	-41490	-30830
-10455	-41085	-30226
-10455	-39285	-30263
-10455	-40995	-30329
-10455	-39985	-30245
-10455	-40455	-30345
-10455	-39250	-30158
-10455	-41385	-30487
-10455	-38170	-29949
-10455	-39600	-30113
-10455	-41490	-30455
-10455	-41475	-30358
-10455	-41490	-30403
-10455	-40115	-29912
-10455	-41175	-29961
-10455	-38755	-29969
-10455	-40950	-30174
-10455	-41385	-30272
-10455	-38715	-29832
-10455	-41030	-30014
-10455	-41175	-30351
-10455	-40935	-30063
-10455	-39975	-30008
-10455	-41040	-30020
-10455	-40170	-29894
-10455	-39675	-30076
-10455	-41190	-30260
-10455	-40755	-30055
-10455	-38175	-29657
-10455	-40005	-30071
-10455	-38070	-29568
-10455	-39690	-29767
-10455	-39585	-29793
-10455	-38565	-29807
-10455	-40030	-29918
-10455	-41490	-30374
-10455	-40245	-29797
-10455	-41475	-30313
-10455	-40950	-30127
-10455	-40680	-29902
-10455	-40875	-29907
-10455	-40190	-29977
-10455	-41175	-29917
-10455	-39480	-29673
-10455	-38175	-29671
-10455	-40560	-29863
-10455	-38120	-29583
-10455	-41070	-30231
-10455	-41190	-29987
-10455	-41070	-29969
-10455	-39975	-29823
-10455	-39975	-29778
-10455	-38650	-29741
-10455	-41385	-30074
-10455	-40760	-29892
-10455	-39585	-29900
-10455	-41335	-30073
-10455	-40875	-29922
-10455	-39690	-29645
-10455	-41085	-30038
-10455	-39975	-29558
-10455	-40275	-29570
-10455	-41175	-30045
-10455	-40860	-29888
-10455	-41070	-29943
-10455	-39600	-29526
-10455	-41070	-29836
-10455	-41475	-30062
-10455	-40035	-29788
-10455	-39120	-29563
-10455	-40500	-29543
-10455	-41385	-29702
-10455	-39460	-29507
-10455	-39675	-29654
-10455	-40170	-29830
-10455	-37670	-29301
-10455	-41010	-29866
-10455	-40720	-29835
-10455	-41385	-29937
-10455	-39630	-29638
-10455	-41490	-29921
-10455	-40965	-30025
-10455	-41175	-30033
-10455	-41070	-29751
-10455	-38505	-29479
-10455	-40275	-29469
-10455	-40275	-29860
-10455	-40270	-29611
-10455	-41490	-29933
-10455	-39310	-29391
-10455	-41235	-29696
-10455	-40275	-29478
-10455	-39585	-29389
-10455	-40695	-29628
-10455	-40345	-29656
-10455	-40990	-29629
-10455	-42610	-30152
-10455	-39975	-29557
-10455	-40990	-29734
-10455	-41280	-29936
-10455	-39570	-29447
-10455	-41085	-29525
-10455	-41000	-29465
-10455	-41385	-29699
-10455	-39990	-29667
-10455	-40380	-29602
-10455	-38960	-29074
-10455	-41175	-29738
-10455	-39975	-29316
-10455	-37960	-29181
-10455	-40690	-29600
-10455	-41385	-29719
-10455	-38070	-29209
-10455	-40275	-29387
-10455	-40875	-29465
-10455	-39975	-29224
-10455	-40785	-29554
-10455	-40965	-29525
-10455	-41370	-29459
-10455	-40785	-29347
-10455	-40860	-29370
-10455	-39750	-29254
-10455	-41385	-29613
-10455	-41175	-29462
-10455	-39240	-29086
-10455	-41490	-29455
-10455	-40935	-29504
-10455	-40935	-29358
-10455	-39975	-29196
-10455	-39975	-29176
-10455	-41070	-29467
-10455	-38175	-29094
-10455	-39675	-29182
-10455	-41175	-29339
-10455	-40405	-29407
-10455	-41080	-29513
-10455	-39975	-29103
-10455	-39690	-29092
-10455	-41475	-29777
-10455	-39715	-29090
-10455	-41175	-29269
-10455	-41475	-29419
-10455	-39975	-29235
-10455	-40900	-29268
-10455	-41280	-29102
-10455	-39325	-28993
-10455	-41490	-29654
-10455	-41235	-29440
-10455	-41130	-29372
-10455	-41070	-29097
-10455	-38070	-28824
-10455	-39975	-29074
-10455	-39945	-29022
-10455	-41385	-29318
-10455	-40875	-29102
-10455	-40560	-29139
-10455	-39135	-28911
-10455	-40990	-29414
-10455	-40270	-29186
-10455	-40090	-29019
-10455	-41400	-29252
-10455	-41085	-29283
-10455	-41235	-29394
-10455	-39690	-29187
-10455	-39830	-28970
-10455	-39585	-28760
-10455	-39975	-28749
-10455	-41475	-29381
-10455	-39975	-28995
-10455	-40875	-28893
-10455	-40140	-29014
-10455	-41070	-29064
-10455	-41085	-29057
-10455	-39375	-28893
-10455	-41175	-29134
-10455	-39975	-28782
-10455	-41475	-29161
-10455	-40965	-28918
-10455	-39355	-28850
-10455	-40455	-28922
-10455	-39600	-28749
-10455	-39990	-28832
-10455	-40275	-28763
-10455	-40275	-28712
-10455	-39345	-28690
-10455	-41475	-29101
-10455	-41085	-28831
-10455	-40425	-28835
-10455	-39310	-28732
-10455	-39800	-28505
-10455	-39995	-28519
-10455	-38730	-28435
-10455	-40770	-28710
-10455	-40095	-28628
-10455	-41190	-28797
-10455	-40960	-28789
-10455	-39390	-28449
-10455	-39975	-28421
-10455	-38175	-28321
-10455	-39375	-28469
-10455	-41385	-28688
-10455	-38775	-28139
-10455	-41475	-28898
-10455	-39585	-28417
-10455	-38630	-28339
-10455	-41490	-28962
-10455	-41085	-28584
-10455	-39180	-28323
-10455	-39975	-28557
-10455	-38370	-28240
-10455	-38320	-28233
-10455	-39270	-28466
-10455	-41490	-28822
-10455	-38940	-28086
-10455	-41055	-28576
-10455	-40760	-28368
-10455	-38175	-28120
-10455	-41085	-28192
-10455	-40885	-28384
-10455	-40470	-28280
-10455	-40980	-28196
-10455	-40755	-28386
-10455	-39990	-28116
-10455	-40275	-28334
-10455	-38070	-28037
-10455	-39975	-28337
-10455	-41475	-28548
-10455	-39780	-28221
-10455	-40965	-28373
-10455	-41490	-28649
-10455	-41070	-28011
-10455	-38650	-28258
-10455	-39545	-28017
-10455	-40685	-28401
-10455	-41085	-28455
-10455	-39975	-28202
-10455	-41340	-28387
-10455	-41490	-28598
-10455	-37575	-27851
-10455	-39975	-28360
-10455	-39900	-28356
-10455	-40760	-28213
-10455	-40860	-28104
-10455	-39105	-28052
-10455	-41175	-28397
-10455	-37770	-27988
-10455	-40910	-28429
-10455	-39180	-28035
-10455	-40035	-28219
-10455	-39870	-28092
-10455	-39160	-28126
-10455	-38805	-28069
-10455	-40080	-28199
-10455	-40665	-28415
-10455	-40355	-28364
-10455	-41385	-28434
-10455	-41490	-28770
-10455	-38080	-27949
-10455	-41340	-28407
-10455	-38200	-27789
-10455	-39950	-28198
-10455	-41190	-28499
-10455	-40935	-28273
-10455	-40390	-28165
-10455	-38600	-27768
-10455	-39780	-28118
-10455	-39620	-27934
-10455	-40010	-28292
-10455	-39150	-27894
-10455	-41385	-28371
-10455	-40380	-28141
-10455	-41385	-28517
-10455	-41280	-28386
-10455	-41100	-28330
-10455	-41385	-28393
-10455	-41385	-28391
-10455	-41475	-28592
-10455	-39600	-28110
-10455	-40380	-28150
-10455	-40155	-28155
-10455	-41175	-28267
-10455	-39870	-28259
-10455	-40315	-28249
-10455	-39820	-28164
-10455	-41475	-28297
-10455	-39190	-28147
-10455	-39145	-27765
-10455	-40080	-28022
-10455	-38175	-27849
-10455	-38480	-27852
-10455	-39350	-27970
-10455	-40770	-28077
-10455	-39585	-28024
-10455	-40860	-28301
-10455	-39395	-27725
-10455	-41490	-28382
-10455	-39980	-28150
-10455	-41175	-28245
-10455	-40210	-27988
-10455	-38070	-27641
-10455	-38450	-27961
-10455	-41085	-27971
-10455	-40605	-27864
-10455	-41475	-28653
-10455	-40980	-28086
-10455	-41235	-28477
-10455	-39975	-27852
-10455	-40275	-28085
-10455	-41175	-28126
-10455	-39780	-27756
-10455	-40365	-27891
-10455	-39585	-27775
-10455	-39540	-27711
-10455	-41400	-28327
-10455	-40665	-28043
-10455	-39220	-27783
-10455	-39975	-27800
-10455	-41070	-28080
-10455	-41385	-27841
-10455	-38990	-27709
-10455	-39870	-27611
-10455	-40275	-27705
-10455	-40455	-27733
-10455	-40425	-28003
-10455	-40935	-27944
-10455	-41400	-28219
-10455	-41235	-28096
-10455	-38175	-27474
-10455	-39975	-27543
-10455	-41190	-27933
-10455	-40995	-27956
-10455	-39585	-27717
-10455	-39675	-27708
-10455	-41475	-27908
-10455	-39885	-27610
-10455	-40045	-27697
-10455	-41175	-27875
-10455	-41175	-27863
-10455	-39375	-27661
-10455	-40475	-27916
-10455	-39100	-27544
-10455	-41085	-27709
-10455	-39990	-27716
-10455	-41490	-28203
-10455	-38175	-27496
-10455	-40500	-27611
-10455	-40080	-27677
-10455	-40275	-27425
-10455	-40935	-27685
-10455	-41175	-27870
-10455	-41475	-27814
-10455	-39215	-27562
-10455	-39465	-27656
-10455	-39400	-27424
-10455	-40720	-27574
-10455	-41175	-27594
-10455	-38190	-27358
-10455	-38175	-27126
-10455	-39675	-27416
-10455	-39480	-27377
-10455	-40275	-27437
-10455	-41385	-27561
-10455	-41235	-27782
-10455	-41490	-27681
-10455	-38175	-27208
-10455	-40845	-27517
-10455	-39515	-27281
-10455	-39065	-27243
-10455	-40770	-27369
-10455	-39495	-27159
-10455	-40785	-27339
-10455	-39480	-27238
-10455	-40275	-27320
-10455	-40455	-27648
-10455	-41130	-27681
-10455	-39255	-27322
-10455	-40965	-27453
-10455	-39270	-27262
-10455	-39970	-27392
-10455	-40965	-27524
-10455	-39690	-27241
-10455	-39585	-27286
-10455	-40650	-27520
-10455	-41475	-27606
-10455	-39165	-27312
-10455	-40850	-27476
-10455	-39075	-27134
-10455	-38085	-27034
-10455	-40275	-27501
-10455	-39975	-27114
-10455	-39215	-27131
-10455	-41260	-27315
-10455	-40170	-27179
-10455	-40595	-27190
-10455	-39605	-27141
-10455	-38175	-27116
-10455	-41190	-27277
-10455	-39585	-26966
-10455	-37575	-26874
-10455	-41490	-27838
-10455	-37545	-26696
-10455	-41070	-27123
-10455	-39800	-26965
-10455	-41385	-26972
-10455	-40155	-26834
-10455	-39125	-26852
-10455	-38300	-26698
-10455	-39675	-26730
-10455	-40470	-27006
-10455	-40080	-26767
-10455	-39675	-26711
-10455	-40550	-27067
-10455	-39950	-26780
-10455	-39375	-26625
-10455	-40335	-26727
-10455	-38475	-26641
-10455	-41085	-26974
-10455	-39075	-26509
-10455	-40380	-26730
-10455	-37575	-26133
-10455	-39690	-26488
-10455	-39975	-26646
-10455	-39885	-26648
-10455	-38175	-26464
-10455	-40085	-26741
-10455	-40345	-26619
-10455	-39350	-26531
-10455	-40680	-26689
-10455	-40185	-26658
-10455	-38960	-26433
-10455	-39075	-26479
-10455	-40655	-26785
-10455	-39795	-26487
-10455	-39950	-26396
-10455	-41475	-26947
-10455	-37430	-26093
-10455	-40530	-26787
-10455	-41235	-26569
-10455	-40630	-26519
-10455	-40695	-26601
-10455	-39270	-26114
-10455	-40235	-26432
-10455	-41040	-26617
-10455	-40465	-26522
-10455	-40420	-26414
-10455	-39375	-26345
-10455	-40930	-26585
-10455	-39690	-26469
-10455	-38505	-26309
-10455	-40140	-26555
-10455	-40000	-26308
-10455	-38175	-26096
-10455	-38070	-26120
-10455	-40310	-26487
-10455	-39295	-26442
-10455	-39240	-26250
-10455	-40935	-26461
-10455	-41490	-26746
-10455	-40455	-26712
-10455	-39765	-26332
-10455	-41490	-26790
-10455	-40380	-26447
-10455	-39130	-26328
-10455	-39675	-26204
-10455	-38565	-26223
-10455	-39090	-25956
-10455	-38985	-26185
-10455	-40730	-26363
-10455	-40080	-26275
-10455	-39860	-26249
-10455	-38305	-26221
-10455	-37875	-25841
-10455	-40405	-26133
-10455	-41475	-26373
-10455	-40875	-26384
-10455	-40215	-25992
-10455	-41175	-26402
-10455	-39345	-25873
-10455	-39075	-25894
-10455	-39675	-26278
-10455	-38175	-26030
-10455	-40665	-26264
-10455	-38860	-26038
-10455	-39600	-25737
-10455	-40275	-26195
-10455	-40665	-26089
-10455	-41280	-26490
-10455	-39375	-26007
-10455	-40275	-26189
-10455	-39540	-26031
-10455	-41475	-26469
-10455	-38175	-25789
-10455	-39975	-26229
-10455	-41080	-26439
-10455	-40190	-26213
-10455	-40275	-26075
-10455	-40935	-25997
-10455	-39975	-25776
-10455	-37875	-25600
-10455	-39690	-25920
-10455	-38175	-25910
-10455	-40875	-25917
-10455	-39975	-25936
-10455	-39690	-26029
-10455	-39220	-25935
-10455	-39485	-25665
-10455	-41000	-26017
-10455	-38085	-25555
-10455	-39975	-25707
-10455	-38175	-25496
-10455	-38070	-25552
-10455	-40445	-25735
-10455	-39895	-25855
-10455	-41070	-25934
-10455	-40695	-25873
-9725	-40050	-25820
-9725	-39530	-25611
-9725	-40695	-25862
-9725	-39975	-25845
-9725	-39145	-25830
-9725	-41475	-26144
-9725	-40615	-25866
-9725	-39465	-25766
-9725	-39975	-25770
-9725	-40290	-25750
-9725	-40275	-25913
-9725	-38070	-25434
-9725	-38695	-25682
-9725	-40800	-26133
-9725	-40805	-25702
-9725	-40665	-25417
-9725	-38175	-25406
-9725	-39975	-25423
-9725	-40995	-25873
-9725	-38175	-25422
-9725	-41190	-25802
-9725	-41175	-25749
-9725	-40770	-25672
-9725	-39975	-25660
-9725	-39930	-25677
-9725	-38685	-25611
-9725	-39075	-25355
-9725	-40335	-25803
-9725	-38070	-25157
-9725	-40115	-25306
-9725	-39920	-25507
-9725	-39640	-25567
-9725	-41175	-25512
-9725	-39125	-25232
-9725	-39540	-25387
-9725	-40470	-25796
-9725	-40135	-25483
-9725	-38735	-25243
-9725	-38695	-25182
-9725	-40220	-25591
-9725	-40065	-25543
-9725	-41175	-25624
-9725	-39885	-25525
-9725	-39400	-25309
-9725	-37470	-24999
-9725	-39975	-25506
-9725	-38175	-25192
-9725	-38175	-25414
-9725	-37170	-25012
-9725	-37840	-25222
-9725	-38175	-25160
-9725	-40380	-25452
-9725	-38450	-25157
-9725	-40720	-25366
-9725	-38175	-25111
-9725	-38175	-25101
-9725	-38190	-24933
-9725	-40545	-25289
-9725	-37490	-24988
-9725	-38175	-24928
-9725	-39975	-25378
-9725	-39995	-25246
-9725	-40440	-25340
-9725	-39600	-25270
-9725	-40665	-25333
-9725	-37890	-24879
-9725	-39120	-25172
-9725	-38700	-25081
-9725	-38175	-25027
-9725	-39180	-24825
-9725	-38070	-24981
-9725	-41490	-25213
-9725	-37255	-24687
-9725	-39585	-25015
-9725	-39390	-25003
-9725	-38780	-24857
-9725	-38790	-24885
-9725	-40055	-25003
-9725	-41175	-25307
-9725	-38400	-24939
-9725	-37980	-24716
-9725	-37820	-24813
-9725	-40380	-25225
-9725	-38800	-24756
-9725	-39350	-24753
-9725	-38175	-24843
-9725	-38320	-24935
-9725	-39325	-24676
-9725	-39090	-24722
-9725	-38085	-24574
-9725	-39700	-24760
-9725	-39375	-24753
-9725	-39830	-24980
-9725	-39975	-24916
-9725	-40650	-25074
-9725	-40875	-24963
-9725	-38175	-24831
-9725	-39465	-24730
-9725	-38175	-24454
-9725	-39975	-24825
-9725	-40375	-24726
-9725	-38175	-24350
-9725	-39125	-24695
-9725	-38510	-24629
-9725	-39585	-24758
-9725	-40080	-24637
-9725	-39720	-24817
-9725	-39090	-24633
-9725	-39690	-24730
-9725	-40300	-24743
-9725	-39690	-24842
-9725	-39975	-24891
-9725	-40165	-24887
-9725	-39975	-24946
-9725	-37890	-24599
-9725	-39075	-24550
-9725	-37955	-24565
-9725	-38185	-24444
-9725	-37575	-24528
-9725	-38585	-24778
-9725	-39705	-24844
-9725	-38175	-24537
-9725	-37880	-24253
-9725	-39975	-24910
-9725	-38175	-24446
-9725	-37925	-24501
-9725	-39975	-24847
-9725	-41175	-24990
-9725	-38920	-24836
-9725	-39600	-24849
-9725	-39075	-24661
-9725	-39695	-24785
-9725	-38185	-24624
-9725	-38985	-24450
-9725	-39675	-24612
-9725	-38720	-24638
-9725	-39680	-24503
-9725	-37875	-24422
-9725	-40495	-24645
-9725	-38415	-24608
-9725	-38110	-24425
-9725	-38175	-24247
-9725	-39405	-24689
-9725	-38175	-24325
-9725	-38070	-24465
-9725	-40110	-24594
-9725	-38385	-24395
-9725	-39120	-24534
-9725	-40455	-24259
-9725	-37875	-24306
-9725	-37575	-24399
-9725	-38965	-24295
-9725	-38175	-24645
-9725	-37590	-24349
-9725	-40170	-24761
-9725	-38070	-24285
-9725	-38175	-24386
-9725	-38070	-24443
-9725	-40755	-24785
-9725	-38070	-24360
-9725	-38175	-24156
-9725	-38190	-24500
-9725	-38705	-24278
-9725	-38070	-24076
-9725	-38700	-24310
-9725	-38175	-24050
-9725	-38175	-24394
-9725	-40875	-24368
-9725	-40170	-24123
-9725	-39975	-24525
-9725	-41085	-24305
-9725	-38175	-23805
-9725	-38720	-24182
-9725	-38175	-24115
-9725	-39090	-24506
-9725	-39185	-24143
-9725	-39710	-24581
-9725	-38175	-24284
-9725	-38025	-24192
-9725	-37965	-24233
-9725	-38175	-24192
-9725	-38175	-24307
-9725	-37590	-23985
-9725	-39890	-24362
-9725	-38175	-23959
-9725	-37190	-23720
-9725	-38175	-24035
-9725	-40965	-24547
-9725	-37875	-24029
-9725	-37890	-23837
-9725	-37735	-24048
-9725	-37575	-24150
-9725	-39975	-24084
-9725	-37690	-23880
-9725	-39150	-24116
-9725	-39565	-24010
-9725	-37470	-23976
-9725	-39975	-24057
-9725	-39375	-23849
-9725	-38400	-24165
-9725	-39500	-24191
-9725	-38175	-23776
-9725	-38125	-24020
-9725	-37915	-23526
-9725	-38490	-23889
-9725	-39745	-23983
-9725	-39690	-24009
-9725	-39975	-24204
-9725	-37765	-23707
-9725	-38175	-23763
-9725	-40685	-23939
-9725	-38175	-23861
-9725	-39910	-24271
-9725	-38070	-23726
-9725	-37470	-23731
-9725	-37820	-23737
-9725	-39605	-23842
-9725	-38175	-24041
-9725	-37485	-23657
-9725	-39865	-24207
-9725	-37785	-23869
-9725	-37875	-23402
-9725	-38175	-23892
-9725	-38715	-23729
-9725	-38030	-23818
-9725	-38765	-23637
-9725	-37340	-23468
-9725	-38175	-23476
-9725	-37545	-23829
-9725	-38070	-23714
-9725	-36630	-23301
-9725	-38970	-23927
-9725	-38420	-23589
-9725	-37510	-23381
-9725	-38175	-23814
-9725	-38790	-23632
-9725	-38070	-23595
-9725	-37995	-23534
-9725	-39990	-24130
-9725	-39690	-23689
-9725	-37655	-23215
-9725	-38915	-23277
-9725	-36305	-23330
-9725	-38815	-23683
-9725	-40345	-23223
-9725	-36500	-23209
-9725	-37590	-23075
-9725	-39240	-23003
-9725	-37535	-23005
-9725	-38260	-23199
-9725	-36420	-23137
-9725	-39690	-23531
-9725	-37575	-22373
-9725	-36300	-22606
-9725	-37670	-22812
-9725	-38070	-22954
-9725	-36300	-22432
-9725	-36550	-22467
-9725	-36300	-22775
-9725	-36300	-22793
-9725	-36950	-22636
-9725	-36915	-22498
-9725	-37735	-22226
-9725	-36300	-21946
-9725	-37620	-22117
-9725	-36920	-21904
-9725	-36765	-21983
-9725	-36300	-22468
-9725	-36300	-22149
-9725	-36300	-22197
-9725	-36300	-21842
-9725	-36300	-21699
-9725	-36300	-21509
-9725	-36300	-21394
-9725	-37195	-21506
-9725	-36300	-21169
-9725	-38070	-22009
-9725	-36285	-20310
-9725	-36300	-21574
-9725	-37765	-21677
-9725	-36285	-21307
-9725	-36300	-21331
-9725	-36300	-21702
-9725	-36300	-21048
-9725	-36300	-21291
-9725	-36300	-21335
-9725	-37510	-22086
-9725	-36300	-21607
-9725	-36300	-21490
-9725	-36300	-21100
-9725	-36300	-21407
-9725	-36300	-21641
-9725	-36300	-21199
-9725	-36300	-20526
-9725	-36300	-21901
-9725	-36300	-20984
-9725	-39410	-21551
-9725	-36300	-21054
-9725	-36300	-21594
-9725	-36300	-21602
-9725	-36305	-21619
-9725	-36450	-21344
-9725	-36300	-21111
-9725	-36300	-20380
-9725	-36300	-21179
-9725	-37485	-21376
-9725	-36300	-21454
-9725	-36300	-20986
-9725	-36300	-21328
-9725	-36285	-20808
-9725	-36300	-21908
-9725	-36300	-21234
-9725	-37730	-21457
-9725	-36585	-20562
-9725	-36300	-21305
-9725	-36300	-21233
-9725	-36300	-21664
-9725	-36300	-20341
-9725	-37485	-21827
-9725	-36585	-21086
-9725	-36300	-20451
-9725	-36300	-21111
-9725	-36300	-21540
-9725	-36300	-20620
-9725	-36300	-21843
-9725	-36300	-21212
-9725	-37495	-21542
-9725	-36300	-21127
-9550	-36300	-19978
-9550	-36300	-20958
-9550	-36725	-21111
-9550	-36300	-20788
-9550	-36300	-21191
-9550	-36300	-21331
-9550	-36300	-21193
-9550	-36300	-19861
-9550	-36300	-21321
-9550	-36300	-21005
-9550	-36660	-20785
-9550	-36285	-20697
-9550	-36300	-20947
-9550	-36300	-20448
-9550	-36300	-20746
-9550	-36300	-20707
-9550	-36285	-20442
-9550	-36300	-20509
-9550	-36300	-20795
-9550	-36300	-21068
-9550	-36300	-21175
-9550	-36300	-20725
-9550	-36300	-21321
-9550	-36300	-20622
-9550	-36300	-20629
-9550	-36300	-20802
-9550	-37425	-20804
-9550	-36300	-21293
-9550	-37285	-20880
-9550	-36300	-20399
-9550	-36285	-20238
-9550	-36285	-20404
-9550	-36300	-20623
-9550	-36860	-20996
-9550	-36300	-20158
-9550	-36300	-20487
-9550	-36300	-20470
-9550	-36285	-20165
-9550	-36300	-20478
-9550	-36300	-20619
-9550	-36300	-21274
-9550	-36300	-19896
-9550	-36285	-20529
-9550	-37485	-20627
-9550	-36300	-19965
-9550	-36300	-19731
-9550	-36350	-21319
-9550	-36300	-20281
-9550	-36300	-21116
-9550	-37185	-20649
-9550	-36300	-20654
-9550	-36285	-20192
-9550	-36300	-20331
-9550	-36300	-20081
-9550	-36300	-19752
-9550	-36300	-20252
-9550	-36285	-19898
-9550	-36300	-20461
-9550	-36300	-20934
-9550	-36285	-19774
-9550	-36300	-21014
-9550	-37110	-20679
-9550	-36300	-20070
-9550	-36300	-20738
-9550	-36300	-19811
-9550	-36300	-19721
-8150	-36300	-19796
-8150	-36300	-19936
-8150	-36300	-19858
-8150	-36300	-19281
-8150	-36300	-20484
-8150	-36300	-20501
