-12975	-56140	-29075
-12975	-51535	-31936
-12975	-51245	-29469
-12975	-49165	-27386
-12975	-56280	-30826
-12975	-52375	-32957
-12975	-52620	-31364
-12975	-53555	-31613
-12975	-53190	-32270
-12975	-57510	-30637
-12975	-55870	-34250
-12975	-50040	-31833
-12975	-52205	-29694
-12975	-50905	-25402
-12975	-57500	-29258
-12975	-52310	-32258
-12975	-50750	-29204
-12975	-53020	-32385
-12975	-52700	-29632
-12975	-51480	-31433
-12975	-54405	-32750
-12975	-57460	-33245
-12975	-54400	-32711
-12975	-51615	-31116
-12975	-51525	-28933
-12975	-51760	-32214
-12975	-51930	-30832
-12975	-60430	-33862
-12975	-51760	-30590
-12975	-52190	-32028
-12975	-49925	-26760
-12975	-51555	-28922
-12975	-51555	-30987
-12975	-53680	-32550
-12975	-57550	-28783
-12975	-52080	-32333
-12975	-52965	-32367
-12975	-51075	-28899
-12975	-60685	-33596
-12975	-52395	-32079
-12975	-51115	-30962
-12975	-50340	-27813
-12975	-58875	-34504
-12975	-50045	-31260
-12975	-53295	-32324
-12975	-52880	-24302
-12975	-52975	-31621
-12975	-50470	-29843
-12975	-55320	-32420
-12975	-52170	-31040
-12975	-51200	-28405
-12975	-49475	-27677
-12975	-51975	-30606
-12975	-56055	-32382
-12975	-49360	-22844
-12975	-51080	-28750
-12975	-51220	-31682
-12975	-55125	-32893
-12975	-52935	-32325
-12975	-50020	-30772
-12975	-55860	-29488
-12975	-51680	-31993
-12975	-51425	-28359
-12975	-52805	-32446
-12975	-51665	-27292
-12975	-51090	-32143
-12975	-52770	-32569
-12975	-53045	-29107
-12975	-51280	-30799
-12975	-50775	-28516
-12975	-53195	-28823
-12975	-50140	-31838
-12975	-52935	-29473
-12975	-49485	-20389
-12975	-51785	-31956
-12975	-50745	-31548
-12975	-50920	-31197
-12975	-50380	-27926
-12975	-52445	-31954
-12975	-53420	-31326
-12975	-49210	-27835
-12975	-59130	-32936
-12975	-52065	-32284
-12975	-53065	-32698
-12975	-51610	-32368
-12975	-52575	-29757
-12975	-51560	-29772
-12975	-51735	-26713
-12975	-47460	-25136
-12975	-56900	-33127
-12975	-51235	-30756
-12975	-51220	-28533
-12975	-52810	-27596
-12975	-52890	-29174
-12975	-51100	-22235
-12975	-55095	-29655
-12975	-50810	-31530
-12975	-51300	-32093
-12975	-51280	-28607
-12975	-50600	-27473
-12975	-53435	-30207
-12975	-51885	-30539
-12975	-54860	-32245
-12975	-53370	-27762
-12975	-51295	-30499
-12975	-59650	-32408
-12975	-50920	-25971
-12975	-54820	-32906
-12975	-50540	-29028
-12975	-51500	-28274
-12975	-51455	-26851
-12975	-52395	-32050
-12975	-57245	-31877
-12975	-49945	-29834
-12975	-50600	-23587
-12975	-55085	-33326
-12975	-55160	-32569
-12975	-51595	-28649
-12975	-51735	-24119
-12975	-57305	-33572
-12975	-50710	-24679
-12975	-56030	-28995
-12975	-51315	-22705
-12975	-56055	-31832
-12975	-52035	-29199
-12975	-54570	-32116
-12975	-52570	-28508
-12975	-51805	-28673
-12975	-51245	-28147
-12975	-52220	-30747
-12975	-49360	-25188
-12975	-51160	-25318
-12975	-51255	-31893
-12975	-54765	-27084
-12975	-54590	-30453
-12975	-54810	-30249
-12975	-51170	-26883
-12975	-49840	-26503
-12975	-53970	-27415
-12975	-51865	-31671
-12975	-52465	-31883
-12975	-51510	-28601
-12975	-56775	-32755
-12975	-49325	-21820
-12975	-55495	-26342
-12975	-51010	-28564
-12975	-51185	-26858
-12975	-57315	-33885
-12975	-55820	-32885
-12975	-51290	-28460
-12975	-48940	-25142
-12975	-53860	-33203
-12975	-49015	-21026
-12975	-51550	-31506
-12975	-50370	-24646
-12975	-51790	-28880
-12975	-50995	-25097
-12975	-55025	-32730
-12975	-50535	-29101
-12975	-50360	-30151
-12975	-49640	-24625
-12975	-49365	-25942
-12975	-52105	-21619
-12975	-51720	-29380
-12975	-53985	-32431
-12975	-59910	-34266
-12975	-54185	-28505
-12975	-51485	-28835
-12975	-52210	-30707
-12975	-48980	-27727
-12975	-51425	-27702
-12975	-51225	-27591
-12975	-57275	-31876
2710	-50465	-23952
2710	-52485	-24347
2710	-54825	-26168
2710	-51130	-26947
2710	-52595	-30422
2710	-51570	-23799
2710	-55760	-23654
2710	-51350	-24195
2710	-52340	-27113
2710	-52330	-30514
2710	-60000	-32386
2710	-51130	-27379
2710	-47150	-19187
2710	-56895	-29364
2710	-52265	-30143
2710	-53550	-26837
2710	-54335	-28284
2710	-53430	-31077
2710	-55720	-30271
2710	-53910	-31205
2710	-57165	-24923
2710	-55720	-28320
2710	-52355	-24658
2710	-50390	-23860
2710	-52115	-30705
2710	-50180	-29574
2710	-38975	-15094
2710	-50685	-25678
2710	-21640	-13453
2710	-51615	-26320
2710	-55140	-31097
2710	-51550	-23113
2710	-49645	-22529
2710	-53080	-27816
2710	-51180	-23449
2710	-54680	-30185
2710	-50470	-19949
2710	-55550	-31725
2710	-53860	-31021
2710	-49295	-26212
2710	-50650	-29520
2710	-55720	-30379
2710	-61745	-28908
2710	-51440	-24362
2710	-50735	-23344
2710	-61275	-28459
2710	-52900	-27384
2710	-52450	-26377
2710	-51605	-26923
2710	-51380	-24614
2710	-51815	-27006
2710	-53230	-27705
2710	-52095	-23068
2710	-51765	-27200
2710	-53525	-25436
2710	-54680	-31498
2710	-52305	-27440
2710	-51120	-24709
2710	-54820	-24268
2710	-54855	-25814
2710	-51315	-25946
2710	-51515	-23491
2710	-52325	-22821
2710	-50015	-26533
2710	-51905	-26463
2710	-53080	-28039
2710	-55690	-31351
2710	-50880	-23661
2710	-54900	-27264
2710	-59615	-31691
2710	-49835	-26324
2710	-52360	-23916
2710	-51815	-26646
2710	-54900	-28348
2710	-55030	-23962
2710	-54465	-30898
2710	-55030	-28316
2710	-53080	-28398
2710	-54760	-29708
2710	-56790	-29682
2710	-54780	-31031
2710	-56410	-25464
2710	-50315	-29621
2710	-52205	-27493
2710	-53080	-28078
4745	-51075	-21183
4745	-51820	-22445
4745	-54995	-25665
4745	-54900	-26357
4745	-52290	-21385
4745	-54660	-27483
4745	-50535	-18733
4745	-52715	-19253
4745	-49715	-20890
4745	-52930	-25470
4745	-54850	-25720
4745	-54780	-28805
4745	-52440	-22377
4745	-51535	-25732
4745	-52240	-26822
4745	-49785	-14295
4745	-51540	-21748
4745	-49185	-21971
4745	-60615	-23099
4745	-51325	-27872
4745	-55840	-22725
4745	-50535	-19299
4745	-51750	-24788
4745	-51510	-21142
4745	-54730	-27233
4745	-51190	-20153
4745	-49920	-27636
4745	-54820	-24717
4745	-54740	-24622
4745	-48945	-17921
4745	-53675	-22178
4745	-52160	-22887
4745	-54460	-21797
4745	-49845	-20462
4745	-54000	-28902
4745	-50985	-19482
4745	-54645	-29542
4745	-50140	-22860
4745	-60565	-26640
4745	-54245	-28485
4745	-51680	-24685
4745	-52910	-28461
4745	-55350	-29418
4745	-58825	-26745
4745	-55880	-28972
4745	-58140	-29946
4745	-49895	-17841
4745	-49350	-21029
4745	-48435	-22826
4745	-53080	-28560
11405	-47635	-15507
11405	-53705	-22221
11405	-47735	-14745
11405	-50345	-14235
11405	-51105	-22970
11405	-48885	-15931
11405	-53350	-19490
11405	-57285	-21004
11405	-52355	-16798
11405	-52355	-17195
11405	-48960	-18876
11405	-52275	-14612
11405	-52075	-19614
11405	-48205	-13102
11405	-49275	-12777
11405	-49020	-12832
11405	-48490	-13287
11405	-49485	-11684
11405	-51720	-19285
11405	-53670	-11216
11405	-51595	-18019
11405	-50505	-9441
11405	-55420	-22280
11405	-51705	-20943
11405	-50335	-9857
11405	-48745	-13599
11405	-50830	-17927
11405	-50385	-17907
11405	-50410	-14165
11405	-52245	-18443
11405	-50545	-16814
11405	-51795	-18010
11405	-40775	-8266
11405	-50915	-17709
11405	-50850	-16258
11405	-51945	-18405
11405	-50385	-14305
11405	-49270	-14373
11405	-50615	-18820
11405	-50135	-17843
11405	-50325	-14533
11405	-51295	-16824
11405	-50430	-11266
11405	-51700	-18071
11405	-50540	-11738
11405	-32580	-6894
11405	-50325	-13026
11405	-50940	-17039
11405	-50775	-11586
11405	-50455	-13508
11405	-49130	-18240
11405	-49535	-13050
11405	-49205	-15790
11405	-53650	-13734
11405	-47150	-7034
11405	-50170	-16660
11405	-48150	-6166
11405	-52145	-20426
11405	-51110	-19731
11405	-50490	-14255
11405	-49405	-13852
11405	-48105	-13605
11405	-51055	-9868
11405	-49205	-13449
11405	-48920	-13409
11405	-51785	-19833
11405	-52275	-19790
11405	-49560	-9857
11405	-52270	-20507
11405	-52355	-15336
11405	-51570	-13523
11405	-50325	-16260
11405	-47510	-7451
11405	-50630	-16272
11405	-47850	-12610
11405	-48635	-11207
11405	-48620	-10090
11405	-51450	-16980
11405	-55190	-18955
11405	-50360	-18624
11405	-59525	-17847
11405	-50420	-13303
11405	-53600	-16244
11405	-52180	-11286
11405	-51435	-15703
11405	-51135	-15856
11405	-50325	-12913
11405	-55935	-13005
11405	-49985	-19722
13845	-50595	-7412
13845	-51560	-12402
13845	-59105	-16772
14045	-50805	-9538
14045	-47175	-9357
14045	-47960	-11263
14045	-51945	-18645
14045	-49935	-13734
14045	-48185	-6946
14045	-51420	-17658
14045	-52950	-15779
14045	-48925	-12497
14045	-51740	-16135
14045	-48715	-12074
14045	-48755	-8798
14045	-50405	-11457
14045	-50085	-13253
14045	-51420	-16118
14045	-51905	-15370
14045	-49645	-11996
14045	-50010	-18547
14045	-54235	-15520
14045	-49045	-12384
14045	-50895	-15109
14045	-59110	-14137
14045	-53530	-11245
14045	-48860	-16244
14045	-49210	-15225
14045	-48955	-11640
14045	-50730	-10060
14045	-48725	-11523
14045	-49135	-7320
14045	-49370	-13295
14045	-49100	-8920
14045	-51520	-11777
14045	-47960	-11241
14045	-48015	-5079
14045	-49975	-5073
14045	-49270	-11487
14045	-49565	-9102
14045	-51550	-12890
14045	-51445	-10362
14045	-30940	-599
14045	-48525	-11655
14045	-48945	-14767
14045	-52140	-12969
14045	-49040	-8476
14045	-48290	-6969
14045	-57670	-19378
14045	-52150	-15446
14045	-48815	-6940
14045	-47960	-10906
14045	-47765	-11551
14045	-51590	-11302
14045	-48900	-10703
14045	-51520	-14931
14045	-24295	3624
14045	-48395	-10499
14045	-51965	-11869
14045	-50145	-14554
14045	-51285	-8389
14045	-48310	-15080
14045	-49560	-2272
14045	-53950	-11994
14045	-48185	-12386
14045	-51485	-14770
14045	-49305	-8513
14045	-50870	-13546
14045	-48515	-12030
14045	-48215	-10560
14045	-49835	-10948
14045	-47375	-8980
14045	-50510	-8124
14045	-48310	-4783
14045	-49830	-15265
14045	-51445	-5561
14045	-48620	-11648
14045	-48000	-2224
14050	-49340	-1263
14050	-49460	-9162
14050	-51510	-11719
14050	-59055	-12803
14050	-40145	-2470
14050	-51815	-10700
14050	-49005	-13149
14050	-50000	-8735
14050	-48310	-4715
14050	-53180	-18134
14050	-51510	-16674
14050	-51380	-10979
14050	-49055	-13850
14050	-47765	-7377
14050	-48355	-6329
14050	-48765	-10895
14050	-49000	-6788
14050	-49620	-7036
14050	-53750	-12491
14050	-50950	-14367
14050	-51520	-14304
14050	-51615	-10812
14050	-49560	-7533
14050	-51515	-11222
14050	-51515	-18011
14050	-48400	-6913
14050	-49735	-17112
14050	-47840	-4455
14050	-51420	-14766
14050	-45895	-3958
14050	-50140	-10868
14050	-58710	-10818
14050	-52425	-12270
14050	-56085	-17665
14050	-48690	-6626
14050	-50850	-10153
14050	-48440	-5553
14050	-57875	-9228
14050	-54615	-15339
14305	-48180	-7323
14305	-47855	-5306
14305	-48310	-7971
14305	-51305	-14156
14305	-47965	-7354
14305	-21395	4239
14305	-51615	-8248
14305	-51305	-13301
14305	-26595	-2077
14305	-48335	-4207
14305	-50210	52
14305	-48715	-11027
14305	-51095	-10872
14305	-50710	-14720
14305	-59325	-20346
14305	-51510	-6314
14305	-51090	-11353
14305	-55820	-19378
14305	-47430	-7446
14305	-51040	-8993
14305	-49270	-8895
14305	-51915	-13939
14305	-50370	-4280
14305	-49415	-4430
14305	-46235	709
14305	-47960	-4720
14305	-49435	-4326
14310	-39590	1332
14310	-49685	-13711
14310	-49410	-11322
14310	-48410	-9078
14310	-52260	-16594
14310	-51510	-5368
14310	-51510	-7422
14310	-51510	-10835
14310	-49830	-2212
14310	-51090	-17354
14310	-48320	-10877
14310	-49570	-7698
14310	-51200	-766
14310	-48315	-10620
14310	-48520	-4201
14310	-22980	4733
14310	-48970	-6709
14310	-17295	5223
14310	-54875	-9149
14310	-52055	-15177
14310	-49050	-6381
14310	-51160	-2177
14310	-20580	4153
14310	-50710	-10104
14310	-35450	-292
14310	-51090	-14111
14310	-51290	-45
14310	-49190	-8285
14310	-49560	-11610
14310	-17125	-40
14310	-51795	-11790
14310	-16635	3185
14310	-51510	-12087
14410	-47755	-4505
14670	-49830	1369
14670	-51410	-5152
15350	-50055	-5191
15350	-48715	-7664
15350	-49870	-9950
15350	-45095	-1869
15350	-47225	-3536
15350	-50285	-4072
15350	-50955	-7957
15350	-48215	-4010
15350	-49560	-4891
15350	-48900	-9529
15350	-43330	-673
15350	-22245	-1691
15350	-57410	-18783
15350	-48860	-10772
15350	-19955	2047
15350	-49090	-7903
15350	-47810	-1315
15350	-42505	-671
15350	-50755	-14419
15350	-33830	1671
15350	-50200	-2949
15350	-53950	-8271
15350	-47240	-1423
15350	-49560	-4290
15350	-46660	-3814
15350	-50000	-10962
15350	-50000	-8540
15350	-49170	-3707
15350	-50000	-2931
15350	-45005	-1018
15610	-39050	3905
15610	-48450	-5962
15610	-18695	5158
17175	-50000	-7449
17175	-47160	-5678
17175	-46560	3490
17175	-53245	-10652
17175	-50000	-5444
17175	-21350	1639
17175	-47475	-2280
17175	-20030	562
17175	-15290	3544
17175	-49990	-11166
19260	-17845	12247
19260	-44805	-6052
